cg00000292	0.482077912265899
cg00002426	0.0658218013628223
cg00003994	0.0230517133205013
cg00005847	0.514950585787063
cg00006414	0.0322525530722474
cg00007981	0.0160779360179112
cg00008493	0.986318892432406
cg00008713	0.0148826654081488
cg00009407	0.0120566937894199
cg00010193	NA
cg00011459	0.831396771665411
cg00012199	0.0115661207089174
cg00012386	0.0307796612052359
cg00012792	0.107906868435802
cg00013618	0.796538640123958
cg00014085	0.0165105895835177
cg00014837	0.941248979148771
cg00015770	0.0614004233581402
cg00016968	0.340445434807413
cg00019495	0.256729106654798
cg00020533	0.978219872261425
cg00021527	0.0546179859171061
cg00022606	NA
cg00022866	0.791228780516501
cg00024396	0.0188353223677858
cg00024812	0.018946550673409
cg00025138	0.010576823997075
cg00025991	0.450184413534609
cg00027083	0.0139208427886606
cg00027674	0.217988391047811
cg00029826	0.0487635005682145
cg00029931	0.181570478125961
cg00030047	0.312802284050529
cg00031162	0.51996167065339
cg00032227	0.00636161798255431
cg00032666	0.570628941304381
cg00033516	0.0287772179144164
cg00033773	0.61647998866956
cg00034039	0.147120493452776
cg00035347	0.396468216142304
cg00035623	0.0505384276709377
cg00037763	0.892945528640437
cg00037940	0.920072865452107
cg00040861	0.0116505604717928
cg00040873	0.043497604450425
cg00041575	0.685149647502124
cg00042156	NA
cg00043004	0.0167675060839414
cg00043080	0.907625044438458
cg00044245	0.0258666086027864
cg00044729	0.858753601060543
cg00047050	0.0276162363531542
cg00047469	0.0424277721442852
cg00049986	0.0917439480996099
cg00050312	NA
cg00051623	NA
cg00051979	0.0376280364882569
cg00053292	0.0192360556519552
cg00053647	NA
cg00054706	0.0215897838221375
cg00055233	NA
cg00056767	0.0347440480887717
cg00057593	0.558726522282384
cg00058938	0.262860091332507
cg00059225	0.22952297547516
cg00059424	0.0140176972348226
cg00059740	0.0103292426606708
cg00059930	0.812338230507991
cg00060762	0.0221419002779054
cg00060882	NA
cg00061059	0.0312227388378785
cg00061629	0.345793540359194
cg00062776	0.982661886315913
cg00063144	0.912363506204582
cg00065385	0.97613935053114
cg00065408	0.0331925655128226
cg00066153	0.893584848643606
cg00066816	0.185422231025394
cg00067471	0.0805931941583584
cg00069261	0.0531232344572312
cg00071250	0.583792481816307
cg00071998	0.0116364579147029
cg00072216	0.0294896576262645
cg00073650	NA
cg00075967	0.199803151556352
cg00076645	0.0210723226813012
cg00077457	0.834292045818593
cg00077877	0.887524128314199
cg00078194	NA
cg00078867	0.732355759402711
cg00079056	0.931271412142384
cg00079563	0.0103772766620058
cg00080012	0.0125946590972187
cg00081935	0.0202677099949648
cg00081975	0.00750577910040718
cg00083720	0.0104503791915734
cg00083937	0.597444231490014
cg00084687	0.0126175664392064
cg00089071	0.0198162524448864
cg00090147	0.0923670647689562
cg00091693	0.693773213134061
cg00093177	0.798109633855563
cg00094319	NA
cg00094851	0.0741412528181812
cg00095526	0.73690526305892
cg00095674	0.0586071236264786
cg00096922	0.0206175923533703
cg00097536	0.0109280597289089
cg00098162	0.830778635691943
cg00098239	0.00964960792104364
cg00099550	0.0194837837951699
cg00101227	0.746664262058294
cg00103783	0.0104322809029722
cg00105253	0.0231623351381022
cg00105470	0.0114009547263948
cg00107187	0.0597244786497785
cg00107488	0.182714121079972
