cg00000292	0.690531734154202
cg00002426	0.0647716878935002
cg00003994	0.0857923494881729
cg00005847	0.492738966769995
cg00006414	0.0451785119770461
cg00007981	0.0235088508411602
cg00008493	0.987500082817411
cg00008713	0.0116197034977809
cg00009407	0.00930035820731787
cg00010193	NA
cg00011459	0.938985533218193
cg00012199	0.0123777450508354
cg00012386	0.0144620652862032
cg00012792	0.0284899417230244
cg00013618	0.857429105938031
cg00014085	0.0112184934741969
cg00014837	0.957038790270217
cg00015770	0.0933918344981105
cg00016968	0.346732459598237
cg00019495	0.178773607951596
cg00020533	0.960505791444151
cg00021527	0.0316471100715659
cg00022606	NA
cg00022866	0.80462670034124
cg00024396	0.0384537422771232
cg00024812	0.0290645896765018
cg00025138	0.0102475669941978
cg00025991	0.575054728056803
cg00027083	0.26646561827924
cg00027674	0.148176422480118
cg00029826	0.051501978350391
cg00029931	0.265001664273956
cg00030047	0.714735668606913
cg00031162	0.582117746135199
cg00032227	0.00982936558483079
cg00032666	0.681084359429969
cg00033516	0.0187301886558996
cg00033773	0.585993055209882
cg00034039	0.0919253358142306
cg00035347	0.223144233922185
cg00035623	0.0434483477202256
cg00037763	0.914251864787295
cg00037940	0.936601364350282
cg00040861	0.0162185312911927
cg00040873	0.0419929890450651
cg00041575	0.528230647477504
cg00042156	NA
cg00043004	0.021865176038904
cg00043080	0.923286368316819
cg00044245	0.0256960865220732
cg00044729	0.917103052407272
cg00047050	0.042499240941361
cg00047469	0.0455110395866389
cg00049986	0.130305219670848
cg00050312	NA
cg00051623	NA
cg00051979	0.052176545171031
cg00053292	0.0304021644167535
cg00053647	NA
cg00054706	0.0285995955519403
cg00055233	NA
cg00056767	0.0150844282292619
cg00057593	0.576957007294728
cg00058938	0.430048575579126
cg00059225	0.257036123518369
cg00059424	0.0193630075794519
cg00059740	0.00771831794836542
cg00059930	0.631662832832272
cg00060762	0.0133309277666073
cg00060882	NA
cg00061059	0.0301346566607296
cg00061629	0.734044168771965
cg00062776	0.98947520737828
cg00063144	0.912363770331195
cg00065385	0.978050247244915
cg00065408	0.0262180656487113
cg00066153	0.962667542284701
cg00066816	0.135302244753059
cg00067471	0.0828930055572777
cg00069261	0.028317730470871
cg00071250	0.702975915345364
cg00071998	0.0549948887901848
cg00072216	0.0158993204166759
cg00073650	NA
cg00075967	0.315649929565233
cg00076645	0.0209908947982729
cg00077457	0.832286594792947
cg00077877	0.717997370533115
cg00078194	NA
cg00078867	0.587924430368056
cg00079056	0.963442346661148
cg00079563	0.0180453530899547
cg00080012	0.0111702934929208
cg00081935	0.0295120543656214
cg00081975	0.0271161613771935
cg00083720	0.0115946012615944
cg00083937	0.410683400547631
cg00084687	0.00740503417282595
cg00089071	0.0338190340007076
cg00090147	0.134450501618176
cg00091693	0.617807354160398
cg00093177	0.91492079503448
cg00094319	NA
cg00094851	0.0632682666974594
cg00095526	0.736142652455851
cg00095674	0.0406107341741458
cg00096922	0.0262219855201616
cg00097536	0.0114498515624253
cg00098162	0.910405667899995
cg00098239	0.0101143717830298
cg00099550	0.0217386337647784
cg00101227	0.857923517464806
cg00103783	0.00927335941099884
cg00105253	0.0173485675165271
cg00105470	0.00981633566067375
cg00107187	0.476026186983407
cg00107488	0.402858682721276
cg00107632	0.0102399836798484
cg00108454	0.268302653291556
cg00109274	0.0516477219245949
cg00112517	0.0493080878148999
cg00113020	0.933019293955316
cg00113951	0.0542266051667444
cg00115714	NA
cg00116234	0.0317969492478545
cg00116838	0.0608105631378658
cg00117172	0.0941811833795964
cg00119079	0.0292818281669187
cg00121158	0.0139399469072572
cg00121640	0.0525332453984071
cg00121904	0.0832314158736194
cg00123035	0.0176500795516778
cg00126034	0.0273326863965186
cg00126657	NA
cg00126698	0.792851174864511
cg00128197	0.0865412700707506
cg00128560	0.979823286820923
cg00128654	0.0180861417836982
cg00128766	NA
cg00128877	0.0498838194903545
cg00129774	0.0154617660805556
cg00131121	NA
cg00131557	0.922468254207679
cg00132141	0.247213066638983
cg00133909	0.0402368137752998
cg00134539	0.928980137966505
cg00134787	0.393166166375421
cg00135056	0.0784013895458044
cg00135393	NA
cg00136105	0.0174137434052467
cg00136405	0.189158068128477
cg00136477	0.660066651692573
cg00136736	0.0312699117617949
cg00138126	0.709248051145532
cg00141162	0.723919251581263
cg00141550	0.719342958286888
cg00141845	0.259052406756202
cg00143376	0.340853320129559
cg00143998	NA
cg00145118	NA
cg00145348	0.338883296222686
cg00146096	0.0330085613276705
cg00149659	0.012272886980445
cg00149976	0.0101689769103941
cg00151234	0.314593128453103
cg00151607	0.0098074276327889
cg00152644	NA
cg00155167	0.0241832860076521
cg00155485	0.0374466988523299
cg00155609	0.0596780199012132
cg00156216	0.02503958277885
cg00156744	0.0512313188220214
cg00158308	0.168287372590066
cg00160914	0.0413906764321595
cg00162401	0.0224314553026402
cg00162643	0.0160264787653206
cg00164041	NA
cg00164898	0.0321526951461178
cg00165981	0.0383302526975613
cg00167504	0.010296617982371
cg00168082	0.0195910713281405
cg00168785	0.0468211789358354
cg00168942	0.497046544137393
cg00169548	0.171609665668116
cg00171126	0.0229138851228003
cg00171161	0.0269855351349406
cg00174500	0.586003180122069
cg00174901	0.101334124112502
cg00176210	0.858603690026048
cg00176879	0.991802500964416
cg00177013	0.0852015379913661
cg00177698	0.0142025496405183
cg00177923	0.0127876051470837
cg00178790	0.0462288871113024
cg00179446	0.202871687114306
cg00180012	0.0196786823429776
cg00180631	0.687895279608683
cg00182461	0.0706324652658499
cg00183782	NA
cg00183916	0.0108814948971755
cg00184884	0.00787685315772089
cg00184893	0.0129094184632332
cg00185103	0.906240025663308
cg00185839	0.0157248410817174
