cg00000292	0.290602257238648
cg00002426	0.148426402265738
cg00003994	0.332171248914691
cg00005847	0.727509918666792
cg00006414	0.0449038501077974
cg00007981	0.104331790999063
cg00008493	0.990017810925208
cg00008713	0.0159354668848152
cg00009407	0.0139611608845978
cg00010193	NA
cg00011459	0.958812042362637
cg00012199	0.0123973739834802
cg00012386	0.0272010351380145
cg00012792	0.12498898173102
cg00013618	0.838240324743701
cg00014085	0.0335243595214107
cg00014837	0.964244477298458
cg00015770	0.176683421171764
cg00016968	0.620407110977003
cg00019495	0.161941708071682
cg00020533	0.972525032833002
cg00021527	0.0187463144688447
cg00022606	NA
cg00022866	0.762579585027601
cg00024396	0.363915161300789
cg00024812	0.0182047086115955
cg00025138	0.0105142975563709
cg00025991	0.576069818231502
cg00027083	0.217430401976916
cg00027674	0.16039737299021
cg00029826	0.046615623834304
cg00029931	0.306239897746326
cg00030047	0.718229344278901
cg00031162	0.707652274313479
cg00032227	0.013572336012944
cg00032666	0.768567019771953
cg00033516	0.0266283080970409
cg00033773	0.807935559626511
cg00034039	0.0821504938787567
cg00035347	0.175364609877476
cg00035623	0.100499698393894
cg00037763	0.934213951213552
cg00037940	0.861790636227058
cg00040861	0.0196968961435057
cg00040873	0.363261845561721
cg00041575	0.671637716086009
cg00042156	NA
cg00043004	0.097830333873594
cg00043080	0.93922573526249
cg00044245	0.0228615879892274
cg00044729	0.852049569774146
cg00047050	0.0821342147752163
cg00047469	0.0306103570765504
cg00049986	0.103762431044648
cg00050312	NA
cg00051623	NA
cg00051979	0.0548067970660148
cg00053292	0.0282463697081776
cg00053647	NA
cg00054706	0.0182962213467757
cg00055233	NA
cg00056767	0.0276026306194429
cg00057593	0.772552522862026
cg00058938	0.386207036629083
cg00059225	0.320967858237181
cg00059424	0.0258207822923039
cg00059740	0.0143528148670885
cg00059930	0.775543259383105
cg00060762	0.0478462879790891
cg00060882	NA
cg00061059	0.0614641732371308
cg00061629	0.878638176618517
cg00062776	0.984591602860216
cg00063144	0.934693341354399
cg00065385	0.966476932469099
cg00065408	0.0257190089797578
cg00066153	0.928612450260623
cg00066816	0.15446989853675
cg00067471	0.11680451714073
cg00069261	0.0662313258750573
cg00071250	0.770055948908417
cg00071998	0.015479989005804
cg00072216	0.0192280087007099
cg00073650	NA
cg00075967	0.631557572261435
