cg00000292	0.630106824055702
cg00002426	0.32264383945386
cg00003994	0.0187009834629672
cg00005847	0.491610445502175
cg00006414	0.0378860842536536
cg00007981	0.0379562924792047
cg00008493	0.985323721505968
cg00008713	0.0249540313184416
cg00009407	0.0140996503148335
cg00010193	NA
cg00011459	0.900507174297852
cg00012199	0.0154476630259679
cg00012386	0.0213375960657614
cg00012792	0.0217924632119867
cg00013618	0.815504373377591
cg00014085	0.0178418516092584
cg00014837	0.92481584791568
cg00015770	0.413041522863143
cg00016968	0.562702029701971
cg00019495	0.369013721365629
cg00020533	0.948955849690476
cg00021527	0.0119469644318178
cg00022606	NA
cg00022866	0.752006711933747
cg00024396	0.0231818813292795
cg00024812	0.0250990951062131
cg00025138	0.016858103878532
cg00025991	0.536115456034573
cg00027083	0.307713269754546
cg00027674	0.397332092793594
cg00029826	0.0359382079138459
cg00029931	0.468951613008155
cg00030047	0.451919754426106
cg00031162	0.563169499122155
cg00032227	0.0102374945964747
cg00032666	0.613220125886148
cg00033516	0.038459039311139
cg00033773	0.59507842012727
cg00034039	0.066284808388324
cg00035347	0.315102654383131
cg00035623	0.0667263988125231
cg00037763	0.900344056872605
cg00037940	0.859173442457478
cg00040861	0.0164492162841414
cg00040873	0.131086672038921
cg00041575	0.552039415748649
cg00042156	NA
cg00043004	0.0985415955462827
cg00043080	0.863038410621527
cg00044245	0.0508533757081229
cg00044729	0.925105401441471
cg00047050	0.0301482003972374
cg00047469	0.0190457292886554
cg00049986	0.16691941658641
cg00050312	NA
cg00051623	NA
cg00051979	0.0341845099074957
cg00053292	0.0279006812492218
cg00053647	NA
cg00054706	0.0174448657858507
cg00055233	NA
cg00056767	0.0113499736609447
cg00057593	0.745352980589881
cg00058938	0.404211278262109
cg00059225	0.334303857235645
cg00059424	0.0148509662465543
cg00059740	0.0175368096203551
cg00059930	0.802041759849656
cg00060762	0.0116431346759692
cg00060882	NA
cg00061059	0.0318136655652387
cg00061629	0.770187683313703
cg00062776	0.987090943382188
cg00063144	0.888483279932374
cg00065385	0.98183554444423
cg00065408	0.0218326970655971
cg00066153	0.932830792562694
cg00066816	0.111571108357287
cg00067471	0.0825888003309007
cg00069261	0.0285103572238216
cg00071250	0.613335850160058
cg00071998	0.0316615210163667
cg00072216	0.016284526820557
cg00073650	NA
cg00075967	0.647286949582955
cg00076645	0.0245611098092689
cg00077457	0.887097809278489
cg00077877	0.878925709842498
cg00078194	NA
cg00078867	0.614858924088515
cg00079056	0.937469043286549
cg00079563	0.0165762405977356
cg00080012	0.015109852977378
cg00081935	0.0172961139758997
cg00081975	0.0450545578594463
cg00083720	0.0177245303779408
cg00083937	0.539117394649802
cg00084687	0.0145735408164012
cg00089071	0.0135112324984167
cg00090147	0.162677051916281
cg00091693	0.683614117950724
cg00093177	0.931367338860693
cg00094319	NA
cg00094851	0.0906473253432101
cg00095526	0.679570208222101
cg00095674	0.0794759655324395
cg00096922	0.0298803094373004
cg00097536	0.0170660198600464
cg00098162	0.917583739100277
cg00098239	0.0110238533523992
cg00099550	0.0300430978570323
cg00101227	0.766200889644952
cg00103783	0.0124785733806937
cg00105253	0.0599149991654395
cg00105470	0.0156789328158457
cg00107187	0.222458153730822
cg00107488	0.358590267659364
cg00107632	0.0173388083291239
cg00108454	0.450398898139784
cg00109274	0.0388864848861958
cg00112517	0.141553791109696
cg00113020	0.880794554596475
cg00113951	0.0722654159673846
cg00115714	NA
cg00116234	0.0251236956337012
cg00116838	0.0525765128351514
cg00117172	0.445571310230024
cg00119079	0.0251358268270511
cg00121158	0.0175624400155158
