cg00000292	0.493216534401391
cg00002426	0.211196061278873
cg00003994	0.0193428982024895
cg00005847	0.242931001139173
cg00006414	0.0308702326580844
cg00007981	0.0456207387218892
cg00008493	0.966943205927879
cg00008713	0.0151965264220535
cg00009407	0.0118854542588078
cg00010193	NA
cg00011459	0.780506989052537
cg00012199	0.018522598431045
cg00012386	0.0204470496673999
cg00012792	0.0186278764479767
cg00013618	0.46008341069642
cg00014085	0.0179730253206247
cg00014837	0.953799818448367
cg00015770	0.0790832842545559
cg00016968	0.400373266884245
cg00019495	0.0832914973371257
cg00020533	0.94036402060824
cg00021527	0.014017232881586
cg00022606	NA
cg00022866	0.301681168380464
cg00024396	0.0272135663894591
cg00024812	0.0287095968289365
cg00025138	0.0165297532181507
cg00025991	0.21466695007567
cg00027083	0.136794155154146
cg00027674	0.0421871170330699
cg00029826	0.0631680272773364
cg00029931	0.296442626423317
cg00030047	0.155419614520464
cg00031162	0.7787454441377
cg00032227	0.00948296717382465
cg00032666	0.88852439079522
cg00033516	0.0247140003231775
cg00033773	0.715629926591234
cg00034039	0.0616429107558167
cg00035347	0.101004084996225
cg00035623	0.0843220273613233
cg00037763	0.95314492199877
cg00037940	0.830917835204663
cg00040861	0.0161679341967885
cg00040873	0.0958430829071525
cg00041575	0.580790746869758
cg00042156	NA
cg00043004	0.0171737446789462
cg00043080	0.512606741538163
cg00044245	0.0410962747206135
cg00044729	0.87343338708866
cg00047050	0.0238484557122581
cg00047469	0.0179073655911439
cg00049986	0.150933711545303
cg00050312	NA
cg00051623	NA
cg00051979	0.0286666150688293
cg00053292	0.0297577660818068
cg00053647	NA
cg00054706	0.0248644148640425
cg00055233	NA
cg00056767	0.0186891750116598
cg00057593	0.34104025372216
cg00058938	0.443827948490392
cg00059225	0.407367908902112
cg00059424	0.0153377751483446
cg00059740	0.0109713177841624
cg00059930	0.858002279796919
cg00060762	0.0169762504055779
cg00060882	NA
cg00061059	0.0270040027415917
cg00061629	0.891577865932665
cg00062776	0.501695960679797
cg00063144	0.914277726217228
cg00065385	0.974567446075748
cg00065408	0.0285716644494004
cg00066153	0.929923810717339
cg00066816	0.092414305015809
cg00067471	0.0439039842032149
cg00069261	0.0254462205007642
cg00071250	0.841267111152245
cg00071998	0.0454457465122757
cg00072216	0.0196637632185669
cg00073650	NA
cg00075967	0.286040059190081
cg00076645	0.0257128029480532
cg00077457	0.240214625578007
cg00077877	0.93268011282503
cg00078194	NA
cg00078867	0.712144656680057
cg00079056	0.846878890550765
cg00079563	0.0122892721252046
cg00080012	0.0122288480332822
cg00081935	0.0197790215414921
cg00081975	0.0152186764211383
cg00083720	0.0197701634872129
cg00083937	0.766030046123448
cg00084687	0.0134187944607375
cg00089071	0.0123587855882799
cg00090147	0.0864575100785342
cg00091693	0.524292445837935
cg00093177	0.909761254917116
cg00094319	NA
cg00094851	0.113205818430467
cg00095526	0.588890480345751
cg00095674	0.0799430923384832
cg00096922	0.0289943339182197
cg00097536	0.016530893333233
cg00098162	0.887245443032097
cg00098239	0.00954572769514402
cg00099550	0.0314254292091268
cg00101227	0.861222807173979
cg00103783	0.0121054592626236
cg00105253	0.0503003011415838
cg00105470	0.0126045672072194
cg00107187	0.322479443594654
cg00107488	0.430436121597372
cg00107632	0.0159793030059685
cg00108454	0.253946170964443
cg00109274	0.0220172550588847
cg00112517	0.0772783452950089
cg00113020	0.70187535438486
cg00113951	0.107079889122312
cg00115714	NA
cg00116234	0.0256581166257732
cg00116838	0.289018776289607
cg00117172	0.107498062970579
cg00119079	0.0236267083883408
cg00121158	0.0156054784611843
cg00121640	0.0973755659157351
cg00121904	0.103515200855567
cg00123035	0.0146034381128335
cg00126034	0.0415812029463518
cg00126657	NA
cg00126698	0.699427223256386
cg00128197	0.179378977146676
cg00128560	0.961879760092479
cg00128654	0.0173666012182561
cg00128766	NA
cg00128877	0.0774400993588732
cg00129774	0.0157140308006726
cg00131121	NA
cg00131557	0.913870562268196
cg00132141	0.200156077823571
cg00133909	0.0441784116942535
cg00134539	0.912093411721948
cg00134787	0.320556766755252
cg00135056	0.0859355564069772
cg00135393	0.0996727176488004
cg00136105	0.0214277991951842
cg00136405	0.819646432624677
cg00136477	0.459493716325075
cg00136736	0.0253628238977908
cg00138126	0.355084661728175
cg00141162	0.666037185278142
cg00141550	0.795145212157925
cg00141845	0.113803043571241
cg00143376	0.217720024629398
cg00143998	NA
cg00145118	NA
cg00145348	0.407526686104767
cg00146096	0.0189309907900824
cg00149659	0.0235864727467023
cg00149976	0.021719020611547
cg00151234	0.288689427972793
cg00151607	0.0110420735441736
cg00152644	NA
cg00155167	0.0224314409253954
cg00155485	0.0315374486898972
cg00155609	0.0218841341257108
cg00156216	0.018614086643511
cg00156744	0.0222558521828734
cg00158308	0.0273563507731412
cg00160914	0.0511668068400471
cg00162401	0.0165923269101094
cg00162643	0.0153357583098128
cg00164041	NA
cg00164898	0.0177642385213431
cg00165981	0.0490973482892366
cg00167504	0.0160315163543252
cg00168082	0.0230163419410945
cg00168785	0.0383751063449972
cg00168942	0.277218726291268
cg00169548	0.111279122519567
cg00171126	0.0150508500748435
cg00171161	0.0718893629903787
cg00174500	0.429272688710058
cg00174901	0.153501629231237
cg00176210	0.616492954930224
cg00176879	0.988377741657154
cg00177013	0.102031039343874
cg00177698	0.0224646085984995
cg00177923	0.0192197199106171
cg00178790	0.022815389195921
cg00179446	0.25707382242481
cg00180012	0.0149926115686773
cg00180631	0.347031077769491
cg00182461	0.0336339901430748
cg00183782	0.86666336134054
cg00183916	0.0242450136253362
cg00184884	0.00905589586944372
cg00184893	0.0150487712555587
cg00185103	0.932901133782684
cg00185839	0.0303982833000797
cg00186141	0.0150982740824278
cg00186701	0.0461154955193429
cg00186954	0.17353330602645
cg00187380	0.0252887949048149
cg00187686	0.29141951986358
cg00188348	NA
cg00191052	0.195349606731442
cg00194146	0.0408092846194375
cg00195561	0.881159715738083
cg00197381	0.0189333852625378
cg00197641	0.0286800485745529
cg00199549	0.339781865123936
