cg00000292	0.700201405460951
cg00002426	0.468820922993187
cg00003994	0.145276402811747
cg00005847	0.733554888193822
cg00006414	0.0968381875012166
cg00007981	0.0180632173714505
cg00008493	0.984091127978132
cg00008713	0.0144908198407284
cg00009407	0.0123463197805449
cg00010193	NA
cg00011459	0.958183849300431
cg00012199	0.0144093709199248
cg00012386	0.0204436373849069
cg00012792	0.0127601476578048
cg00013618	0.837379430827471
cg00014085	0.0198140017474382
cg00014837	0.93533031194495
cg00015770	0.359273766553544
cg00016968	0.534279352259519
cg00019495	0.271273188117446
cg00020533	0.931336972081728
cg00021527	0.0144168016841673
cg00022606	NA
cg00022866	0.745248668748721
cg00024396	0.0238926638006282
cg00024812	0.0244548612927194
cg00025138	0.0225767489610805
cg00025991	0.511321435151154
cg00027083	0.101351592142766
cg00027674	0.574393197302298
cg00029826	0.0333882080542379
cg00029931	0.373106807455069
cg00030047	0.754843003115297
cg00031162	0.655256479463643
cg00032227	0.00961121661233989
cg00032666	0.725082422071308
cg00033516	0.0389499102428576
cg00033773	0.831467816411625
cg00034039	0.0422844879861962
cg00035347	0.171714842383937
cg00035623	0.0444201332722747
cg00037763	0.962263701748718
cg00037940	0.854057132206061
cg00040861	0.0164709875221746
cg00040873	0.282487234263999
cg00041575	0.431314128352538
cg00042156	NA
cg00043004	0.0402692319265299
cg00043080	0.916106743414432
cg00044245	0.028702000016528
cg00044729	0.847067676662837
cg00047050	0.0516712460143538
cg00047469	0.014702426061579
cg00049986	0.100438172448729
cg00050312	NA
cg00051623	NA
cg00051979	0.057467918431878
cg00053292	0.02682974157955
cg00053647	NA
cg00054706	0.0226717256959763
cg00055233	NA
cg00056767	0.0137321616150552
cg00057593	0.782032000574076
cg00058938	0.602818157684703
cg00059225	0.207231158549632
cg00059424	0.0216358437135389
cg00059740	0.0153343495352725
cg00059930	0.817097763007917
cg00060762	0.0195937118108454
cg00060882	NA
cg00061059	0.0289076588128455
cg00061629	0.913927656296719
cg00062776	0.984552303394844
cg00063144	0.869781561226898
cg00065385	0.978303312200576
cg00065408	0.0186993798412615
cg00066153	0.790838620757107
cg00066816	0.105252431057783
cg00067471	0.0995389502386994
cg00069261	0.0320291556519997
cg00071250	0.662470249422226
cg00071998	0.0179861414264104
cg00072216	0.0181897734121522
cg00073650	NA
cg00075967	0.424126469178828
cg00076645	0.0194532990517729
