cg00000292	0.793792891173394
cg00002426	0.464741362578316
cg00003994	0.133426504522112
cg00005847	0.547846443950387
cg00006414	0.0480759206846993
cg00007981	0.0349520037436295
cg00008493	0.980549073635856
cg00008713	0.0161655585471448
cg00009407	0.0120021677162533
cg00010193	NA
cg00011459	0.963281998531317
cg00012199	0.0179437752799753
cg00012386	0.0173477353168532
cg00012792	0.0169022292449513
cg00013618	0.49655840549599
cg00014085	0.0231996153517142
cg00014837	0.931159613442258
cg00015770	0.390655671989901
cg00016968	0.739775751541619
cg00019495	0.168892986381529
cg00020533	0.911549067909633
cg00021527	0.019691538925054
cg00022606	NA
cg00022866	0.730009985457883
cg00024396	0.0451487396224015
cg00024812	0.0284960595127477
cg00025138	0.0188107672226195
cg00025991	0.556618148796076
cg00027083	0.659115188961951
cg00027674	0.460294163967021
cg00029826	0.0532912836946252
cg00029931	0.354021462893498
cg00030047	0.690428148487399
cg00031162	0.586278804568965
cg00032227	0.00932138345059948
cg00032666	0.662014500026095
cg00033516	0.0459182019320838
cg00033773	0.889158687380709
cg00034039	0.048275511475948
cg00035347	0.449236657581754
cg00035623	0.141236717537453
cg00037763	0.916666313930131
cg00037940	0.888626181746582
cg00040861	0.0172452524528175
cg00040873	0.251668131168834
cg00041575	0.396854540850459
cg00042156	NA
cg00043004	0.364664808311573
cg00043080	0.908811462391532
cg00044245	0.0382648660581996
cg00044729	0.951847049238764
cg00047050	0.0490901715423571
cg00047469	0.0133672885538734
cg00049986	0.0803827149292025
cg00050312	NA
cg00051623	NA
cg00051979	0.0350441637887609
cg00053292	0.0283068380796013
cg00053647	NA
cg00054706	0.017790303668273
cg00055233	NA
cg00056767	0.0171336479317449
cg00057593	0.81159006504889
cg00058938	0.484374051856558
cg00059225	0.373479789073333
cg00059424	0.0172724209377441
cg00059740	0.0177074292616631
cg00059930	0.735936128125601
cg00060762	0.0176466111715813
cg00060882	NA
cg00061059	0.0356463417809013
cg00061629	0.782348399897763
cg00062776	0.986646878180159
cg00063144	0.85907260120335
cg00065385	0.966826346453955
cg00065408	0.0207031466007147
cg00066153	0.945881953109702
cg00066816	0.33053627118185
cg00067471	0.095340905535522
cg00069261	0.111819445837533
cg00071250	0.514702844469468
cg00071998	0.0285015474472524
cg00072216	0.0175379369466724
cg00073650	NA
cg00075967	0.423872323227134
cg00076645	0.0558065826300728
cg00077457	0.9063727286205
cg00077877	0.722037929070739
cg00078194	NA
cg00078867	0.568911251399601
cg00079056	0.9071141125708
cg00079563	0.0273853082250542
cg00080012	0.0159148819931843
cg00081935	0.0222966298084203
cg00081975	0.46043328135157
cg00083720	0.0177660149589689
cg00083937	0.873692915873777
cg00084687	0.0191848855624464
cg00089071	0.0149469574459474
cg00090147	0.528104168947438
cg00091693	0.582552030708287
cg00093177	0.871034208043017
cg00094319	NA
cg00094851	0.105347364473556
cg00095526	0.747181819142644
cg00095674	0.0418053178209717
cg00096922	0.033896905601636
cg00097536	0.0171707822422274
cg00098162	0.844890952586418
cg00098239	0.013105335397711
cg00099550	0.0203187658465903
cg00101227	0.821423761773117
cg00103783	0.00966661393197773
cg00105253	0.14386166792326
cg00105470	0.0206022641198465
cg00107187	0.198269230886036
cg00107488	0.457400953962371
cg00107632	0.0104089034311016
cg00108454	0.282347440377879
cg00109274	0.0108728146820402
cg00112517	0.462626410556089
cg00113020	0.86845900492331
cg00113951	0.302593945937298
cg00115714	NA
cg00116234	0.330730367271971
cg00116838	0.211850021093647
cg00117172	0.296320466997851
cg00119079	0.287656923995803
cg00121158	0.0177594649356718
cg00121640	0.0915086108348063
cg00121904	0.383321211393103
cg00123035	0.0163717557175559
cg00126034	0.0426002290750779
cg00126657	NA
cg00126698	0.626689978392809
cg00128197	0.29340629634879
cg00128560	0.960551864077137
cg00128654	0.0190727503563013
cg00128766	NA
cg00128877	0.0601593837976697
cg00129774	0.0131689497672182
cg00131121	NA
cg00131557	0.897126948456867
cg00132141	0.710499684613672
cg00133909	0.107006567355711
cg00134539	0.801124722397057
cg00134787	0.452211438349647
cg00135056	0.125058347258552
cg00135393	NA
cg00136105	0.0155559294609099
cg00136405	0.143970163400402
cg00136477	0.663187948651116
cg00136736	0.0322491129772089
cg00138126	0.52712777897899
cg00141162	0.388673368953052
cg00141550	0.446750720173557
cg00141845	0.129889316472269
cg00143376	0.674213830842615
cg00143998	NA
cg00145118	NA
cg00145348	0.493496575194295
cg00146096	0.0165338151309426
cg00149659	0.0258180640752738
cg00149976	0.0163871274102361
cg00151234	0.342923092573501
cg00151607	0.0126019459214358
cg00152644	NA
cg00155167	0.0282907792867319
cg00155485	0.0419162798572529
cg00155609	0.0144937423075714
cg00156216	0.0260057537504387
cg00156744	0.0112582904767912
cg00158308	0.535142329339052
cg00160914	0.0586609424614091
cg00162401	0.149285516315468
cg00162643	0.0189347522704202
cg00164041	NA
cg00164898	0.034880342380715
cg00165981	0.0508285002542036
cg00167504	0.0139204916918168
cg00168082	0.0201309096154389
cg00168785	0.0924745090426333
cg00168942	0.520103798801
cg00169548	0.236672241465755
cg00171126	0.0193561958703637
cg00171161	0.0437930540497236
cg00174500	0.605422468926708
cg00174901	0.518286952889322
cg00176210	0.789632243444504
cg00176879	0.990289480192483
cg00177013	0.0478055148352988
cg00177698	0.0165232768258045
cg00177923	0.0158224463901826
cg00178790	0.018477244814182
cg00179446	0.14832751790294
cg00180012	0.0155398011041706
cg00180631	0.468103237654851
cg00182461	0.0313363538783706
cg00183782	NA
cg00183916	0.0175576883062557
cg00184884	0.00929503918493781
cg00184893	0.0206035232210988
cg00185103	0.925262477035563
cg00185839	0.0206987425575495
cg00186141	0.0142459029420695
cg00186701	0.686241740727226
cg00186954	0.897814579514891
cg00187380	0.514205456076997
cg00187686	0.250241172155113
cg00188348	NA
cg00191052	0.53131867295086
cg00194146	0.0996244338364017
cg00195561	0.900754581281419
cg00197381	0.0167682730058753
cg00197641	0.0187190726857463
cg00199549	0.982674412716286
cg00200063	0.0156377003971479
cg00201234	0.502839170194725
cg00202702	0.0189464025392717
cg00202711	0.644951351640043
cg00204262	0.858323713509085
cg00206052	0.0306498234618752
cg00207534	0.0160747051062611
cg00208830	0.61663694113748
cg00208967	0.437084853296178
cg00209066	0.878250783864432
cg00209951	0.0427739381417941
cg00210842	0.0324586746657461
cg00211661	0.0387944924602566
cg00212549	0.0336828379076699
cg00213044	NA
cg00213331	0.915933492569919
cg00213714	0.0440332337180906
cg00214346	0.0150900272662048
cg00214794	NA
cg00214855	0.132660194026494
cg00215066	0.960452209156148
cg00216361	0.0396534207901025
cg00216758	0.0263796252834754
cg00217795	0.29182866902807
cg00221494	0.493809762427125
cg00223186	0.0187451097385851
cg00223950	0.0286752062448578
cg00224234	NA
cg00224508	0.0160864827865951
cg00226904	0.838400272732669
cg00226923	0.627484198852757
cg00228799	0.0224444631743485
cg00229387	0.497748508152116
cg00230271	0.0201270898956127
cg00230368	0.0208055559897912
cg00230502	0.162530083694193
cg00230685	0.489752414600251
cg00231140	0.394631545826323
cg00231644	NA
cg00231920	0.0218999830473531
cg00233307	0.454501783503816
cg00234616	0.630233758679666
cg00234961	0.0584420084392849
cg00236832	0.300722546082206
cg00237010	0.551560038200482
cg00238052	0.252454574772742
cg00239071	0.945473730264501
cg00239419	NA
cg00239685	0.0908805175163023
cg00240312	0.053210612046977
cg00240432	0.24309395137218
cg00240880	0.830050419086593
cg00241355	0.0159003756305351
cg00242839	0.695122857053966
cg00243313	0.0207662508162163
cg00245878	NA
cg00247489	0.0173040169652204
cg00250430	0.623768550663249
cg00253200	0.015908424513981
cg00256074	0.943302222592551
cg00256166	0.017951228463283
cg00256281	0.0112876021703668
cg00259755	NA
cg00260778	NA
cg00261552	0.0358008617254841
cg00261781	0.0273211902895926
cg00262415	0.0245941476572068
cg00263723	NA
cg00263760	0.389510022650538
cg00265415	0.0128536167148677
cg00265490	0.0292954628611061
cg00268009	0.018284274995375
cg00268338	0.01701873902125
cg00269115	0.0158309967700962
cg00269932	NA
cg00273068	0.605700559759053
cg00273124	0.870600475146147
cg00274399	0.0307485981974605
cg00275232	0.0150174559822347
cg00276797	0.0297728517046862
cg00278366	0.529718827548878
cg00279797	0.173112980408248
cg00280814	NA
cg00280894	NA
cg00282347	0.395180491060899
cg00282683	0.0141346786590418
cg00283535	0.862983110276718
cg00288562	0.0116368633445415
cg00290028	0.0564043263759017
cg00290506	0.194899888581305
cg00291877	0.0252365308246143
cg00292662	0.019662513957718
cg00292971	0.908324998249299
cg00293409	0.0575230126671205
cg00294382	0.437158308135726
cg00295206	0.016192407407288
cg00295325	0.56504459205203
cg00296685	0.0281754488566244
cg00297584	0.360829581782474
cg00297600	0.0721353937075367
cg00298357	0.852446237437452
cg00298951	NA
cg00301864	0.00971021878793285
cg00302793	0.0146248403607113
cg00303548	0.0146075383126313
cg00304278	NA
cg00307685	0.895684073554633
cg00308133	0.62045862619079
cg00308665	0.457352277673472
cg00309056	0.01780305613545
cg00309204	0.0197508796063211
cg00311768	0.401620345284359
cg00312919	0.0135730310512174
cg00314943	0.873654580328361
cg00315936	0.0534356850190367
cg00317680	0.117763409767005
cg00318573	0.622920879567849
cg00318865	0.0185107057873668
cg00319692	NA
cg00319761	0.00927535608579533
cg00320243	0.0169611474966599
cg00321065	0.0176911318694364
cg00321478	0.593328687900188
cg00323915	0.429152998870968
cg00324733	0.02252846748988
cg00325491	0.840562193258142
cg00327185	0.0740248531342982
cg00327483	0.968575517236202
cg00328227	0.364159849968469
cg00331237	0.587766396275519
cg00331433	0.0215409436902785
cg00332153	0.689208951866702
cg00332745	0.0295966002553531
cg00333226	0.575592550315939
cg00333528	0.559309189019663
cg00334507	0.78433836525587
cg00335286	NA
cg00336605	0.0183857732602773
cg00338702	0.0452133504649884
cg00338893	0.0291442259478287
cg00340102	0.330973409060382
cg00342530	0.389834796842736
cg00343092	0.0164977813573028
cg00344358	0.930071013162136
cg00344372	0.788946714906919
cg00344709	NA
cg00346145	0.0551492808726886
cg00347729	NA
cg00347904	0.592623768938466
cg00350296	0.508767917418574
cg00350478	0.604463373313102
cg00350702	0.0302851935247636
cg00351011	0.0531613011586802
cg00353953	0.0895398869024448
cg00354258	0.74275183838367
cg00354572	0.248260325405842
cg00355802	0.015684141085016
cg00359325	0.0253173534949617
cg00359973	0.0709763187946101
cg00363813	0.62580964628765
cg00364344	0.0238927822919225
cg00364814	0.922101031910245
cg00365193	NA
cg00367281	0.80771139282436
cg00367438	0.0697000950473632
cg00368022	0.023622031423645
cg00368415	0.00833030810775475
cg00371195	0.967380150061236
cg00374717	0.883673825101586
cg00375964	0.0294626986213153
cg00376639	0.0570116696644957
cg00380464	0.0185290350710336
cg00381076	0.0649982280089848
cg00382515	0.0131705060486112
cg00382991	NA
cg00384537	0.902997967801701
cg00386408	0.187998347596139
cg00387170	0.035523902304762
cg00392257	NA
cg00393585	0.377522520278613
cg00394658	0.704418858414882
cg00396163	0.01791380671375
cg00396894	0.74339998105919
cg00397545	NA
cg00397740	0.0321311758178243
cg00398048	0.220702399647385
cg00399483	0.211035625669367
cg00400028	0.453975884861338
cg00400263	0.983975058315384
cg00401678	NA
cg00402366	0.0292327185473534
cg00403724	0.204113888354222
cg00404599	0.378435076991856
cg00405070	0.0335906420666418
cg00405568	0.0256123285612555
cg00405677	0.131624194021252
cg00406188	NA
cg00406844	NA
cg00407150	0.698481175518781
cg00410419	0.0311339355350365
cg00410576	0.0185591569076605
cg00410831	NA
cg00410895	0.925155797829418
cg00410898	0.0890378052560042
cg00410921	NA
cg00411097	0.274798567588986
cg00412772	0.833485790939847
cg00412805	0.956991551770207
cg00413066	0.959907242128748
cg00415164	0.392578704624011
cg00415494	NA
cg00415978	0.420436024531114
cg00415993	0.855367776902034
cg00417297	0.0248886880841005
cg00418150	0.623415987058084
cg00419564	0.445169652978926
cg00420568	0.300756091319022
cg00420715	0.0136992025800853
cg00420929	0.489251596010947
cg00422913	NA
cg00424946	0.0161256377814441
cg00425710	0.868930602273383
cg00425792	0.0446317971034176
cg00426056	0.0170470205449212
cg00426498	0.246753527094655
cg00426963	0.0333866546433559
cg00427635	0.139528224430076
cg00429618	NA
cg00430287	0.961283678724169
cg00430945	0.0644911698846068
cg00431050	0.690662451676283
cg00431114	0.223704081874317
cg00431549	0.383309847455245
cg00432979	0.0281447395409513
cg00433406	0.876680820466168
cg00434413	0.98876149196873
cg00435408	0.0580683362523115
cg00436282	0.893054241411015
cg00436301	0.013305885576373
cg00436603	0.43192903281429
cg00441136	0.976617052936106
cg00441382	0.0113825469537768
cg00443307	0.888484733230582
cg00445824	0.222420359408586
cg00446235	0.0415869247218062
cg00447208	0.50881320686228
cg00448720	0.769640687228118
cg00449941	0.0178566995048261
cg00451635	0.529571323459113
cg00453193	0.0270722866318518
cg00453258	NA
cg00459975	0.138013039821923
cg00461841	NA
cg00462311	0.112152205189036
cg00462994	0.506151912561777
cg00463202	0.874458799055135
cg00463577	0.0469712706584533
cg00463848	0.941433164086532
cg00464269	0.0197098342619757
cg00465284	0.537834149664917
cg00465846	0.0160963853008508
cg00466249	0.344580099831302
cg00466436	NA
cg00466492	0.624501554974223
cg00466544	0.0154895336806149
cg00468146	0.263711633726566
cg00469635	0.0106497645699718
cg00471562	0.0139243228914276
cg00472136	NA
cg00472814	0.0238979593099358
cg00474004	0.820106397495195
cg00474209	0.0184582805437441
cg00475955	0.0138223037649809
cg00476577	NA
cg00476580	0.0123427186256475
cg00479269	0.0418800157704075
cg00480115	0.591633542428425
cg00480209	0.0140173065467419
