cg00000292	0.824489335240305
cg00002426	0.155864658552311
cg00003994	0.0979045665472967
cg00005847	0.532121141317142
cg00006414	0.0412616107073293
cg00007981	0.0212206176411668
cg00008493	0.990132160571634
cg00008713	0.0146747912300045
cg00009407	0.0131544159279799
cg00010193	NA
cg00011459	0.926125655038721
cg00012199	0.0145644760837398
cg00012386	0.0237174002687801
cg00012792	0.060792827812195
cg00013618	0.859442173488304
cg00014085	0.0140094758457282
cg00014837	0.966774349450184
cg00015770	0.073879550264672
cg00016968	0.387210557451175
cg00019495	0.161108726556806
cg00020533	0.963626402737903
cg00021527	0.0518938739832493
cg00022606	NA
cg00022866	0.806757512355933
cg00024396	0.0227017996233085
cg00024812	0.0243795891711413
cg00025138	0.00890257570718219
cg00025991	0.613975551361576
cg00027083	0.454148296345738
cg00027674	0.532499807872783
cg00029826	0.0638594518716974
cg00029931	0.346222876866054
cg00030047	0.804732522943274
cg00031162	0.678499737284019
cg00032227	0.00661338187019822
cg00032666	0.796014796378938
cg00033516	0.0172178924692212
cg00033773	0.76623673673553
cg00034039	0.113472662516609
cg00035347	0.516702839822847
cg00035623	0.0483763193340992
cg00037763	0.950546383745943
cg00037940	0.909433228958612
cg00040861	0.0143359323662368
cg00040873	0.0547344287882605
cg00041575	0.602057538020383
cg00042156	NA
cg00043004	0.352489042072469
cg00043080	0.928549457537872
cg00044245	0.0246288978484642
cg00044729	0.870357788438379
cg00047050	0.053245079872202
cg00047469	0.0293744763416857
cg00049986	0.185155234187486
cg00050312	NA
cg00051623	NA
cg00051979	0.0549367707535174
cg00053292	0.0215082422321026
cg00053647	NA
cg00054706	0.0197571652032274
cg00055233	NA
cg00056767	0.0175213600974883
cg00057593	0.805243222529555
cg00058938	0.358316724839249
cg00059225	0.20194464904278
cg00059424	0.0257649972691523
cg00059740	0.00923269577273049
cg00059930	0.835084391800161
cg00060762	0.0139900619833375
cg00060882	NA
cg00061059	0.0276194248315544
cg00061629	0.686800282127316
cg00062776	0.989274744976935
cg00063144	0.916913584397126
cg00065385	0.97200639965361
cg00065408	0.0157497340598668
cg00066153	0.787715631399217
cg00066816	0.191998211802445
cg00067471	0.0495389939663103
cg00069261	0.0392894491570193
cg00071250	0.686741454057341
cg00071998	0.0202374997273991
cg00072216	0.00937391990949285
cg00073650	NA
cg00075967	0.202869384119391
cg00076645	0.0254521494101274
cg00077457	0.84565553900605
cg00077877	0.871765353648898
cg00078194	NA
cg00078867	0.681700584485153
cg00079056	0.881711803060456
cg00079563	0.363587894089666
cg00080012	0.0102850163848664
cg00081935	0.0161788532453232
cg00081975	0.0293086389650866
cg00083720	0.0112466947569277
cg00083937	0.362254014361025
cg00084687	0.00876642894610993
cg00089071	0.0184075020374833
cg00090147	0.309568547559614
cg00091693	0.509434744582734
cg00093177	0.830772171703349
cg00094319	NA
cg00094851	0.0677161588265467
cg00095526	0.816454839622759
cg00095674	0.0698894482197245
cg00096922	0.0288166380144419
cg00097536	0.0130400007774963
cg00098162	0.874502056479292
cg00098239	0.00850492025041295
cg00099550	0.0177833961647702
cg00101227	0.818831377069581
cg00103783	0.00899594067510081
cg00105253	0.0326827859433469
cg00105470	0.0114613679012395
cg00107187	0.371771051839734
