cg00000292	0.651183687822736
cg00002426	0.0834285294892837
cg00003994	0.0283196442367648
cg00005847	0.50943707641628
cg00006414	0.053738537741499
cg00007981	0.0442683819435175
cg00008493	0.989130253816518
cg00008713	0.0124622681477433
cg00009407	0.0124668041498112
cg00010193	NA
cg00011459	0.893217096389812
cg00012199	0.0131420677734025
cg00012386	0.0283024539469937
cg00012792	0.0794211386166827
cg00013618	0.870680615630722
cg00014085	0.0240049002660541
cg00014837	0.94597851326017
cg00015770	0.0567311844839841
cg00016968	0.410316347409161
cg00019495	0.31878964064451
cg00020533	0.971113984289386
cg00021527	0.0125947756368177
cg00022606	NA
cg00022866	0.786884679225897
cg00024396	0.030386099504724
cg00024812	0.0263596759615443
cg00025138	0.0125758839214999
cg00025991	0.507218532498708
cg00027083	0.0761957228460846
cg00027674	0.25349945581585
cg00029826	0.0513311684072775
cg00029931	0.366888167888891
cg00030047	0.388231995274391
cg00031162	0.575412841133484
cg00032227	0.00861093000229594
cg00032666	0.674584635477522
cg00033516	0.043604152213878
cg00033773	0.591564161923693
cg00034039	0.0834917197428867
cg00035347	0.347895746356337
cg00035623	0.0685198514778768
cg00037763	0.872142016274947
cg00037940	0.907861598762173
cg00040861	0.0282932078616926
cg00040873	0.0420005762263955
cg00041575	0.696470007573128
cg00042156	NA
cg00043004	0.0323125591924345
cg00043080	0.930011544317479
cg00044245	0.0299936614982481
cg00044729	0.834192166661278
cg00047050	0.0407718712698598
cg00047469	0.0313481976067835
cg00049986	0.236365866674213
cg00050312	NA
cg00051623	NA
cg00051979	0.033522279889286
cg00053292	0.0272425457260083
cg00053647	NA
cg00054706	0.0232941321607551
cg00055233	NA
cg00056767	0.0125178710006458
cg00057593	0.632129706078272
cg00058938	0.311911836572413
cg00059225	0.22837123217518
cg00059424	0.01880269050344
cg00059740	0.00871989976506416
cg00059930	0.819976254340794
cg00060762	0.0221640692248918
cg00060882	NA
cg00061059	0.0305732516138138
cg00061629	0.445339066036484
cg00062776	0.987855313687771
cg00063144	0.916923014729565
cg00065385	0.976864444219709
cg00065408	0.0175735221887614
cg00066153	0.929170185114726
