cg00000292	0.826000986593437
cg00002426	0.3871161337228
cg00003994	0.481595618317134
cg00005847	0.241691739619886
cg00006414	0.0363939588362174
cg00007981	0.0615484568973399
cg00008493	0.984830084431903
cg00008713	0.0164129345605054
cg00009407	0.017860261290217
cg00010193	NA
cg00011459	0.95754473005949
cg00012199	0.0148212311896196
cg00012386	0.02512763087064
cg00012792	0.0164432743988591
cg00013618	0.819653225494535
cg00014085	0.0193794607341051
cg00014837	0.954307701627909
cg00015770	0.152421830309231
cg00016968	0.517131304995468
cg00019495	0.15895905960699
cg00020533	0.960739509543073
cg00021527	0.0137095867715064
cg00022606	NA
cg00022866	0.727240597692231
cg00024396	0.0224770786750027
cg00024812	0.0322874501145573
cg00025138	0.0148601296020258
cg00025991	0.582432117373614
cg00027083	0.144872940407697
cg00027674	0.0885543000330167
cg00029826	0.0493274695170104
cg00029931	0.409572872170197
cg00030047	0.465182898728234
cg00031162	0.698963758385089
cg00032227	0.0106460717896904
cg00032666	0.502184350872187
cg00033516	0.0253978542849015
cg00033773	0.546089970525737
cg00034039	0.0666604933758528
cg00035347	0.11465651208063
cg00035623	0.0699849295449266
cg00037763	0.946677238199048
cg00037940	0.909468836144198
cg00040861	0.0223064995355251
cg00040873	0.0861472394135423
cg00041575	0.473841737721982
cg00042156	NA
cg00043004	0.196859910902955
cg00043080	0.947388364943258
cg00044245	0.0573759120967833
cg00044729	0.949355996212846
cg00047050	0.0379414352332802
cg00047469	0.0279571907749814
cg00049986	0.206694910562625
cg00050312	NA
cg00051623	NA
cg00051979	0.0381720620429829
cg00053292	0.0312469817683878
cg00053647	NA
cg00054706	0.0190120082062563
cg00055233	NA
cg00056767	0.0145697973661922
cg00057593	0.907033756502906
cg00058938	0.174508374229934
cg00059225	0.275572470092154
cg00059424	0.0180783155299168
cg00059740	0.0162811996345246
cg00059930	0.856452939171875
cg00060762	0.0194616911790936
cg00060882	NA
cg00061059	0.0599590003815639
cg00061629	0.918564386269796
cg00062776	0.988105816358679
cg00063144	0.912312791493862
cg00065385	0.973463576762307
cg00065408	0.0285436259423351
cg00066153	0.945267715250856
cg00066816	0.124983377950813
cg00067471	0.0402000933507797
cg00069261	0.0202270757642922
cg00071250	0.796534672147603
cg00071998	0.0248454992808295
cg00072216	0.0172653845496584
cg00073650	NA
cg00075967	0.249118934961647
cg00076645	0.0265775481367054
cg00077457	0.777548856317217
cg00077877	0.929947588585075
cg00078194	NA
cg00078867	0.74940002580355
cg00079056	0.963548646696854
cg00079563	0.0292274307099404
