cg00000292	0.456803377661375
cg00002426	0.057679807695253
cg00003994	0.0325909662297601
cg00005847	0.817971123713222
cg00006414	0.0396013059892062
cg00007981	0.0671099924097927
cg00008493	0.980412866526534
cg00008713	0.0215631953917788
cg00009407	0.0131472444113534
cg00010193	NA
cg00011459	0.970136284876934
cg00012199	0.0185279471891996
cg00012386	0.0140508205274564
cg00012792	0.0148009794031222
cg00013618	0.37630845852849
cg00014085	0.0203750470360397
cg00014837	0.946725760249905
cg00015770	0.125762927505593
cg00016968	0.388521301483696
cg00019495	0.149106581844959
cg00020533	0.770096513909932
cg00021527	0.0148066964692061
cg00022606	NA
cg00022866	0.797991828419792
cg00024396	0.0251590898176761
cg00024812	0.024180836867781
cg00025138	0.0184737093533197
cg00025991	0.587807835821709
cg00027083	0.181702549886819
cg00027674	0.497805511792853
cg00029826	0.0524710200613361
cg00029931	0.418943846444482
cg00030047	0.599484033941873
cg00031162	0.700237398896933
cg00032227	0.0117798472781959
cg00032666	0.411269173463091
cg00033516	0.0249131836925386
cg00033773	0.760614134416579
cg00034039	0.0619916353118391
cg00035347	0.19501045122948
cg00035623	0.0842565954853531
cg00037763	0.963357096329158
cg00037940	0.91068321244137
cg00040861	0.0233837314727998
cg00040873	0.0474407773976312
cg00041575	0.424385927563035
cg00042156	NA
cg00043004	0.0123226184968898
cg00043080	0.937445490363581
cg00044245	0.0279513019471398
cg00044729	0.939577640581509
cg00047050	0.0310260404182639
cg00047469	0.0227794704222175
cg00049986	0.209252865465495
cg00050312	NA
cg00051623	NA
cg00051979	0.0424476691119595
cg00053292	0.0403422978135345
cg00053647	NA
cg00054706	0.0215459735507908
cg00055233	NA
cg00056767	0.0177217633484561
cg00057593	0.151437109596164
cg00058938	0.144359316743771
cg00059225	0.231452491715581
cg00059424	0.0153847159632075
cg00059740	0.0169832036458687
cg00059930	0.60864550025728
cg00060762	0.0157390946994026
cg00060882	NA
cg00061059	0.0310290771425671
cg00061629	0.217004607263338
cg00062776	0.988682399537689
cg00063144	0.900997418547473
cg00065385	0.981851070407382
cg00065408	0.0221756535579762
cg00066153	0.92940752640933
cg00066816	0.0740200742141762
cg00067471	0.0389040307544295
cg00069261	0.0244764915755472
cg00071250	0.787822964971184
cg00071998	0.0274164702555255
cg00072216	0.0191213631083129
cg00073650	NA
cg00075967	0.359409662723498
cg00076645	0.027301169900882
cg00077457	0.902217334390128
cg00077877	0.889974359544981
cg00078194	NA
cg00078867	0.456257380167321
cg00079056	0.970251158090002
cg00079563	0.0552211107842906
cg00080012	0.0125206266428902
cg00081935	0.0263040534430952
cg00081975	0.0180243900941058
cg00083720	0.0182262854754685
cg00083937	0.42216326613941
cg00084687	0.0161262521523533
cg00089071	0.0172902310099644
cg00090147	0.251043831158066
cg00091693	0.57815761103436
cg00093177	0.912300037577649
cg00094319	NA
cg00094851	0.108162738533342
cg00095526	0.642230332599823
cg00095674	0.154499608958436
cg00096922	0.0310843272255076
cg00097536	0.0169798115615261
cg00098162	0.893643291617571
cg00098239	0.0101862971553917
cg00099550	0.0441245812778025
cg00101227	0.552997547147199
cg00103783	0.0117313216097197
cg00105253	0.0335234080726129
cg00105470	0.0147388951190239
cg00107187	0.557871352890264
cg00107488	0.400239158595789
cg00107632	0.0150931285128513
cg00108454	0.193074174830411
cg00109274	0.0212432757356298
cg00112517	0.0515230225572442
cg00113020	0.426704184983939
cg00113951	0.153928802654045
cg00115714	NA
cg00116234	0.0749404420945889
cg00116838	0.336643522900908
cg00117172	0.620236770777642
cg00119079	0.0291485637207254
cg00121158	0.0172581756760819
cg00121640	0.107454093170174
cg00121904	0.0571395234726732
cg00123035	0.0226061384676199
cg00126034	0.0480046146262995
cg00126657	NA
cg00126698	0.411601685946812
cg00128197	0.506800634227737
cg00128560	0.959950812860579
cg00128654	0.0228524153609327
cg00128766	NA
cg00128877	0.0716558247499438
cg00129774	0.0156595760558797
cg00131121	NA
cg00131557	0.927498445516251
cg00132141	0.451370885496649
cg00133909	0.0266673129207826
