cg00000292	0.587987999295981
cg00002426	0.104671436211757
cg00003994	0.0223196466906638
cg00005847	0.585036376167486
cg00006414	0.0402374910523563
cg00007981	0.0190756868851759
cg00008493	0.985881407459243
cg00008713	0.015461411792149
cg00009407	0.0131172610011882
cg00010193	NA
cg00011459	0.942818006052972
cg00012199	0.016379335742137
cg00012386	0.0237808884906008
cg00012792	0.0439351053331447
cg00013618	0.820240762541474
cg00014085	0.0190822132784583
cg00014837	0.947496666357975
cg00015770	0.0868188941276148
cg00016968	0.508401002818096
cg00019495	0.402093314957987
cg00020533	0.955962952795974
cg00021527	0.0188670884232304
cg00022606	NA
cg00022866	0.708739218394798
cg00024396	0.0382498510087921
cg00024812	0.0203940987967201
cg00025138	0.0115917005870714
cg00025991	0.421754100944646
cg00027083	0.0609012098138768
cg00027674	0.178926790822262
cg00029826	0.049280830988349
cg00029931	0.286328121477408
cg00030047	0.286720558700648
cg00031162	0.540491728364947
cg00032227	0.00920477492457493
cg00032666	0.533773146691632
cg00033516	0.0583829079841983
cg00033773	0.679750638551259
cg00034039	0.113020116920703
cg00035347	0.251995666334752
cg00035623	0.072404592053166
cg00037763	0.921979198389447
cg00037940	0.886671423100307
cg00040861	0.0147383848545846
cg00040873	0.0526966493858819
cg00041575	0.475926053714372
cg00042156	NA
cg00043004	0.0269501001678358
cg00043080	0.92052950597923
cg00044245	0.0379650803841488
cg00044729	0.913809179385492
cg00047050	0.0329541652946079
cg00047469	0.03254434012019
cg00049986	0.181255192647728
cg00050312	NA
cg00051623	NA
cg00051979	0.0404968194790371
cg00053292	0.0247482645255819
cg00053647	NA
cg00054706	0.0282585992987531
cg00055233	NA
cg00056767	0.0283535864335169
cg00057593	0.592416846289217
cg00058938	0.299854640947268
cg00059225	0.239703595614038
cg00059424	0.0185597923478276
cg00059740	0.0138414038880089
cg00059930	0.614706651933284
cg00060762	0.01728662304285
cg00060882	NA
cg00061059	0.0361496404740946
cg00061629	0.475389494661947
cg00062776	0.983481478419513
cg00063144	0.912552085104217
cg00065385	0.975954212063149
cg00065408	0.0268853777608448
cg00066153	0.94763990649718
cg00066816	0.239136399827492
cg00067471	0.0666499605909601
cg00069261	0.0539626668825887
cg00071250	0.699771901203943
cg00071998	0.0166668309580059
cg00072216	0.0159934444613458
cg00073650	NA
cg00075967	0.387405465151672
cg00076645	0.0236131925460692
cg00077457	0.847910335016313
cg00077877	0.844332828625881
cg00078194	NA
cg00078867	0.492302158227114
cg00079056	0.925535080474854
cg00079563	0.0142037048960827
cg00080012	0.00973279553893541
cg00081935	0.0259245871033491
cg00081975	0.0129561061496245
cg00083720	0.0146667259283413
cg00083937	0.524657497244229
cg00084687	0.0132491742723844
cg00089071	0.0184601363296711
cg00090147	0.194671818033203
cg00091693	0.726906242317265
cg00093177	0.84534872976944
cg00094319	NA
cg00094851	0.0886676460453033
cg00095526	0.717586454251487
cg00095674	0.0620651394030744
cg00096922	0.025196656379374
cg00097536	0.00904005085792185
cg00098162	0.867740580545565
cg00098239	0.0121674850484143
cg00099550	0.0324008505427909
cg00101227	0.751584361283519
cg00103783	0.0112858985148233
cg00105253	0.0282041354889141
cg00105470	0.0097615285711765
cg00107187	0.18539680871743
cg00107488	0.373342182608907
cg00107632	0.0175661554793714
cg00108454	0.389649897559442
cg00109274	0.0442902460195454
cg00112517	0.0529984634033071
cg00113020	0.818331320880762
cg00113951	0.100367698686737
cg00115714	NA
cg00116234	0.0235359821643496
cg00116838	0.059352494438512
cg00117172	0.128032315751424
cg00119079	0.0284729137597013
cg00121158	0.0171373512758827
cg00121640	0.0449208580568492
cg00121904	0.0828482543697802
cg00123035	0.0187914563723865
cg00126034	0.0228517076909852
cg00126657	NA
cg00126698	0.582288133057796
cg00128197	0.254327673311832
cg00128560	0.975344573539994
cg00128654	0.0269852532483668
cg00128766	NA
cg00128877	0.050942524835436
cg00129774	0.0134393832533693
cg00131121	NA
cg00131557	0.936223786361902
cg00132141	NA
cg00133909	0.0191860951276211
cg00134539	0.869431805031111
cg00134787	0.545419505175947
cg00135056	0.106992090540664
cg00135393	NA
cg00136105	0.0189431421437852
cg00136405	NA
cg00136477	0.735818163005202
cg00136736	0.0300510890203606
cg00138126	0.646302201360355
cg00141162	0.356647382848006
cg00141550	0.707215243104637
cg00141845	NA
cg00143376	0.6121696554676
cg00143998	NA
cg00145118	NA
cg00145348	0.407635669610921
cg00146096	0.0349649914494794
cg00149659	0.0210542820636803
cg00149976	0.0223066612215332
cg00151234	0.341932305537919
cg00151607	0.013168673457898
cg00152644	NA
cg00155167	0.0305375757433321
cg00155485	0.0568576185713651
cg00155609	0.066975781185793
cg00156216	0.0157455788776096
cg00156744	0.0404695335620127
cg00158308	0.0913665218565229
cg00160914	0.0747275082142864
cg00162401	0.0141357586049942
cg00162643	0.0192233989444048
cg00164041	NA
cg00164898	0.0303961004426698
cg00165981	0.0531214031801327
cg00167504	0.0131112733043635
cg00168082	0.0213394291654755
cg00168785	0.0255509489583986
cg00168942	0.473655669424599
cg00169548	0.16666128715132
cg00171126	0.019436606994156
cg00171161	0.0449253097905844
cg00174500	0.498087175599956
cg00174901	0.153108148348844
cg00176210	0.668314775721249
cg00176879	0.990696458121271
cg00177013	0.0456290092715313
cg00177698	0.0172212495208728
cg00177923	0.0166881098515144
cg00178790	0.0553332658381414
cg00179446	0.21118561462331
cg00180012	0.0139338396379131
cg00180631	0.32414447621451
cg00182461	0.0784838342000362
cg00183782	NA
cg00183916	0.0295557890673841
cg00184884	0.00726477529801044
cg00184893	0.0147625432000552
cg00185103	0.857673921792626
cg00185839	0.0145690547313439
cg00186141	0.0184530999295227
cg00186701	0.247481147282099
cg00186954	0.800227099314566
cg00187380	0.028844475284976
cg00187686	0.2568150574408
cg00188348	NA
cg00191052	NA
cg00194146	0.0431140657917627
cg00195561	0.700331370266942
cg00197381	0.0259168188236488
cg00197641	0.080831817557895
cg00199549	0.976511448304768
cg00200063	0.0162575151300752
cg00201234	0.20885196598308
cg00202702	0.0159657820229886
cg00202711	0.149832134893582
cg00204262	0.782243973535008
cg00206052	0.0258085268039133
cg00207534	0.0163842627632874
cg00208830	0.749052381065134
cg00208967	0.142969282187161
cg00209066	0.905367861385415
cg00209951	0.0573855042771763
cg00210842	0.0159502394062365
cg00211661	0.0199836557953234
cg00212549	0.0419756193760232
cg00213044	NA
cg00213331	0.917691129299143
cg00213714	0.0356415122954468
cg00214346	0.0172609861309969
cg00214794	NA
cg00214855	0.12419510286886
cg00215066	0.975987768249073
cg00216361	0.0208538293519573
cg00216758	0.047563734278202
cg00217795	0.334104817431868
cg00221494	0.20673300191309
cg00223186	0.0170097108799187
cg00223950	0.0232132723200006
cg00224234	NA
cg00224508	0.018570381586916
cg00226904	0.852451734901767
cg00226923	0.868350273719002
cg00228799	0.0213462025546091
cg00229387	0.148390441806777
cg00230271	0.0354035859532213
cg00230368	0.0228472291754716
cg00230502	0.0890108479254844
cg00230685	0.560182944578948
cg00231140	0.0272436303906571
cg00231644	0.335620350729403
cg00231920	0.0245157560412467
cg00233307	0.0362345168952637
cg00234616	0.138342297912489
cg00234961	0.0195322166275929
cg00236832	0.03636175174184
cg00237010	0.372673462818431
cg00238052	0.237014167638646
cg00239071	0.939200416382151
cg00239419	NA
cg00239685	0.0356269483478544
cg00240312	0.0386143669035956
cg00240432	0.0238103877685327
cg00240880	0.345401306578438
cg00241355	0.0190197497044718
cg00242839	0.447976963789479
cg00243313	0.0270167721965015
cg00245878	NA
cg00247489	0.0417276910956979
cg00250430	0.307913360027036
cg00253200	0.0209905224616438
cg00256074	0.936513345229578
cg00256166	0.023782404215455
cg00256281	0.0103844811599877
cg00259755	NA
cg00260778	NA
cg00261552	0.0489403442376995
cg00261781	0.010361103029882
cg00262415	0.020595380276561
cg00263723	NA
cg00263760	0.0532968470844322
cg00265415	0.0103742682630249
cg00265490	0.0396567344076823
cg00268009	0.0151902304856874
cg00268338	0.0142995283261317
cg00269115	0.0123386994626562
cg00269932	NA
cg00273068	0.284950417387456
cg00273124	0.877369721469664
cg00274399	0.0352539161748275
cg00275232	0.0126889854606524
cg00276797	0.0127535273558538
cg00278366	0.400565870777706
cg00279797	0.194541499430699
cg00280814	NA
cg00280894	NA
cg00282347	0.284601254320056
cg00282683	0.0103581449873044
cg00283535	0.822886169206544
cg00288562	0.0891599380680184
cg00290028	0.0133459267178376
cg00290506	0.0308649423931206
cg00291877	0.0522553922767077
cg00292662	0.0120276259042609
cg00292971	0.879462626895218
cg00293409	0.0358441556392993
cg00294382	0.280730497817872
cg00295206	0.0221396713539625
cg00295325	0.745706846140742
cg00296685	0.311418161414907
cg00297584	0.243097706625762
cg00297600	0.075594263084307
cg00298357	0.796144804564228
cg00298951	NA
cg00301864	0.00644120048485442
cg00302793	0.0315361195628614
cg00303548	0.0102697823119137
cg00304278	NA
cg00307685	0.910609386030797
cg00308133	0.00688427708947879
cg00308665	0.251446005383496
cg00309056	0.0175100809741932
cg00309204	0.0151080699254934
cg00311768	0.384149730464349
cg00312919	0.0527129384826587
cg00314943	0.783534907854131
cg00315936	0.0634648553357146
cg00317680	0.216194522376361
cg00318573	0.0894912909246924
cg00318865	0.0126002051872763
cg00319692	NA
cg00319761	0.0107889953154176
cg00320243	0.0138439076138823
cg00321065	0.0158984713418804
cg00321478	0.607872785861197
cg00323915	0.539423987804206
cg00324733	0.0250091753924591
cg00325491	0.810328694438722
cg00327185	0.0590653044349382
cg00327483	0.969593575303371
cg00328227	0.179253183817371
cg00331237	0.0442667381377738
cg00331433	0.0199621766875964
cg00332153	0.633182469875244
cg00332745	0.0166992994580751
cg00333226	0.246281165246086
cg00333528	0.174281167166427
cg00334507	0.940542863744177
cg00335286	NA
cg00336605	0.0793351939517841
cg00338702	0.0358069305075204
cg00338893	0.0295417279080576
cg00340102	0.110922854550891
cg00342530	0.300093068239819
cg00343092	0.0110998035526329
cg00344358	0.922323568953786
cg00344372	0.795849962693081
cg00344709	NA
cg00346145	0.0542559983318743
cg00347729	NA
cg00347904	0.0937547752977297
cg00350296	0.180410617825141
cg00350478	0.719122371358826
cg00350702	0.0218109894729551
cg00351011	0.0185478296628314
cg00353953	0.0810823483768019
cg00354258	0.764704125660568
cg00354572	0.110778483291826
cg00355802	0.019263987816235
cg00359325	0.038406870010996
cg00359973	0.0837091626340887
cg00363813	0.532602827546689
cg00364344	0.0165228758599767
cg00364814	0.933232231077314
cg00365193	NA
cg00367281	0.755835530126184
cg00367438	0.0429380632684859
cg00368022	0.0476025660188973
cg00368415	0.00934941055553442
cg00371195	0.963395099969512
cg00374717	0.892076566560597
cg00375964	0.118175976682139
cg00376639	0.0773906625766002
cg00380464	0.0363054893779935
cg00381076	0.0641177979328615
cg00382515	0.01859484539633
cg00382991	NA
cg00384537	0.950953876151525
cg00386408	0.0978586073666266
cg00387170	0.0171124097615803
cg00392257	NA
cg00393585	0.0502908806094871
cg00394658	0.161903268743233
cg00396163	0.0153519580284635
cg00396894	0.777653415176424
cg00397545	NA
cg00397740	0.0172988146595838
cg00398048	0.0836975415145431
cg00399483	0.15040527930113
cg00400028	0.315343152643055
cg00400263	0.977139011946886
cg00401678	NA
cg00402366	0.0864509550080832
cg00403724	0.373177391336798
cg00404599	0.251579492708538
cg00405070	0.0197352001299521
cg00405568	0.0682533575924542
cg00405677	0.0208525595467275
cg00406188	NA
cg00406844	NA
cg00407150	0.740266219918555
cg00410419	0.0430115303580938
cg00410576	0.0238384813072593
cg00410831	NA
cg00410895	0.900914825745019
cg00410898	0.0701049268987464
cg00410921	NA
cg00411097	0.378450367696902
cg00412772	0.74123243665086
cg00412805	0.965959844176015
cg00413066	0.975567793230557
cg00415164	0.0221679725418294
cg00415494	NA
cg00415978	0.0550640165879275
