cg00000292	0.526370623515969
cg00002426	0.0673295897488954
cg00003994	0.358442847469607
cg00005847	0.811823041682695
cg00006414	0.025691458772996
cg00007981	0.0568004704276465
cg00008493	0.987247836339106
cg00008713	0.0136702826216102
cg00009407	0.0118556662614317
cg00010193	NA
cg00011459	0.97225574007986
cg00012199	0.0121936700113087
cg00012386	0.0141343465957514
cg00012792	0.0284420735411893
cg00013618	0.710208682353621
cg00014085	0.0153167074738848
cg00014837	0.969686172676814
cg00015770	0.323547154635398
cg00016968	0.557872275944481
cg00019495	0.0261274607781895
cg00020533	0.922748980581237
cg00021527	0.0111787891399533
cg00022606	NA
cg00022866	0.87647230135511
cg00024396	0.0291954634884494
cg00024812	0.0253360724777187
cg00025138	0.0117706314522562
cg00025991	0.741508908472034
cg00027083	0.852429427400814
cg00027674	0.659539968913655
cg00029826	0.036005156778507
cg00029931	0.290959037289477
cg00030047	0.453696376495592
cg00031162	0.781319181644089
cg00032227	0.010147805858884
cg00032666	0.585984522590399
cg00033516	0.0256175248529618
cg00033773	0.758673358081587
cg00034039	0.0471384471507238
cg00035347	0.722886030334494
cg00035623	0.155078707302011
cg00037763	0.972675839575368
cg00037940	0.889391076554047
cg00040861	0.0238289281477856
cg00040873	0.129216878182678
cg00041575	0.8386489765206
cg00042156	NA
cg00043004	0.0198519810161791
cg00043080	0.527089751529558
cg00044245	0.323612588348217
cg00044729	0.147887881080872
cg00047050	0.0492715956242838
cg00047469	0.0191977105492989
cg00049986	0.164089275516838
cg00050312	NA
cg00051623	NA
cg00051979	0.0291012022093946
cg00053292	0.0206117339543083
cg00053647	NA
cg00054706	0.0158535839536047
cg00055233	NA
cg00056767	0.0633091681363561
cg00057593	0.134432535322399
cg00058938	0.814666765315608
cg00059225	0.376050349982523
cg00059424	0.0194631608905013
cg00059740	0.0155475095795769
cg00059930	0.954828856133714
cg00060762	0.0193194802116235
cg00060882	NA
cg00061059	0.0368922978749555
cg00061629	0.0568844959389218
cg00062776	0.989402455169434
cg00063144	0.893208888065902
cg00065385	0.969248468859909
cg00065408	0.0229540837686209
cg00066153	0.925937932452318
cg00066816	0.116012096459502
cg00067471	0.055494594275675
cg00069261	0.0231381185341003
cg00071250	0.865509947398127
cg00071998	0.0335976697021959
cg00072216	0.0182774812187586
cg00073650	NA
cg00075967	0.880496757027968
cg00076645	0.0276322222888374
cg00077457	0.881046780270153
cg00077877	0.942078528960582
cg00078194	NA
cg00078867	0.128861539971345
cg00079056	0.967247815982677
cg00079563	0.813121529591668
cg00080012	0.0133219200939035
cg00081935	0.0148949550637176
cg00081975	0.2289020825019
cg00083720	0.0205042795854661
cg00083937	0.174069597656717
cg00084687	0.0131461229006341
cg00089071	0.0137008697238073
cg00090147	0.113825685592152
cg00091693	0.232067636236224
cg00093177	0.854559380069283
cg00094319	NA
cg00094851	0.101868308225545
cg00095526	0.580768857025821
cg00095674	0.0943066199741843
cg00096922	0.148537039876899
cg00097536	0.0159411338819815
cg00098162	0.907580902954598
cg00098239	0.0131520375788008
cg00099550	0.0239817569069318
