cg00000292	0.79205410051802
cg00002426	0.210820861180899
cg00003994	0.116221328326276
cg00005847	0.756219453448073
cg00006414	0.0495408107554267
cg00007981	0.0648791831257425
cg00008493	0.983879759828085
cg00008713	0.0139355684955836
cg00009407	0.0144205745761666
cg00010193	NA
cg00011459	0.890998753521858
cg00012199	0.0206687039605669
cg00012386	0.0351261998351176
cg00012792	0.0203812220382758
cg00013618	0.412223446123927
cg00014085	0.0224168424688662
cg00014837	0.946889727733101
cg00015770	0.348749021450048
cg00016968	0.45765529159795
cg00019495	0.0673112840263811
cg00020533	0.801900354255726
cg00021527	0.0275317455207494
cg00022606	NA
cg00022866	0.752941358081265
cg00024396	0.0271284040769788
cg00024812	0.0244547229651927
cg00025138	0.0183454377056171
cg00025991	0.54622017418403
cg00027083	0.136799106912802
cg00027674	0.0492615183056995
cg00029826	0.0555929584208486
cg00029931	0.467700689615681
cg00030047	0.71339494330903
cg00031162	0.673099577268214
cg00032227	0.0110652994408975
cg00032666	0.386032106143081
cg00033516	0.0421192584094073
cg00033773	0.837161245818649
cg00034039	0.0531028755258986
cg00035347	0.108535947655523
cg00035623	0.0839903477324999
cg00037763	0.955136488158364
cg00037940	0.929038497262612
cg00040861	0.0182888360358742
cg00040873	0.094575144574771
cg00041575	0.175424397065441
cg00042156	NA
cg00043004	0.0700341930525527
cg00043080	0.921690195169772
cg00044245	0.0460322642145988
cg00044729	0.930686886512259
cg00047050	0.0387608945487299
cg00047469	0.0172418812488977
cg00049986	0.182382182952045
cg00050312	NA
cg00051623	NA
cg00051979	0.0467999444968653
cg00053292	0.0367318669455066
cg00053647	NA
cg00054706	0.0215117777041301
cg00055233	NA
cg00056767	0.0123696816743365
cg00057593	0.242101517176137
cg00058938	0.488872901624264
cg00059225	0.333168084391624
cg00059424	0.0185451163808968
cg00059740	0.0135315663258011
cg00059930	0.861396401675143
cg00060762	0.014625194223525
cg00060882	NA
cg00061059	0.0342908609114607
cg00061629	0.52489693201509
cg00062776	0.988887466271633
cg00063144	0.866378947638246
cg00065385	0.964560452865385
cg00065408	0.0224078390035422
cg00066153	0.922900107890057
cg00066816	0.286602512120591
