cg00000292	0.654803725885309
cg00002426	0.0421876598931894
cg00003994	0.414717951085842
cg00005847	0.43350158437334
cg00006414	0.0558357436332178
cg00007981	0.0491203048732586
cg00008493	0.986934188811386
cg00008713	0.0134896635409785
cg00009407	0.0110112813833396
cg00010193	NA
cg00011459	0.959824404071934
cg00012199	0.0137000023555309
cg00012386	0.0222015081794692
cg00012792	0.0492823534415419
cg00013618	0.882150917605484
cg00014085	0.012206579926245
cg00014837	0.966108900471866
cg00015770	0.129471488126995
cg00016968	0.403713758772959
cg00019495	0.0566723626332834
cg00020533	0.961059863822997
cg00021527	0.0513579749363565
cg00022606	NA
cg00022866	0.826329854462536
cg00024396	0.0352294514715682
cg00024812	0.0278074006831963
cg00025138	0.0124122222090531
cg00025991	0.534077934377952
cg00027083	0.0224770492319715
cg00027674	0.43670992368728
cg00029826	0.0582460752986825
cg00029931	0.277114944304335
cg00030047	0.192123923404973
cg00031162	0.567456153627341
cg00032227	0.00925024670697154
cg00032666	0.378207501100995
cg00033516	0.0154311008518346
cg00033773	0.578426239594737
cg00034039	0.134563755657077
cg00035347	0.369233714135085
cg00035623	0.0274996154245495
cg00037763	0.95591174289184
cg00037940	0.875497744214328
cg00040861	0.0155605153341075
cg00040873	0.0623256342241591
cg00041575	0.357633984304506
cg00042156	NA
cg00043004	0.173048148920544
cg00043080	0.92954882358789
cg00044245	0.0209445212081249
cg00044729	0.914462250213083
cg00047050	0.0355942842660262
cg00047469	0.0382013130391901
cg00049986	0.188431158275252
cg00050312	NA
cg00051623	NA
cg00051979	0.0468797582006015
cg00053292	0.0190194254436055
cg00053647	NA
cg00054706	0.022759014927404
cg00055233	NA
cg00056767	0.0199994675771289
cg00057593	0.820027870650951
cg00058938	0.762654426938721
cg00059225	0.255433521125925
cg00059424	0.0217648098770202
cg00059740	0.0107105442031094
cg00059930	0.871912946251153
cg00060762	0.0186215694211082
cg00060882	NA
cg00061059	0.0392502646070797
cg00061629	0.894533963497475
cg00062776	0.983172787088856
cg00063144	0.913444437959002
cg00065385	0.966740936651165
cg00065408	0.0376798213745408
cg00066153	0.954279452147199
cg00066816	0.141703996122089
cg00067471	0.0444706498720426
cg00069261	0.0285119167256109
cg00071250	0.870850003775792
cg00071998	0.0268007727503118
cg00072216	0.013050576698518
cg00073650	NA
cg00075967	0.794324181885269
cg00076645	0.0380176261982021
cg00077457	0.836262720732611
cg00077877	0.744168949280846
cg00078194	NA
cg00078867	0.521388271487651
cg00079056	0.913632756556532
cg00079563	0.0157734251455453
cg00080012	0.0118067419558522
cg00081935	0.0399114244042988
cg00081975	0.0112805420145041
cg00083720	0.0114762207950805
cg00083937	0.176478867722895
cg00084687	0.00939617176186682
cg00089071	0.0486040638637211
cg00090147	0.0413556154970618
