cg00000292	0.611604552821865
cg00002426	0.0507821842858562
cg00003994	0.038577760590609
cg00005847	0.208633989178364
cg00006414	0.0538769857651935
cg00007981	0.0190476187714189
cg00008493	0.979768491620308
cg00008713	0.0157617110819179
cg00009407	0.01392405668486
cg00010193	NA
cg00011459	0.556022607141273
cg00012199	0.014707731703581
cg00012386	0.0131076887652072
cg00012792	0.0151270118633784
cg00013618	0.411551336690382
cg00014085	0.0195379986188028
cg00014837	0.91113524582371
cg00015770	0.313437399178557
cg00016968	0.306127836629607
cg00019495	0.166462174457711
cg00020533	0.840281095469156
cg00021527	0.0169956800407753
cg00022606	NA
cg00022866	0.755164238070171
cg00024396	0.0271434286160074
cg00024812	0.0273024211492247
cg00025138	0.0214943581461366
cg00025991	0.46551032522303
cg00027083	0.079594599245649
cg00027674	0.0284927557763549
cg00029826	0.056697889164221
cg00029931	0.395702259478315
cg00030047	0.494318086417906
cg00031162	0.502604971259966
cg00032227	0.0100622964129533
cg00032666	0.358822061060435
cg00033516	0.0161660859879796
cg00033773	0.558743136843529
cg00034039	0.0538299244833408
cg00035347	0.11530941897105
cg00035623	0.0600558535732549
cg00037763	0.917694619150838
cg00037940	0.913272870794141
cg00040861	0.0224711511815979
cg00040873	0.0412764711782348
cg00041575	0.281686606695647
cg00042156	NA
cg00043004	0.0151965073713299
cg00043080	0.910422883776978
cg00044245	0.0244101829665263
cg00044729	0.537149286277231
cg00047050	0.0483460997128759
cg00047469	0.0171551626074821
cg00049986	0.112931411624976
cg00050312	NA
cg00051623	NA
cg00051979	0.0351725962070504
cg00053292	0.0318315188473118
cg00053647	NA
cg00054706	0.0236753546251986
cg00055233	NA
cg00056767	0.0182890154850237
cg00057593	0.228794088566429
cg00058938	0.139385748455582
cg00059225	0.124759739771745
cg00059424	0.0151395970940557
cg00059740	0.0190784111127014
cg00059930	0.889974903726982
cg00060762	0.0200795604730162
cg00060882	NA
cg00061059	0.0350960481238052
cg00061629	0.418494727504767
cg00062776	0.977167839940065
cg00063144	0.826933191267364
cg00065385	0.955795509150275
cg00065408	0.025374215883298
cg00066153	0.549942375788042
cg00066816	0.0487618190767666
cg00067471	0.0495675509068263
cg00069261	0.0246491979164812
cg00071250	0.426197074016229
cg00071998	0.015620374771912
cg00072216	0.0183198279786668
cg00073650	NA
cg00075967	0.273333574797999
cg00076645	0.0195790613779508
cg00077457	0.855078202107367
cg00077877	0.315798964117089
cg00078194	NA
cg00078867	0.423962221030315
cg00079056	0.949838213034583
cg00079563	0.10572783050104
cg00080012	0.0133301716081051
cg00081935	0.0260684443141966
cg00081975	0.0237588356632027
cg00083720	0.018748629234315
cg00083937	0.241669292329474
cg00084687	0.0153671339996912
cg00089071	0.012477257579422
cg00090147	0.0728978918201973
cg00091693	0.216346018714587
cg00093177	0.838206656835907
cg00094319	NA
cg00094851	0.0920650292625961
cg00095526	0.62068441553601
cg00095674	0.0397090840955064
cg00096922	0.0186269855566712
cg00097536	0.0170770507987099
cg00098162	0.858682193509059
cg00098239	0.00993959821698604
cg00099550	0.0153708974345803
cg00101227	0.718150402775477
cg00103783	0.0152870642331962
cg00105253	0.0189389584752189
cg00105470	0.018451110424921
cg00107187	0.151101453220729
cg00107488	0.159341106908283
cg00107632	0.0110166438036753
cg00108454	0.200286502821794
cg00109274	0.0106059959292087
cg00112517	0.0538269099180116
cg00113020	0.563856032642114
cg00113951	0.0648349112797122
cg00115714	NA
cg00116234	0.0303501032422731
cg00116838	0.0789622899334428
cg00117172	0.56948625606426
cg00119079	0.0296452444305319
cg00121158	0.0113476998735753
cg00121640	0.0448209800099425
cg00121904	0.0689639155757125
cg00123035	0.0151283433093008
cg00126034	0.0246326914058833
cg00126657	NA
cg00126698	0.401812323168304
cg00128197	0.230005312973425
cg00128560	0.965920415694326
cg00128654	0.0273752962299931
cg00128766	NA
cg00128877	0.0635650126170069
cg00129774	0.0190416414961931
cg00131121	NA
cg00131557	0.898382802636697
cg00132141	0.240031921472999
cg00133909	0.0181779877032155
cg00134539	0.914946477162184
cg00134787	0.189909731960607
cg00135056	0.0453825831453357
cg00135393	0.13208438208401
cg00136105	0.0190877566871854
cg00136405	0.0711884972144241
cg00136477	0.655720007704343
cg00136736	0.0308593853517192
cg00138126	0.765861986256912
cg00141162	0.785379680783476
cg00141550	0.500294726364597
cg00141845	0.0861456475107909
cg00143376	0.656547050382537
cg00143998	NA
cg00145118	NA
cg00145348	0.526679893514846
cg00146096	0.0122083899466038
cg00149659	0.0229004597137019
cg00149976	0.0113794348897857
cg00151234	0.385482201278463
cg00151607	0.0145502468463473
cg00152644	NA
cg00155167	0.0147976835305134
cg00155485	0.0383684579724729
cg00155609	0.0262474750708957
cg00156216	0.0290832141651167
cg00156744	0.0105129515871904
cg00158308	0.0464892670964829
cg00160914	0.0241523757580548
cg00162401	0.0146236259728648
cg00162643	0.0228977760359661
cg00164041	NA
cg00164898	0.0244088984072549
cg00165981	0.0424013510089893
cg00167504	0.0153317470638429
cg00168082	0.0190711322291031
cg00168785	0.0321815824204229
cg00168942	0.241877293724762
cg00169548	0.137175771611412
cg00171126	0.0223081594256345
cg00171161	0.0299311279244087
cg00174500	0.608892377791756
cg00174901	0.0535623571412978
cg00176210	0.923046527372836
cg00176879	0.989910302617093
cg00177013	0.0471078473396619
cg00177698	0.0151846535346651
cg00177923	0.0247477234276997
cg00178790	0.0244932630938895
cg00179446	0.117332479960684
cg00180012	0.0285186960916005
cg00180631	0.455819695080757
cg00182461	0.0331701715408647
cg00183782	NA
cg00183916	0.017829914356633
cg00184884	0.010314738929632
cg00184893	0.0167817241180994
cg00185103	0.893025501923826
cg00185839	0.0168014267681388
cg00186141	0.0161110837763065
cg00186701	0.604756142778213
cg00186954	0.891629548259074
cg00187380	0.0239964712894862
cg00187686	0.135824377957558
cg00188348	NA
cg00191052	NA
cg00194146	0.43037021477708
cg00195561	0.658448594213221
cg00197381	0.0195076754028252
cg00197641	0.0371066611155697
cg00199549	0.980128916814094
cg00200063	0.0202344511016226
cg00201234	0.113124575149374
cg00202702	0.0137017903569536
cg00202711	0.562919119471609
cg00204262	0.797327391830054
cg00206052	0.0300196792239017
cg00207534	0.0218385647692591
cg00208830	0.310316854273838
cg00208967	0.636099404223051
cg00209066	0.887346845205071
cg00209951	0.0511590882864258
cg00210842	0.0216144333459902
cg00211661	0.0267171586788378
cg00212549	0.034192768576288
cg00213044	NA
cg00213331	0.918337001031645
cg00213714	0.0340496514525025
cg00214346	0.0130582747131227
cg00214794	NA
cg00214855	0.183289842793982
cg00215066	0.96264198845644
cg00216361	0.0203314958801543
cg00216758	0.0253597800798018
cg00217795	0.109417450370731
cg00221494	0.172522035644491
cg00223186	0.0166353793014134
cg00223950	0.0289573406769568
cg00224234	NA
cg00224508	0.0217056612001464
cg00226904	0.498891534076497
cg00226923	0.774627533546707
cg00228799	0.0242582781101517
cg00229387	0.0452544926573274
cg00230271	0.0261271264822409
cg00230368	0.0166377004112929
cg00230502	0.153798718629509
cg00230685	0.555298320399538
cg00231140	0.0167614657095621
cg00231644	0.181352385571244
cg00231920	0.0246625416423293
cg00233307	0.294631251817142
cg00234616	0.204217161076001
cg00234961	0.0146779452618384
cg00236832	0.0262628752924038
cg00237010	0.116448810481328
cg00238052	0.344589442654913
cg00239071	0.964190407714321
cg00239419	NA
cg00239685	0.0466113526182856
cg00240312	0.0251456976974293
cg00240432	0.0199758884712147
cg00240880	0.189520244576856
cg00241355	0.022120945113001
cg00242839	0.398989903874759
cg00243313	0.0121206277470868
cg00245878	NA
cg00247489	0.0173562115828128
cg00250430	0.313490400850802
cg00253200	0.0206902358103797
cg00256074	0.950198410256091
cg00256166	0.0148393759322371
cg00256281	0.0107769315012535
cg00259755	NA
cg00260778	NA
cg00261552	0.058116937713684
cg00261781	0.0166541329413853
cg00262415	0.0216965313744195
cg00263723	NA
cg00263760	0.641880088228875
cg00265415	0.0122626262632291
cg00265490	0.0199249964494347
cg00268009	0.0166027172660591
cg00268338	0.0118923587439848
cg00269115	0.0164217484880772
cg00269932	NA
cg00273068	0.149326241713877
cg00273124	0.771481302019668
cg00274399	0.0624882830655438
cg00275232	0.0133008840747382
cg00276797	0.0164015692616981
cg00278366	0.51234986731993
cg00279797	0.0422662843822054
cg00280814	NA
cg00280894	NA
cg00282347	0.0515108812946857
cg00282683	0.0120028595091123
cg00283535	0.707045456509022
cg00288562	0.0139421873362445
cg00290028	0.0130707584497224
cg00290506	0.0140500722482747
cg00291877	0.0236849055452933
cg00292662	0.0202256758117849
cg00292971	0.923297546631089
cg00293409	0.0335578727144196
cg00294382	0.540338161450447
cg00295206	0.017877378503055
cg00295325	0.848878847205941
cg00296685	0.0332567547326694
cg00297584	0.493129805453475
cg00297600	0.0533683923987575
cg00298357	0.788698138612509
cg00298951	NA
cg00301864	0.00829201224880466
cg00302793	0.0157514905536886
cg00303548	0.0172763368991747
cg00304278	NA
cg00307685	0.638711154848395
cg00308133	0.00966396352313034
cg00308665	0.084639843450794
cg00309056	0.0243775517949399
cg00309204	0.0183959998514418
cg00311768	0.0877236424141405
cg00312919	0.00927263132572415
cg00314943	0.767057769381959
cg00315936	0.0455360439507108
cg00317680	0.0949533759750866
cg00318573	0.130701279223914
cg00318865	0.0190283060598193
cg00319692	NA
cg00319761	0.0114746360831651
cg00320243	0.0176507302490013
cg00321065	0.0184787094174245
cg00321478	0.319150511617395
cg00323915	0.306295801765956
cg00324733	0.0305965244138315
cg00325491	0.048130427934314
cg00327185	0.043732157799324
cg00327483	0.978881054272613
