cg00000292	0.461631374060996
cg00002426	0.487767842517617
cg00003994	0.0201621047501742
cg00005847	0.517401800899582
cg00006414	0.0325187036400886
cg00007981	0.0370532324494085
cg00008493	0.99017209525374
cg00008713	0.0154385702284044
cg00009407	0.0133145312361261
cg00010193	NA
cg00011459	0.974025552223664
cg00012199	0.0167541847864273
cg00012386	0.0126459650404144
cg00012792	0.018650749651474
cg00013618	0.471308408580402
cg00014085	0.0161978178435295
cg00014837	0.956089452268566
cg00015770	0.150067923773491
cg00016968	0.44325515041314
cg00019495	0.0839148270303855
cg00020533	0.718994158004898
cg00021527	0.0121787922377027
cg00022606	NA
cg00022866	0.704989662254336
cg00024396	0.0221332260112794
cg00024812	0.0202858401862039
cg00025138	0.0166849266668996
cg00025991	0.531403982175449
cg00027083	0.286681632304196
cg00027674	0.0947760774777118
cg00029826	0.0565200109046977
cg00029931	0.246098370127517
cg00030047	0.669514228950153
cg00031162	0.518295105172517
cg00032227	0.0117779876624361
cg00032666	0.305117662165476
cg00033516	0.0763053547893144
cg00033773	0.937263157653202
cg00034039	0.0611213977658124
cg00035347	0.491321930298175
cg00035623	0.0587757741440027
cg00037763	0.526953356544035
cg00037940	0.887924543308526
cg00040861	0.0168278296840999
cg00040873	0.0908347823339033
cg00041575	0.0712451615273218
cg00042156	NA
cg00043004	0.0380402561780517
cg00043080	0.826938068635344
cg00044245	0.0536376639078032
cg00044729	0.725706872086785
cg00047050	0.0363646010400051
cg00047469	0.0221054150524443
cg00049986	0.189089371619031
cg00050312	NA
cg00051623	NA
cg00051979	0.0362430576941337
cg00053292	0.0305308985914112
cg00053647	NA
cg00054706	0.0172217217350806
cg00055233	NA
cg00056767	0.0150336781329688
cg00057593	0.253011088502968
cg00058938	0.235154386567114
cg00059225	0.428233029394195
cg00059424	0.0156120059368531
cg00059740	0.0144967232666377
cg00059930	0.541737795547184
cg00060762	0.016426105912915
cg00060882	NA
cg00061059	0.0223098638173388
cg00061629	0.786248523393927
cg00062776	0.988257220611613
cg00063144	0.783945454969086
cg00065385	0.940975175207752
cg00065408	0.0222724975006718
cg00066153	0.941766219572199
cg00066816	0.149938107123761
cg00067471	0.129494049280326
cg00069261	0.0206759728405056
cg00071250	0.513888469450007
cg00071998	0.0280761032875641
cg00072216	0.0165767983607081
cg00073650	NA
cg00075967	0.450643011387296
cg00076645	0.0265792114672889
cg00077457	0.815855011091923
cg00077877	0.282238270470705
cg00078194	NA
cg00078867	0.630580283321028
cg00079056	0.955741539859621
cg00079563	0.0150305066412099
cg00080012	0.0120781405372081
cg00081935	0.0133030062770536
cg00081975	0.0787632315173696
cg00083720	0.0190643325805638
cg00083937	0.528512208778815
cg00084687	0.0117487682101206
cg00089071	0.0121520843933586
cg00090147	0.144885926725503
cg00091693	0.391784743365581
cg00093177	0.830980785558544
cg00094319	NA
cg00094851	0.117163454149994
cg00095526	0.522750859300676
cg00095674	0.0807679555729302
cg00096922	0.0333685883841937
cg00097536	0.0215548387648115
cg00098162	0.897826059986346
cg00098239	0.010310852587775
cg00099550	0.0266405305972838
cg00101227	0.774247165757667
cg00103783	0.0112038359129032
cg00105253	0.0519020066715859
cg00105470	0.0154242051601446
cg00107187	0.217892090761717
cg00107488	0.232686515445436
cg00107632	0.0137274012382134
cg00108454	0.323893067681262
cg00109274	0.0170388920622607
cg00112517	0.174148845537046
cg00113020	0.839932875919719
cg00113951	0.0833478939489238
cg00115714	NA
cg00116234	0.0200077551589065
cg00116838	0.108338555757351
cg00117172	0.0130823769588533
cg00119079	0.0233708180894529
cg00121158	0.0168641951441814
cg00121640	0.134686824076961
cg00121904	0.144164925101761
cg00123035	0.0160723377097137
cg00126034	0.0447678720700335
cg00126657	NA
cg00126698	0.695282834647608
cg00128197	0.233693137394721
cg00128560	0.964056880218001
cg00128654	0.0178687353056865
cg00128766	NA
cg00128877	0.0883976608601539
cg00129774	0.0151339500153515
cg00131121	NA
cg00131557	0.753928539536852
cg00132141	0.256233575655664
cg00133909	0.0510502704143668
cg00134539	0.76787265596657
cg00134787	0.466344073256956
cg00135056	0.154801216718397
cg00135393	NA
cg00136105	0.0238797881809046
cg00136405	NA
cg00136477	0.48096285083668
cg00136736	0.0351609246056796
cg00138126	0.413594735228418
cg00141162	0.394275622751992
cg00141550	0.387107764099124
cg00141845	0.239609287028644
cg00143376	0.413094783994548
cg00143998	NA
cg00145118	NA
cg00145348	0.398587045883837
cg00146096	0.0109983514391672
cg00149659	0.02480578265441
cg00149976	0.0180816999509878
cg00151234	0.345984333510082
cg00151607	0.0119632503098572
cg00152644	NA
cg00155167	0.0233989715224975
cg00155485	0.0325629516482632
cg00155609	0.0195949984111351
cg00156216	0.039275594046838
cg00156744	0.0180608532080374
cg00158308	0.0449275234707947
cg00160914	0.064254960658658
cg00162401	0.0184046512510955
cg00162643	0.0111362545169772
cg00164041	NA
cg00164898	0.0167597074778347
cg00165981	0.0518039980737823
cg00167504	0.0164281913181796
cg00168082	0.0240078087312071
cg00168785	0.226388396406102
cg00168942	0.352188369775762
cg00169548	NA
cg00171126	0.0184318138525714
cg00171161	0.036346424497699
cg00174500	0.466295458500681
cg00174901	0.342090931517241
cg00176210	0.595776317376915
cg00176879	0.989402849762425
cg00177013	0.108178100208175
cg00177698	0.0262527457331053
cg00177923	0.0192926499122868
cg00178790	0.0228337471730211
cg00179446	0.14991914554666
cg00180012	0.017130252282274
cg00180631	0.307564375126845
cg00182461	0.0291993612858556
cg00183782	NA
cg00183916	0.0231597671443332
cg00184884	0.0090207391912367
cg00184893	0.0191469602233117
cg00185103	0.901252513649254
cg00185839	0.0154151442576135
cg00186141	0.0171076059220329
cg00186701	0.0595529015768999
cg00186954	0.804729021937042
cg00187380	0.101101288175591
cg00187686	0.167530679018044
cg00188348	NA
cg00191052	0.591513644584732
cg00194146	0.0609371998515883
cg00195561	0.799724713664177
