cg00000292	0.418865645181952
cg00002426	0.110618671837842
cg00003994	0.124197716067602
cg00005847	0.806249191144232
cg00006414	0.0425519145563115
cg00007981	0.0256234449688292
cg00008493	0.985552641115814
cg00008713	0.0263361421524737
cg00009407	0.0146427457341346
cg00010193	NA
cg00011459	0.935721188293591
cg00012199	0.0178957302650637
cg00012386	0.0153525561119806
cg00012792	0.0192531590581351
cg00013618	0.847367195658202
cg00014085	0.0200664261853674
cg00014837	0.939450210455791
cg00015770	0.159783343920914
cg00016968	0.292653339775715
cg00019495	0.0882150808533749
cg00020533	0.926920287647276
cg00021527	0.0181269392623665
cg00022606	NA
cg00022866	0.80311837424011
cg00024396	0.062353861060518
cg00024812	0.0469998348009839
cg00025138	0.0121190070901634
cg00025991	0.484502434311329
cg00027083	0.222699448945491
cg00027674	0.846510002669954
cg00029826	0.124698585115613
cg00029931	0.111092246495269
cg00030047	0.137464733192536
cg00031162	0.640290156393374
cg00032227	0.00868221926924308
cg00032666	0.58612567227702
cg00033516	0.0206543118421992
cg00033773	0.778553424224523
cg00034039	0.0752829125815471
cg00035347	NA
cg00035623	0.0566872186871869
cg00037763	0.961031850347329
cg00037940	0.901506979296058
cg00040861	0.022044310214027
cg00040873	0.0676038049934786
cg00041575	0.308829586730369
cg00042156	NA
cg00043004	0.0320828849877616
cg00043080	0.877215494896126
cg00044245	0.0372178303148907
cg00044729	0.84645437814647
cg00047050	0.0457279668476974
cg00047469	0.0317322589966972
cg00049986	0.239580010939027
cg00050312	NA
cg00051623	NA
cg00051979	0.0516143236180388
cg00053292	0.0254113596384721
cg00053647	NA
cg00054706	0.0185726479465167
cg00055233	NA
cg00056767	0.0174859272506931
cg00057593	0.552320942259077
cg00058938	0.64425370945201
cg00059225	0.174941991903154
cg00059424	0.0262124186077038
cg00059740	0.0106597616163814
cg00059930	0.830009935499486
cg00060762	0.0211939505530142
cg00060882	NA
cg00061059	0.0723811411811499
cg00061629	0.214305070407599
cg00062776	0.980471595718611
cg00063144	0.922899399748373
cg00065385	0.956665109080133
cg00065408	0.0233218665446799
cg00066153	0.464240461823294
cg00066816	0.117336145465248
cg00067471	0.0827354567696787
cg00069261	0.0247855528442047
cg00071250	0.651807543469578
cg00071998	0.0201612920710859
cg00072216	0.0211273834284556
cg00073650	NA
cg00075967	0.504950853247463
cg00076645	0.0276786441034559
cg00077457	NA
cg00077877	0.908089885033643
cg00078194	NA
cg00078867	0.51976315265099
cg00079056	0.906814066402564
cg00079563	0.0171077208530157
cg00080012	0.0155997709139782
cg00081935	0.0209845816536229
cg00081975	0.0286900638953691
cg00083720	0.0194227392107844
cg00083937	0.272584585500246
cg00084687	0.0143807613933629
cg00089071	0.0141686645983015
cg00090147	0.0282691027074613
cg00091693	0.300586914062646
cg00093177	0.914392443812468
cg00094319	NA
cg00094851	0.10689993804631
cg00095526	0.69233307853342
cg00095674	0.048155512215401
cg00096922	0.0218156824363621
cg00097536	0.0123224839401831
cg00098162	0.661119807469666
cg00098239	0.0144891862601771
cg00099550	0.0207819354468358
cg00101227	0.682605467268149
cg00103783	0.0158510555394802
cg00105253	0.0385310748520976
cg00105470	0.0211919549935523
cg00107187	0.104122920204462
cg00107488	0.596026017624658
cg00107632	0.0182010306973042
cg00108454	0.187087588841974
cg00109274	0.0734733999404458
cg00112517	0.197969415386431
cg00113020	0.803004896751318
cg00113951	0.0528941740418577
cg00115714	NA
cg00116234	0.0531918249293135
cg00116838	0.0764953025153878
cg00117172	0.458989328628516
cg00119079	0.091937735702384
cg00121158	0.012711345156664
cg00121640	0.0415509067608516
cg00121904	0.0772002864026202
