cg00000292	0.354270367146683
cg00002426	0.266817817852649
cg00003994	0.559479308757594
cg00005847	0.727177612189584
cg00006414	0.0219960347698993
cg00007981	0.0342704166999475
cg00008493	0.983385207776737
cg00008713	0.0152553426760286
cg00009407	0.0151904756656922
cg00010193	NA
cg00011459	0.932840045272137
cg00012199	0.0174216476284005
cg00012386	0.0166462097064325
cg00012792	0.0218587772941683
cg00013618	0.829254551564544
cg00014085	0.0244310597540101
cg00014837	0.952137030240261
cg00015770	0.557222267954675
cg00016968	0.557538431544004
cg00019495	0.210338264244804
cg00020533	0.856540754000163
cg00021527	0.0094428571762483
cg00022606	NA
cg00022866	0.647650121095438
cg00024396	0.0293221397765543
cg00024812	0.025664097405406
cg00025138	0.0230705522919135
cg00025991	0.62012542562154
cg00027083	0.200497005616946
cg00027674	0.0629104557044457
cg00029826	0.0634890696945838
cg00029931	0.21343675792564
cg00030047	0.250820014703887
cg00031162	0.535076029468939
cg00032227	0.0116886805087345
cg00032666	0.786535725426639
cg00033516	0.0347478419534267
cg00033773	0.472803075326073
cg00034039	0.0514180002122753
cg00035347	0.254144546950451
cg00035623	0.0406899030965226
cg00037763	0.927630548730421
cg00037940	0.715315127537334
cg00040861	0.0259336075812454
cg00040873	0.0818354743844745
cg00041575	0.5404733802429
cg00042156	NA
cg00043004	0.0185861039167177
cg00043080	0.936767645225795
cg00044245	0.0469284499602052
cg00044729	0.891030823197728
cg00047050	0.034100788461738
cg00047469	0.0207652097065552
cg00049986	0.186468305334114
cg00050312	NA
cg00051623	NA
cg00051979	0.0418120508106781
cg00053292	0.022612533215142
cg00053647	NA
cg00054706	0.0208799974652098
cg00055233	NA
cg00056767	0.0146557288330557
cg00057593	0.761664786145223
cg00058938	0.528494593828955
cg00059225	0.203243273068338
cg00059424	0.0193843075740521
cg00059740	0.0156976241017225
cg00059930	0.853523229892262
cg00060762	0.0166453732874571
cg00060882	NA
cg00061059	0.0462353523155732
cg00061629	0.882691451418589
cg00062776	0.984439784879668
cg00063144	0.916148565586003
cg00065385	0.974604562255501
cg00065408	0.0243359646703666
cg00066153	0.715616345977101
cg00066816	0.121260209839542
cg00067471	0.0472275622361419
cg00069261	0.0296754213017469
cg00071250	0.700867262933892
cg00071998	0.0277884453590686
cg00072216	0.0169305024413987
cg00073650	NA
cg00075967	0.567214881922545
cg00076645	0.0261125843678227
cg00077457	0.851571717156052
cg00077877	0.624476352777682
cg00078194	NA
cg00078867	0.694497137309424
cg00079056	0.945588833969085
cg00079563	0.0185776591076612
cg00080012	0.0142395750442574
cg00081935	0.0252046498561999
cg00081975	0.0514915697942054
cg00083720	0.0176368079018994
cg00083937	0.13887953911378
cg00084687	0.0176161676458222
cg00089071	0.0152932574821992
cg00090147	0.592364506613011
cg00091693	0.31986561159567
cg00093177	0.897454328004564
cg00094319	NA
cg00094851	0.11781470390193
cg00095526	0.680306510381149
cg00095674	0.0663171755331451
cg00096922	0.0517203015352851
cg00097536	0.0201560005752538
cg00098162	0.893493751319376
cg00098239	0.00951939659530956
cg00099550	0.0292520282069647
cg00101227	0.790449873983298
cg00103783	0.00926967555260036
cg00105253	0.0492961182358243
cg00105470	0.0145398916056722
cg00107187	0.18951921049499
cg00107488	0.277190267102339
cg00107632	0.0196309544219105
cg00108454	0.257127003644564
cg00109274	0.0242183202047084
cg00112517	0.648865636952058
cg00113020	0.955914254003755
cg00113951	0.114863589992905
cg00115714	NA
cg00116234	0.656302894414288
cg00116838	0.577041808439146
cg00117172	0.767771186607781
cg00119079	0.0328857061216111
cg00121158	0.0185709617782226
cg00121640	0.112198942915351
cg00121904	0.0924707477237292
cg00123035	0.022464566338491
cg00126034	0.110948562984244
cg00126657	NA
cg00126698	0.702561785079224
cg00128197	0.189415041507798
cg00128560	0.955965848931114
cg00128654	0.0191636909165921
cg00128766	NA
cg00128877	0.0742227766460873
cg00129774	0.0153148994023713
cg00131121	NA
cg00131557	0.93730417643961
cg00132141	0.677139693003109
cg00133909	0.0248668156730696
cg00134539	0.956067726905755
cg00134787	0.613581857613957
cg00135056	0.0708081549859772
cg00135393	NA
cg00136105	0.0187297738417651
cg00136405	NA
cg00136477	0.666078726962146
cg00136736	0.0355438775060833
cg00138126	0.646152053315491
cg00141162	0.628442906636413
cg00141550	0.846249402265922
cg00141845	0.114891437752374
cg00143376	0.69130338301359
cg00143998	NA
cg00145118	NA
cg00145348	0.332761595084738
cg00146096	0.0188263267890155
cg00149659	0.0240985141749438
cg00149976	0.0148357884923774
cg00151234	0.301958257479298
cg00151607	0.0113647211406775
cg00152644	NA
cg00155167	0.0267292380161591
cg00155485	0.0409385298324744
cg00155609	0.0304503285441163
cg00156216	0.0219947328320425
cg00156744	0.0160272512403616
cg00158308	0.104278108004206
cg00160914	0.0610491650177427
cg00162401	0.0134721676140236
cg00162643	0.0157999103805701
cg00164041	NA
cg00164898	0.0176797027163524
cg00165981	0.0506703926793588
cg00167504	0.0143279912493901
cg00168082	0.022716939586237
cg00168785	0.0872817954648792
cg00168942	0.66077183373839
cg00169548	NA
cg00171126	0.023528259536716
cg00171161	0.0442625628394614
cg00174500	0.684131678804415
cg00174901	0.176546218236709
cg00176210	0.81384013683828
cg00176879	0.988329833468388
cg00177013	0.102560588357356
cg00177698	0.0326698918604088
cg00177923	0.0180215105030991
cg00178790	0.0255004480518569
cg00179446	0.205214606090166
cg00180012	0.017927167369459
cg00180631	0.478692873610934
cg00182461	0.0381837391935426
cg00183782	NA
cg00183916	0.0143648246186571
cg00184884	0.00932352728750643
cg00184893	0.0201542443482433
cg00185103	0.924685259290916
cg00185839	0.0274943100204161
cg00186141	0.0163251745743318
cg00186701	0.415277026154375
cg00186954	0.627817314139782
cg00187380	0.051864771218223
cg00187686	0.173175350220049
cg00188348	NA
cg00191052	0.685339069027297
cg00194146	0.0408239300612405
cg00195561	0.803923355201953
cg00197381	0.0223931467976979
cg00197641	0.0356356315530459
cg00199549	0.906185826552971
cg00200063	0.0217517497464731
cg00201234	0.534015989782573
cg00202702	0.0162968223022398
cg00202711	0.669360363138427
cg00204262	0.371187596805872
cg00206052	0.0323788202361738
