cg00000292	0.780750083233085
cg00002426	0.68538476959544
cg00003994	0.192535641549207
cg00005847	0.502361184632972
cg00006414	0.034133542625154
cg00007981	0.0246991677044736
cg00008493	0.986837928584367
cg00008713	0.0151092224949432
cg00009407	0.0143104112840441
cg00010193	NA
cg00011459	0.960512258586597
cg00012199	0.0181020288151046
cg00012386	0.0272878140789973
cg00012792	0.0424154421597479
cg00013618	0.543563845176529
cg00014085	0.0148447393365227
cg00014837	0.969277505650075
cg00015770	0.256330283989148
cg00016968	0.629447869816452
cg00019495	0.0613235766591038
cg00020533	0.942198271317947
cg00021527	0.0216747238442471
cg00022606	NA
cg00022866	0.707737450258679
cg00024396	0.0290281657815543
cg00024812	0.0222092283178126
cg00025138	0.0143348396797166
cg00025991	0.438920783501677
cg00027083	0.614610521356022
cg00027674	0.0927036688642048
cg00029826	0.052575968475278
cg00029931	0.335771868770719
cg00030047	0.309721854676102
cg00031162	0.587722063047894
cg00032227	0.011892807879246
cg00032666	0.5015988688203
cg00033516	0.0566426223576323
cg00033773	0.963491558318278
cg00034039	0.108893153911406
cg00035347	0.550457845698151
cg00035623	0.056459135980682
cg00037763	0.941989602242885
cg00037940	0.924130941216422
cg00040861	0.0195224317432403
cg00040873	0.108086204176306
cg00041575	0.563157227818669
cg00042156	NA
cg00043004	0.066245067635621
cg00043080	0.934399462754294
cg00044245	0.0561291740712345
cg00044729	0.918240477879849
cg00047050	0.0421190128313308
cg00047469	0.0396351703460562
cg00049986	0.145950630173019
cg00050312	NA
cg00051623	NA
cg00051979	0.0354834241719728
cg00053292	0.02270056573979
cg00053647	NA
cg00054706	0.0257685688654063
cg00055233	NA
cg00056767	0.0294258243317214
cg00057593	0.469936356377647
cg00058938	0.578141687240193
cg00059225	0.380972447270333
cg00059424	0.0244844480635664
cg00059740	0.0109598516108109
cg00059930	0.674167038323039
cg00060762	0.0377392499861872
cg00060882	NA
cg00061059	0.0449630402108831
cg00061629	0.643545371811464
cg00062776	0.984085963640935
cg00063144	0.893430422505404
cg00065385	0.965177633051952
