cg00000292	0.764506332939889
cg00002426	0.091565292487716
cg00003994	0.293843544082017
cg00005847	0.815079130138027
cg00006414	0.0717232901090868
cg00007981	0.075046354379335
cg00008493	0.983967340659553
cg00008713	0.0185861308695214
cg00009407	0.0166341590651151
cg00010193	NA
cg00011459	0.957188771530268
cg00012199	0.0163986836699462
cg00012386	0.0208701323706584
cg00012792	0.0202789856551215
cg00013618	0.827983692102998
cg00014085	0.0205771676459068
cg00014837	0.946366052398128
cg00015770	0.777562581985103
cg00016968	0.438683544048323
cg00019495	0.135412657529225
cg00020533	0.929829106551288
cg00021527	0.0194468291980518
cg00022606	NA
cg00022866	0.738449201778595
cg00024396	0.0348962477372506
cg00024812	0.0302213826239521
cg00025138	0.0177871741995656
cg00025991	0.528548992990448
cg00027083	0.711127966339162
cg00027674	NA
cg00029826	0.091376769448456
cg00029931	0.474408154437937
cg00030047	0.231774067534269
cg00031162	0.597461744271209
cg00032227	0.0116001397969972
cg00032666	0.827277865479611
cg00033516	0.0249806489307966
cg00033773	0.878305078834156
cg00034039	0.0499978338719319
cg00035347	0.0959866834037269
cg00035623	0.117706464979513
cg00037763	0.699976537374636
cg00037940	0.816338844849263
cg00040861	0.0207087557023793
cg00040873	0.0622461529921259
cg00041575	0.493164608186968
cg00042156	NA
cg00043004	0.495939569113442
cg00043080	0.919544756366228
cg00044245	0.0338944419704916
cg00044729	0.883980008643368
cg00047050	0.056740484604759
cg00047469	0.0194370560177293
cg00049986	0.195304318860076
cg00050312	NA
cg00051623	NA
cg00051979	0.0501139297565125
cg00053292	0.0304800746950213
cg00053647	NA
cg00054706	0.0249446718274231
cg00055233	NA
cg00056767	0.0155508943767316
cg00057593	0.634557380141247
cg00058938	0.671173350298943
cg00059225	0.199258180274081
cg00059424	0.0229315540827077
cg00059740	0.0162746975668564
cg00059930	0.821466410025856
cg00060762	0.0179369443690914
cg00060882	NA
cg00061059	0.0275023969465592
cg00061629	0.959938033091361
cg00062776	0.986592726452296
cg00063144	0.894342287342256
cg00065385	0.973044287751847
cg00065408	0.0216782212889849
cg00066153	0.927723840769349
cg00066816	0.596897096360438
cg00067471	0.0823596518843452
cg00069261	0.0296403637456587
cg00071250	0.743557727872295
cg00071998	0.0290992675894241
cg00072216	0.0186045521635535
cg00073650	NA
cg00075967	0.834871604500133
cg00076645	0.0231383191337387
cg00077457	0.826192683123013
cg00077877	0.789193887951208
cg00078194	NA
cg00078867	0.542823416453978
cg00079056	0.9464313457393
cg00079563	0.0367414252116335
cg00080012	0.0184564048771209
cg00081935	0.0208203061957465
cg00081975	0.0182508198377708
cg00083720	0.0205138734876389
cg00083937	0.659138699149198
cg00084687	0.0174011490573055
cg00089071	0.0102679364138049
cg00090147	0.642890024588705
cg00091693	0.408504831983346
cg00093177	0.884837421721759
cg00094319	NA
cg00094851	0.104934956495787
cg00095526	0.662867330438365
cg00095674	0.146698735220673
cg00096922	0.0526482212909011
cg00097536	0.0187775916586083
cg00098162	0.893520093933935
cg00098239	0.00988725392009974
cg00099550	0.0281541980213022
cg00101227	0.693206611020255
cg00103783	0.0113583541259322
cg00105253	0.179633816135294
cg00105470	0.0183446957737057
cg00107187	0.62434616474677
cg00107488	0.647489805869336
cg00107632	0.0155731575808814
cg00108454	0.215722685889646
cg00109274	0.0113630942702971
cg00112517	0.515264128236482
cg00113020	0.91313882839495
cg00113951	0.248612646823708
cg00115714	NA
cg00116234	0.316739207919085
cg00116838	0.661644183364147
cg00117172	0.846271533139621
cg00119079	0.21098584310497
cg00121158	0.0214131469798734
cg00121640	0.0969326744411036
cg00121904	0.296583166363437
cg00123035	0.0179764702439342
cg00126034	0.518904084616659
cg00126657	NA
cg00126698	0.790466429098443
cg00128197	0.451882066449557
cg00128560	0.966681639874139
cg00128654	0.0215795546440337
cg00128766	NA
cg00128877	0.0520594017028632
cg00129774	0.0188131036692739
cg00131121	NA
cg00131557	0.893430003062408
cg00132141	0.48847064719071
cg00133909	0.0809752889327129
cg00134539	0.957832071276876
cg00134787	0.312757238413696
cg00135056	0.082427270645261
cg00135393	0.125067071627515
cg00136105	0.0224039811639729
cg00136405	0.0988930521975275
cg00136477	0.782979891167103
cg00136736	0.0493318636946246
cg00138126	0.664936258079954
cg00141162	0.718282214767395
cg00141550	0.638473674093526
cg00141845	0.0683020774099734
cg00143376	0.752797287377029
cg00143998	NA
cg00145118	NA
cg00145348	0.580405460546107
cg00146096	0.0191690530268127
cg00149659	0.023938127549354
cg00149976	0.0185578233320042
cg00151234	0.528424700295597
cg00151607	0.0152984393073005
cg00152644	NA
cg00155167	0.0250747794915002
