cg00000292	0.784296852180926
cg00002426	0.03264903827117
cg00003994	0.290196577636217
cg00005847	0.867995027965693
cg00006414	0.21660426259921
cg00007981	0.0482686203752963
cg00008493	0.991293427203312
cg00008713	0.0183980610021543
cg00009407	0.0114624564029579
cg00010193	NA
cg00011459	0.961325798567444
cg00012199	0.0119589740983959
cg00012386	0.025854273473439
cg00012792	0.0969993719790881
cg00013618	0.760605673941504
cg00014085	0.013588327848271
cg00014837	0.962227942006097
cg00015770	0.580544871823259
cg00016968	0.249147621023836
cg00019495	0.0986297213271997
cg00020533	0.971780574114051
cg00021527	0.0601888298569501
cg00022606	NA
cg00022866	0.863854771869047
cg00024396	0.0277262161601613
cg00024812	0.0317094119197068
cg00025138	0.0134595639503528
cg00025991	0.628188823853918
cg00027083	0.110810478663507
cg00027674	0.125066860974439
cg00029826	0.058831628103107
cg00029931	0.403201035684806
cg00030047	0.899361231646106
cg00031162	0.864928591650937
cg00032227	0.00968600152146991
cg00032666	0.417860997149972
cg00033516	0.0453519429225702
cg00033773	0.812321384971551
cg00034039	0.110999313368455
cg00035347	0.338050528972261
cg00035623	0.053364537416663
cg00037763	0.97047556730011
cg00037940	0.942206211775379
cg00040861	0.0214565193953656
cg00040873	0.17548488226301
cg00041575	0.539933418020633
cg00042156	NA
cg00043004	0.143956246403983
cg00043080	0.946264328775392
cg00044245	0.018417099704471
cg00044729	0.927089604524359
cg00047050	0.0347758792342754
cg00047469	0.0314292564401963
cg00049986	0.15547450219372
cg00050312	NA
cg00051623	NA
cg00051979	0.0412743267014175
cg00053292	0.0187938566403286
cg00053647	NA
cg00054706	0.0295141953508026
cg00055233	NA
cg00056767	0.0224913771957571
cg00057593	0.425517434874161
cg00058938	0.626864330163212
cg00059225	0.42349908512314
cg00059424	0.0223312187653694
cg00059740	0.00945359384297297
cg00059930	0.523686938876155
cg00060762	0.0138316451400291
cg00060882	NA
cg00061059	0.0454607257370918
cg00061629	0.974056805793279
cg00062776	0.988008105299065
cg00063144	0.92922520720861
cg00065385	0.972540456741473
cg00065408	0.0142445737024801
cg00066153	0.942146233155038
cg00066816	0.404129690992468
cg00067471	0.0554878692740355
cg00069261	0.0724122000668389
cg00071250	0.894565383269242
cg00071998	0.0159118305248014
cg00072216	0.0118986595851554
cg00073650	NA
cg00075967	0.103266133790547
cg00076645	0.0191412074790781
cg00077457	0.849524893473329
cg00077877	0.860884914185717
cg00078194	NA
cg00078867	0.949532525590802
cg00079056	0.946093922797993
cg00079563	0.135386194301274
cg00080012	0.0150957730905488
cg00081935	0.131144568387013
cg00081975	0.00867989773740616
cg00083720	0.00989766502500749
cg00083937	0.667941436324479
cg00084687	0.00835040536817288
cg00089071	0.0169336269745015
cg00090147	0.368883943011411
cg00091693	0.827532864328845
cg00093177	0.897833318712262
cg00094319	NA
cg00094851	0.0544587208269496
cg00095526	0.870085398872057
cg00095674	0.109456913117039
cg00096922	0.452784089755478
cg00097536	0.0113918184764313
cg00098162	0.890670683178749
cg00098239	0.00889026658765866
cg00099550	0.030257432277647
cg00101227	0.732427050931428
cg00103783	0.010039693709806
cg00105253	0.0407179976252522
cg00105470	0.0105679295925831
cg00107187	0.756486865744677
cg00107488	0.597615689918662
cg00107632	0.0107662253322349
cg00108454	0.180261991089082
cg00109274	0.066433840347354
cg00112517	0.037920448989877
cg00113020	0.915022632910004
cg00113951	0.128016723607266
cg00115714	NA
cg00116234	0.512518100513548
cg00116838	0.333400230193317
cg00117172	0.815760792653932
cg00119079	0.0401666258150832
cg00121158	0.0112164537039661
cg00121640	0.0535444312806697
cg00121904	0.185769942071291
cg00123035	0.0192882553955217
cg00126034	0.0316092465877094
cg00126657	NA
cg00126698	0.53232181207404
cg00128197	0.214244647546423
cg00128560	0.985350562246934
cg00128654	0.0248724802279848
cg00128766	NA
cg00128877	0.0448657715293099
cg00129774	0.0154985698739471
cg00131121	NA
cg00131557	0.935123385279171
cg00132141	0.0815557380876559
cg00133909	0.04424259505433
cg00134539	0.959127595690434
cg00134787	0.117875101564867
cg00135056	0.119333668615985
cg00135393	NA
cg00136105	0.0169019284320837
cg00136405	NA
cg00136477	0.886304940701691
cg00136736	0.0302208483951119
cg00138126	0.861520273145126
cg00141162	0.860656239428419
cg00141550	0.513400758708267
cg00141845	0.0778585235080596
cg00143376	0.825489810227239
cg00143998	NA
cg00145118	NA
cg00145348	0.446838504879262
cg00146096	0.0154375512481104
cg00149659	0.0117227031556394
cg00149976	0.0213255005377427
cg00151234	0.444796077764783
cg00151607	0.0117201573689664
cg00152644	NA
cg00155167	0.0290542874687777
cg00155485	0.059210385447999
cg00155609	0.0412975399585078
cg00156216	0.0274828523859809
cg00156744	0.159040419459191
cg00158308	0.038608175449912
cg00160914	0.375633174599257
cg00162401	0.0477783565151359
cg00162643	0.02066765848573
cg00164041	NA
cg00164898	0.0400440365106516
cg00165981	0.0653288840886943
cg00167504	0.0198709586262738
cg00168082	0.0264497538868754
cg00168785	0.0320747002266076
cg00168942	0.677837199983382
cg00169548	0.141968919056742
cg00171126	0.0180154158175313
cg00171161	0.0370409900503995
cg00174500	0.897741727648959
cg00174901	0.412235060444773
cg00176210	0.958752616118406
cg00176879	0.99125795012324
cg00177013	0.028966512316079
cg00177698	0.0193837037296269
cg00177923	0.010435119465314
cg00178790	0.146294095439168
cg00179446	0.0703776191980334
