cg00000292	0.274793262891006
cg00002426	0.0337303069562345
cg00003994	0.35284940034549
cg00005847	0.823971914052814
cg00006414	0.0578085803273611
cg00007981	0.0579248205778847
cg00008493	0.987682415261226
cg00008713	0.0175322851116008
cg00009407	0.00927436972188511
cg00010193	NA
cg00011459	0.967460693366342
cg00012199	0.0128770342952636
cg00012386	0.0230640838674862
cg00012792	0.0426981080178419
cg00013618	0.892832918497673
cg00014085	0.0134055315863129
cg00014837	0.958292930983283
cg00015770	0.568521248323938
cg00016968	0.163693008104865
cg00019495	0.039500817553376
cg00020533	0.942432177570135
cg00021527	0.0975238994042199
cg00022606	NA
cg00022866	0.843543030366929
cg00024396	0.1280900301754
cg00024812	0.0229020212448719
cg00025138	0.0119608321497954
cg00025991	0.705111066241628
cg00027083	0.0352348134564833
cg00027674	0.0959354154378474
cg00029826	0.0460920673232709
cg00029931	0.0916140076106609
cg00030047	0.891246137841102
cg00031162	0.667533011017067
cg00032227	0.00714535539493033
cg00032666	0.411347696214785
cg00033516	0.0183987291409416
cg00033773	0.907901296078937
cg00034039	0.109296679860807
cg00035347	0.35811940633771
cg00035623	0.0418798992958861
cg00037763	0.951977110366802
cg00037940	0.9397011364002
cg00040861	0.0156277150678216
cg00040873	0.249981139347143
cg00041575	0.349044915719777
cg00042156	NA
cg00043004	0.103491459734986
cg00043080	0.925287667520167
cg00044245	0.0195696668501561
cg00044729	0.913433100574717
cg00047050	0.0464017904686784
cg00047469	0.0240325004034214
cg00049986	0.163643418951416
cg00050312	NA
cg00051623	NA
cg00051979	0.028727231125533
cg00053292	0.0179227556687417
cg00053647	NA
cg00054706	0.0234454098561906
cg00055233	NA
cg00056767	0.0121679107152675
cg00057593	0.429378877956193
cg00058938	0.818965193398982
cg00059225	0.25981899465975
cg00059424	0.0226713833720855
cg00059740	0.00974091974824728
cg00059930	0.946162860040662
cg00060762	0.0240988438953885
cg00060882	NA
cg00061059	0.0289746260247108
cg00061629	0.249569220684707
cg00062776	0.988936287728582
cg00063144	0.920993597540799
cg00065385	0.97492729272882
cg00065408	0.0154598503778574
cg00066153	0.877015182164306
cg00066816	0.161674426911878
cg00067471	0.213897895365665
cg00069261	0.0567207316125229
cg00071250	0.843035507371265
cg00071998	0.014654971490329
cg00072216	0.0107241533437144
cg00073650	NA
cg00075967	0.17603635619035
cg00076645	0.0220168228884232
cg00077457	0.886717095643065
cg00077877	0.923650661259458
cg00078194	NA
cg00078867	0.491228248359514
cg00079056	0.968706491594881
cg00079563	0.0282350115404317
cg00080012	0.016489696213419
cg00081935	0.015946328833487
cg00081975	0.0229751335959553
cg00083720	0.0109486395274188
cg00083937	0.215628023149534
cg00084687	0.00789170033247055
cg00089071	0.0167126579521634
cg00090147	0.487949256888664
cg00091693	0.836184059024731
cg00093177	0.893863321385113
cg00094319	NA
cg00094851	0.0685362824906791
cg00095526	0.774244684502692
cg00095674	0.055351084943123
cg00096922	0.519098655233362
cg00097536	0.0131307473964118
cg00098162	0.909443639535195
cg00098239	0.00899928913164135
cg00099550	0.0108901228653069
cg00101227	0.744445351509286
cg00103783	0.0123745289501485
cg00105253	0.0154148797700576
cg00105470	0.0160136912227374
cg00107187	0.37746455226313
cg00107488	0.82191690889869
cg00107632	0.0106412513655878
cg00108454	0.0957915132769475
cg00109274	0.0594637838971796
cg00112517	0.0344636262860167
cg00113020	0.393903861597122
cg00113951	0.112647870976259
cg00115714	NA
cg00116234	0.895438340225548
cg00116838	0.139056129610974
cg00117172	0.851292842931035
cg00119079	0.132799782704074
cg00121158	0.0107226845733053
cg00121640	0.0415848097413313
cg00121904	0.121192003101479
cg00123035	0.0114653332395264
cg00126034	0.0447189900081924
cg00126657	NA
cg00126698	0.464225079446094
cg00128197	0.394546660766478
cg00128560	0.985018845307213
cg00128654	0.0165693509197714
cg00128766	NA
cg00128877	0.0463453918338627
cg00129774	0.0111116379379899
cg00131121	NA
cg00131557	0.935253081547776
