cg00000292	0.610857998256466
cg00002426	0.2245556472664
cg00003994	0.0498445687162978
cg00005847	0.524345587550362
cg00006414	0.0334315035773751
cg00007981	0.0295213221648779
cg00008493	0.989028068821958
cg00008713	0.0273270175382894
cg00009407	0.0131226064777435
cg00010193	NA
cg00011459	0.92147454228585
cg00012199	0.0135514543587942
cg00012386	0.0303300762813632
cg00012792	0.0486867401891594
cg00013618	0.868545083388207
cg00014085	0.0144173824409933
cg00014837	0.95179442881596
cg00015770	0.0766902288159984
cg00016968	0.537404016631216
cg00019495	0.327433076092198
cg00020533	0.968011696960891
cg00021527	0.0457691032506286
cg00022606	NA
cg00022866	0.669288475116856
cg00024396	0.0219887297768548
cg00024812	0.0160642240661622
cg00025138	0.0109088706288691
cg00025991	0.489586148756585
cg00027083	0.0555348807842257
cg00027674	0.264399207839213
cg00029826	0.0533669310200771
cg00029931	0.321814750664866
cg00030047	0.344089741432869
cg00031162	0.568948592355897
cg00032227	0.00832865405209542
cg00032666	0.641301558421938
cg00033516	0.0138888580972164
cg00033773	0.7199663280867
cg00034039	0.150655912743647
cg00035347	0.481248701917986
cg00035623	0.0821673083359337
cg00037763	0.94207361207855
cg00037940	0.936241934468928
cg00040861	0.015065075209039
cg00040873	0.0964617700918249
cg00041575	0.669612155721302
cg00042156	NA
cg00043004	0.0337471477104837
cg00043080	0.93469604531706
cg00044245	0.0532526964276339
cg00044729	0.88004160535807
cg00047050	0.0284492373858161
cg00047469	0.0480217174807868
cg00049986	0.131669233109615
cg00050312	NA
cg00051623	NA
cg00051979	0.0308278136818021
cg00053292	0.0191387430888061
cg00053647	NA
cg00054706	0.0232113688892826
cg00055233	NA
cg00056767	0.019317546909855
cg00057593	0.676409173255545
cg00058938	0.277692503606061
cg00059225	0.314810857091277
cg00059424	0.0392458643345831
cg00059740	0.012174142532457
cg00059930	0.756076377809634
cg00060762	0.0302593308620719
cg00060882	NA
cg00061059	0.0308528599223018
cg00061629	0.622804683512756
cg00062776	0.987913469281973
cg00063144	0.918102530608204
cg00065385	0.969262646489672
cg00065408	0.0184372219485847
cg00066153	0.946504204350087
cg00066816	0.260476210923319
cg00067471	0.0562211417534539
cg00069261	0.0569601049328504
cg00071250	0.71830746024574
cg00071998	0.0220044935134206
cg00072216	0.0111462228234068
cg00073650	NA
cg00075967	0.550248279092715
cg00076645	0.0190579896491938
cg00077457	0.874291756159116
cg00077877	0.866552548718698
cg00078194	NA
cg00078867	0.674507407851366
cg00079056	0.93728278374896
cg00079563	0.0154746287743758
cg00080012	0.00962216391497713
cg00081935	0.027185945055974
cg00081975	0.0159519445698106
cg00083720	0.0102983668852259
cg00083937	0.68466168514045
cg00084687	0.00992840252649554
cg00089071	0.0316651962039142
cg00090147	0.094581365287853
cg00091693	0.760203209665335
cg00093177	0.853548973136973
cg00094319	NA
cg00094851	0.0920857708611892
cg00095526	0.690811838324055
cg00095674	0.0745092821061955
cg00096922	0.0252646230969464
cg00097536	0.0201575361710995
cg00098162	0.877381423836969
cg00098239	0.0147552365172593
cg00099550	0.0383462991024931
cg00101227	0.665692805324974
cg00103783	0.00896579641013786
cg00105253	0.0292098442930863
cg00105470	0.0146326095830642
cg00107187	0.159996974523564
cg00107488	0.299038566938791
cg00107632	0.0189790390818362
cg00108454	0.415568523428758
cg00109274	0.0707680295422436
cg00112517	0.0554308307828659
