cg00000292	0.64200613906003
cg00002426	0.300865620580538
cg00003994	0.0154423709137922
cg00005847	0.667561368570249
cg00006414	0.0359321696551143
cg00007981	0.0377276467499719
cg00008493	0.982888839365576
cg00008713	0.0159254303476562
cg00009407	0.0153755616261116
cg00010193	NA
cg00011459	0.971602461355392
cg00012199	0.0214516629008581
cg00012386	0.012326814063512
cg00012792	0.0171755990352218
cg00013618	0.786539278120327
cg00014085	0.0156804619030575
cg00014837	0.947034568671118
cg00015770	0.80225517393332
cg00016968	0.505134374144037
cg00019495	0.0899687966386623
cg00020533	0.942142296381517
cg00021527	0.0137027069938746
cg00022606	NA
cg00022866	0.512637045637736
cg00024396	0.0202442327064187
cg00024812	0.0371504742314243
cg00025138	0.0180549268166814
cg00025991	0.610950546456017
cg00027083	0.652097847239873
cg00027674	0.489116448610356
cg00029826	0.0775658590559902
cg00029931	0.213583123822961
cg00030047	0.781654444564204
cg00031162	0.820316171802118
cg00032227	0.00658649011127639
cg00032666	0.898849951752875
cg00033516	0.0474545431198024
cg00033773	0.704980089174302
cg00034039	0.0598723063316687
cg00035347	0.325510042871416
cg00035623	0.0574696171223645
cg00037763	0.906669410630611
cg00037940	0.867560591709091
cg00040861	0.0214330820698942
cg00040873	0.0956137654544351
cg00041575	0.476677536432502
cg00042156	NA
cg00043004	0.0321957755505503
cg00043080	0.706435703038564
cg00044245	0.158994698695862
cg00044729	0.933861970985264
cg00047050	0.0475010918953791
cg00047469	0.0234718694060388
cg00049986	0.234694015009336
cg00050312	NA
cg00051623	NA
cg00051979	0.0398980028612287
cg00053292	0.0327471049022109
cg00053647	NA
cg00054706	0.0222299716590051
cg00055233	NA
cg00056767	0.0187776296640905
cg00057593	0.646397624469394
cg00058938	0.270235316308779
cg00059225	0.344586001708612
cg00059424	0.0131418714474496
cg00059740	0.0168237315557878
cg00059930	0.774690490012032
cg00060762	0.0131424348552894
cg00060882	NA
cg00061059	0.032054161820869
cg00061629	0.932071727572842
cg00062776	0.987501475298166
cg00063144	0.894041752351443
cg00065385	0.977471620796654
cg00065408	0.0293819813708028
cg00066153	0.950801257242713
cg00066816	0.119659846614582
cg00067471	0.0479505306153197
cg00069261	0.0303663236715312
cg00071250	0.649040258022453
cg00071998	0.0268906866004692
cg00072216	0.0194206318767202
cg00073650	NA
cg00075967	0.563469615363017
