cg00000292	0.648233050950704
cg00002426	0.206660689449291
cg00003994	0.096220726628739
cg00005847	0.677169506039409
cg00006414	0.0343647740954864
cg00007981	0.0671343552083466
cg00008493	0.986177410489485
cg00008713	0.0174526036911887
cg00009407	0.0142620511936076
cg00010193	NA
cg00011459	0.965873256460973
cg00012199	0.0152855841657054
cg00012386	0.0202319967605299
cg00012792	0.0206058365788816
cg00013618	0.640105836265015
cg00014085	0.0192973930272582
cg00014837	0.960652458339829
cg00015770	0.330899673929822
cg00016968	0.517222244534128
cg00019495	0.195676774576007
cg00020533	0.957927340569517
cg00021527	0.0129892318729623
cg00022606	NA
cg00022866	0.793320940989426
cg00024396	0.0223637230457823
cg00024812	0.0252211915164027
cg00025138	0.0183497765789497
cg00025991	0.636019394938873
cg00027083	0.500934649206701
cg00027674	0.180667521890843
cg00029826	0.0377944218631011
cg00029931	0.484912134916445
cg00030047	0.407080707089314
cg00031162	0.605212305296088
cg00032227	0.0126393004754681
cg00032666	0.843616372609448
cg00033516	0.0265737702336011
cg00033773	0.826674514059269
cg00034039	0.0493996242768854
cg00035347	0.124309899838224
cg00035623	0.144241314388766
cg00037763	0.951532597329692
cg00037940	0.887314109777255
cg00040861	0.0208732810272045
cg00040873	0.122584977002022
cg00041575	0.491964162677604
cg00042156	NA
cg00043004	0.178404020115671
cg00043080	0.902994842960244
cg00044245	0.0486131141148978
cg00044729	0.939328202627105
cg00047050	0.0426426949484022
cg00047469	0.020687016211764
cg00049986	0.177292409289068
cg00050312	NA
cg00051623	NA
cg00051979	0.0341372607514037
cg00053292	0.0362621504622547
cg00053647	NA
cg00054706	0.01797922957434
cg00055233	NA
cg00056767	0.0123337755518949
cg00057593	0.671827418874546
cg00058938	0.570558275930549
cg00059225	0.613511049019737
cg00059424	0.0169988618375962
cg00059740	0.0185224970590992
cg00059930	0.82478417884675
cg00060762	0.0160467080893503
cg00060882	NA
cg00061059	0.0310786746291404
cg00061629	0.712854141570933
cg00062776	0.986696602039488
cg00063144	0.923492842470795
cg00065385	0.977958345090559
cg00065408	0.0229371416292087
cg00066153	0.941796655060257
cg00066816	0.12377855095185
cg00067471	0.0450246507048806
cg00069261	0.0253251768363069
cg00071250	0.782273748405256
cg00071998	0.0227625043504666
cg00072216	0.0267686290462005
cg00073650	NA
cg00075967	0.721572176362478
cg00076645	0.0260166239722152
cg00077457	0.895880014169084
cg00077877	0.861094102225429
cg00078194	NA
cg00078867	0.58389355345272
cg00079056	0.960885414029683
cg00079563	0.392848763758601
cg00080012	0.0145045997794677
cg00081935	0.0189838645691616
cg00081975	0.0881530070183875
cg00083720	0.0238352661928228
cg00083937	0.672002217293094
cg00084687	0.020948500874434
cg00089071	0.0135749483089076
cg00090147	0.454706211564447
cg00091693	0.651353594260787
cg00093177	0.926821844158629
cg00094319	NA
cg00094851	0.10247468546128
cg00095526	0.732847148301305
cg00095674	0.0725244078706971
cg00096922	0.263137731103856
cg00097536	0.0179138984015003
cg00098162	0.905477398821192
cg00098239	0.0097257290481018
cg00099550	0.0271386545539818
cg00101227	0.854834691377565
cg00103783	0.0143768940488514
cg00105253	0.043121616798013
cg00105470	0.018264770509941
cg00107187	0.622871784973145
cg00107488	0.498705709961366
cg00107632	0.0151843952046329
cg00108454	0.30395188518532
cg00109274	0.0255519809874591
cg00112517	0.10440333863255
cg00113020	0.818768257293665
cg00113951	0.395873744358345
cg00115714	NA
cg00116234	0.354918712219111
cg00116838	0.144603867067711
cg00117172	0.76896988218491
cg00119079	0.436992239280762
cg00121158	0.0158087719943082
cg00121640	0.343042551178732
cg00121904	0.402768861294561
cg00123035	0.017404591691035
cg00126034	0.304021519854612
cg00126657	NA
cg00126698	0.740451424313902
cg00128197	0.432462820957184
cg00128560	0.967553579670479
cg00128654	0.0195647545910006
cg00128766	NA
cg00128877	0.0844604960869973
cg00129774	0.0158129718727255
cg00131121	NA
cg00131557	0.934082966243447
cg00132141	0.722613278078984
cg00133909	0.0338183956972783
cg00134539	0.939324475078777
cg00134787	0.463560281761613
cg00135056	0.0816409381171624
cg00135393	0.0989073429479184
cg00136105	0.0228110278087008
cg00136405	0.102920653064631
cg00136477	0.741387382836494
cg00136736	0.036704579257016
cg00138126	0.77690911736261
cg00141162	0.690011048962328
cg00141550	0.65315538141327
cg00141845	0.172045873956888
cg00143376	0.770907953031344
cg00143998	NA
cg00145118	NA
cg00145348	0.583070816128624
cg00146096	0.0180678414327601
cg00149659	0.0252410916563932
cg00149976	0.0467686863806363
cg00151234	0.441586761033199
cg00151607	0.0120708947318483
cg00152644	NA
cg00155167	0.0260282271606699
cg00155485	0.0312811674134032
cg00155609	0.0184087896734857
cg00156216	0.0247811324032031
cg00156744	0.0183519330575151
cg00158308	0.421129713138279
cg00160914	0.0836292658564918
cg00162401	0.213549984863449
cg00162643	0.0155562516559664
cg00164041	NA
cg00164898	0.0238190685850023
cg00165981	0.049745538983842
cg00167504	0.0167727245296328
cg00168082	0.021883775806672
cg00168785	0.0750326421101189
cg00168942	0.493574936578693
cg00169548	0.162997620303463
cg00171126	0.0162694473832992
cg00171161	0.0419422082726153
cg00174500	0.691903230262887
cg00174901	0.394740323244248
cg00176210	0.827985325621282
cg00176879	0.988708575218127
cg00177013	0.0896760246468146
cg00177698	0.0244262841889394
cg00177923	0.0179863138584377
cg00178790	0.0245744347194459
cg00179446	0.172570225566985
cg00180012	0.0174353093738287
cg00180631	0.727372480506913
cg00182461	0.0334122985256431
cg00183782	NA
cg00183916	0.0284165633860871
cg00184884	0.00981390943828701
cg00184893	0.0158826071206388
cg00185103	0.944495408243419
cg00185839	0.0218863196502717
cg00186141	0.0197105548168855
cg00186701	0.677360504433896
cg00186954	0.914766168973959
cg00187380	0.0371979234936576
cg00187686	0.499137290676511
cg00188348	NA
cg00191052	0.771789933055096
cg00194146	0.0410575429747965
cg00195561	0.852791252403828
cg00197381	0.0336271623849283
cg00197641	0.0315573249352317
cg00199549	0.934670031843635
cg00200063	0.0204703130848103
cg00201234	0.482063073654159
cg00202702	0.0143218147784434
cg00202711	0.479067263935166
cg00204262	0.848911200532773
cg00206052	0.024468315518642
cg00207534	0.014783299254586
cg00208830	0.852710001613692
cg00208967	0.573551982310588
cg00209066	0.915264081993614
cg00209951	0.0402964320217222
cg00210842	0.0303965658927464
cg00211661	0.0198811606953925
cg00212549	0.0248354153007507
cg00213044	NA
cg00213331	0.947906829615887
cg00213714	0.0280842842259194
cg00214346	0.0179129759686449
cg00214794	NA
cg00214855	0.211029339740384
cg00215066	0.970771230645202
cg00216361	0.295692725412707
cg00216758	0.0389731525285182
cg00217795	0.459130080299222
cg00221494	0.493178373368334
cg00223186	0.0126945715031976
cg00223950	0.0271644149221795
cg00224234	NA
cg00224508	0.022569283091023
cg00226904	0.856026036580903
cg00226923	0.773196403015804
cg00228799	0.0175064976369808
cg00229387	0.0919297653197328
cg00230271	0.0381872670950092
cg00230368	0.0282601458447656
cg00230502	0.251404515137506
cg00230685	0.575112060431587
cg00231140	0.0707534420348549
cg00231644	0.558391903663857
cg00231920	0.0226433176548495
cg00233307	0.407371000328573
cg00234616	0.445320490092542
cg00234961	0.0167754671662404
cg00236832	0.0435519887163202
cg00237010	0.282496424039084
cg00238052	0.424843571104919
cg00239071	0.944380913172314
cg00239419	NA
cg00239685	0.050982128296959
cg00240312	0.0717375516585595
cg00240432	0.368267081785162
cg00240880	0.652648585160948
cg00241355	0.01736833961467
cg00242839	0.543114996472723
cg00243313	0.0449926745619053
cg00245878	NA
cg00247489	0.184751726685557
cg00250430	0.712483607911193
cg00253200	0.0179502584128962
cg00256074	0.95150698908749
cg00256166	0.0178706566589222
cg00256281	0.0166373412194069
cg00259755	NA
cg00260778	NA
cg00261552	0.0356063010679611
cg00261781	0.0197631081175562
cg00262415	0.0216327045330174
cg00263723	NA
cg00263760	0.112180728028345
cg00265415	0.0130213302438233
cg00265490	0.0243250353903625
cg00268009	0.0149095910517438
cg00268338	0.0177303740775725
cg00269115	0.0141547084014651
cg00269932	NA
cg00273068	0.361992837949426
cg00273124	0.877307881048951
cg00274399	0.0417071489721615
cg00275232	0.0172654347349841
cg00276797	0.0156276910342598
cg00278366	0.529895674555053
cg00279797	0.333580874266731
cg00280814	NA
cg00280894	NA
cg00282347	0.585739806327741
cg00282683	0.0174463322834473
cg00283535	0.895925451067487
cg00288562	0.0217443300978079
cg00290028	0.0137384487359462
cg00290506	0.625454704412817
cg00291877	0.0349381423881526
cg00292662	0.0206397678613594
cg00292971	0.951899346185987
cg00293409	0.038118345880352
cg00294382	0.611020457678369
cg00295206	0.0204196435113123
cg00295325	0.847969615778417
cg00296685	0.0326104265009998
cg00297584	0.624888298313691
cg00297600	0.0602757229248575
cg00298357	0.842364494338314
cg00298951	NA
cg00301864	0.0105351849947318
cg00302793	0.0163423712695303
cg00303548	0.0169665441577254
cg00304278	NA
cg00307685	0.923782938723283
cg00308133	0.00872016838558142
cg00308665	0.334469634836275
cg00309056	0.0232892352330922
cg00309204	0.0122532663946389
cg00311768	0.322814828662663
cg00312919	0.0157607943302889
cg00314943	0.91690165687385
cg00315936	0.0606609882739576
cg00317680	0.140652572188702
cg00318573	0.4322112119978
cg00318865	0.019598015109538
cg00319692	NA
cg00319761	0.0133932300062245
cg00320243	0.0193879186286707
cg00321065	0.0136925861744798
cg00321478	0.369085665741316
cg00323915	0.758494609080322
cg00324733	0.0220470336658306
cg00325491	0.699072004629173
cg00327185	0.106349463034654
cg00327483	0.973250117300795
cg00328227	0.609626573149678
cg00331237	0.106426090925648
cg00331433	0.0183224980717658
cg00332153	0.784013654775877
cg00332745	0.028241368235547
cg00333226	0.599830570186829
cg00333528	0.531935300158265
cg00334507	0.758623073004706
cg00335286	0.635847544261856
cg00336605	0.0273686844044793
cg00338702	0.129605268567421
cg00338893	0.0254260757440424
cg00340102	0.185500914005453
cg00342530	0.233889439382877
cg00343092	0.0192523277216749
cg00344358	0.939700471323546
cg00344372	0.771881033389435
cg00344709	NA
cg00346145	0.0473965428146864
cg00347729	0.344637022888656
cg00347904	0.584530963261311
cg00350296	0.592306300627526
cg00350478	0.722143937417771
cg00350702	0.0236100855953705
cg00351011	0.0195933432480797
cg00353953	0.0787523379830377
cg00354258	0.875190943630539
cg00354572	0.0463170513140625
cg00355802	0.0236580110972062
cg00359325	0.0360794972752707
cg00359973	0.0497344156215354
cg00363813	0.654082354092633
cg00364344	0.0206167751999715
cg00364814	0.945755520908737
cg00365193	NA
cg00367281	0.734592625706083
cg00367438	0.0444680330512545
cg00368022	0.0231088965438823
cg00368415	0.0100585231998312
cg00371195	0.976340099372548
cg00374717	0.912691459742212
cg00375964	0.0262606240893337
cg00376639	0.0868403165011958
cg00380464	0.021585720976626
cg00381076	0.0241390275298655
cg00382515	0.0169667220716129
cg00382991	NA
cg00384537	0.957129489413919
cg00386408	0.447521186903421
cg00387170	0.0300805794724134
cg00392257	NA
cg00393585	0.0949325489941811
cg00394658	0.515825071326442
cg00396163	0.0125977028864914
cg00396894	0.800780670701453
cg00397545	NA
cg00397740	0.0161935589624573
cg00398048	0.0879794095267456
cg00399483	0.660137801995997
cg00400028	0.107962421439634
cg00400263	0.986669100020675
cg00401678	NA
cg00402366	0.30055795184481
cg00403724	0.40912422213339
cg00404599	0.482931162932957
cg00405070	0.0256738389363724
cg00405568	0.0280795285683389
cg00405677	0.439984217734738
cg00406188	NA
cg00406844	NA
cg00407150	0.777869563053101
cg00410419	0.023274953983606
cg00410576	0.018165420644753
cg00410831	NA
cg00410895	0.962524593714426
cg00410898	0.0675315667140684
cg00410921	NA
cg00411097	0.236374948293024
cg00412772	0.857411658554362
cg00412805	0.977919655380022
cg00413066	0.968324714772438
cg00415164	0.353492717089002
cg00415494	NA
cg00415978	0.0875484040134412
cg00415993	0.852754391840646
cg00417297	0.01900849308036
cg00418150	0.530747126511825
cg00419564	0.0234034427594457
cg00420568	0.0490004474154662
cg00420715	0.0179620302781956
cg00420929	0.556339167821504
cg00422913	NA
cg00424946	0.0211940341324935
cg00425710	0.865302067452434
cg00425792	0.0462983948457432
cg00426056	0.019336532987157
cg00426498	0.359160682554705
cg00426963	0.0323669259953038
cg00427635	0.502679257906009
cg00429618	NA
cg00430287	0.923254853983422
