cg00000292	0.402791157184689
cg00002426	0.183314230805369
cg00003994	0.718536564087561
cg00005847	0.781427867692183
cg00006414	0.0448890818103054
cg00007981	0.0348439379440871
cg00008493	0.990779692077068
cg00008713	0.0143029074463867
cg00009407	0.0109265238128877
cg00010193	NA
cg00011459	0.965668446869703
cg00012199	0.0130039724163618
cg00012386	0.0284919776210728
cg00012792	0.0565129388295176
cg00013618	0.704152791708712
cg00014085	0.0129131065486612
cg00014837	0.94856763257418
cg00015770	0.723173859146198
cg00016968	0.541265596492965
cg00019495	0.0785370443379535
cg00020533	0.929804125779837
cg00021527	0.0635671406896528
cg00022606	NA
cg00022866	0.855584654108119
cg00024396	0.0318496224085887
cg00024812	0.0205983489547794
cg00025138	0.0101330688017379
cg00025991	0.595996900905579
cg00027083	0.777563640932782
cg00027674	0.178710465797446
cg00029826	0.0400336050042975
cg00029931	0.318834724777753
cg00030047	0.105155528422789
cg00031162	0.701924750582785
cg00032227	0.00584367243340478
cg00032666	0.439930787751193
cg00033516	0.0349958078660271
cg00033773	0.915909195524938
cg00034039	0.131383331477949
cg00035347	0.241894075731189
cg00035623	0.0963735974798514
cg00037763	0.969963681056259
cg00037940	0.91013444883018
cg00040861	0.0137329751320502
cg00040873	0.0834385364384824
cg00041575	0.362100551648501
cg00042156	NA
cg00043004	0.389747371037082
cg00043080	0.755401676597526
cg00044245	0.0359288234905374
cg00044729	0.905774222229736
cg00047050	0.0399660266013843
cg00047469	0.027958628363299
cg00049986	0.194136685925257
cg00050312	NA
cg00051623	NA
cg00051979	0.041455556369923
cg00053292	0.0136630867575736
cg00053647	NA
cg00054706	0.0174530902257381
cg00055233	NA
cg00056767	0.0145248132240007
cg00057593	0.404349980459323
cg00058938	0.617972989240651
cg00059225	0.724961550355544
cg00059424	0.019567968408226
cg00059740	0.0132193967779273
cg00059930	0.821388865046462
cg00060762	0.0169084075245186
cg00060882	NA
cg00061059	0.0198879041097957
cg00061629	0.0620874757177596
cg00062776	0.986216689117896
