cg00000292	0.541587865542545
cg00002426	0.323777540073849
cg00003994	0.0305698783955936
cg00005847	0.384376553205916
cg00006414	0.0386615197623708
cg00007981	0.0236130902052311
cg00008493	0.985198564864511
cg00008713	0.0167494709635696
cg00009407	0.0140262960587967
cg00010193	NA
cg00011459	0.955952370724036
cg00012199	0.0164875825057678
cg00012386	0.0249590300671
cg00012792	0.0232624343612924
cg00013618	0.744758027469217
cg00014085	0.0160457471850771
cg00014837	0.96039269397934
cg00015770	0.394778552822643
cg00016968	0.482050944946336
cg00019495	0.271378651934021
cg00020533	0.950991675547194
cg00021527	0.0248498012336922
cg00022606	NA
cg00022866	0.769756271229207
cg00024396	0.0263056058243317
cg00024812	0.0216562648094448
cg00025138	0.0161275160216558
cg00025991	0.531982152116564
cg00027083	0.193439680499588
cg00027674	0.130660476678776
cg00029826	0.0455400124544317
cg00029931	0.466381283267716
cg00030047	0.46611229936732
cg00031162	0.65966709206728
cg00032227	0.0101811775225663
cg00032666	0.602451351723349
cg00033516	0.0274356610001931
cg00033773	0.67231243781585
cg00034039	0.0561134003820208
cg00035347	0.303843319370932
cg00035623	0.0580374298503417
cg00037763	0.914640963608686
cg00037940	0.890749211109279
cg00040861	0.0155036453642775
cg00040873	0.1143477572994
cg00041575	0.491780877892778
cg00042156	NA
cg00043004	0.166196689861072
cg00043080	0.878874295391173
cg00044245	0.0366040051336355
cg00044729	0.916498139014714
cg00047050	0.0410581148366986
cg00047469	0.0139370075206492
cg00049986	0.170611333740517
cg00050312	NA
cg00051623	NA
cg00051979	0.0412168449335247
cg00053292	0.0300755459215608
cg00053647	NA
cg00054706	0.0199117587576901
cg00055233	NA
cg00056767	0.0122501522194538
cg00057593	0.758858649950953
cg00058938	0.558270997807163
cg00059225	0.336776990564336
cg00059424	0.0164675466943816
cg00059740	0.0149198077503931
cg00059930	0.830914626123492
cg00060762	0.0136895135831405
cg00060882	NA
cg00061059	0.0228711793352059
cg00061629	0.754950460705831
cg00062776	0.843635005953608
cg00063144	0.899610317010209
cg00065385	0.977692063661999
cg00065408	0.0142985164500928
cg00066153	0.944081369577512
cg00066816	0.236312462701048
cg00067471	0.0801343091070773
cg00069261	0.0352595609692605
cg00071250	0.624068891316805
cg00071998	0.0208068130567913
cg00072216	0.0180415734354507
