cg00000292	0.946049644070636
cg00002426	0.105171223911834
cg00003994	0.0211245735528264
cg00005847	0.918720915629912
cg00006414	0.0515021102100799
cg00007981	0.0345910458097517
cg00008493	0.990659852452004
cg00008713	0.0104910109895511
cg00009407	0.0162840179871668
cg00010193	NA
cg00011459	0.956379843951394
cg00012199	0.0121553488675027
cg00012386	0.0176923745047143
cg00012792	0.0449529141088006
cg00013618	0.893859288077798
cg00014085	0.0127915665933756
cg00014837	0.970914451086358
cg00015770	0.765025355602523
cg00016968	0.15710737589514
cg00019495	0.0822435730782589
cg00020533	0.978466226632352
cg00021527	0.0417665245478651
cg00022606	NA
cg00022866	0.885755028739447
cg00024396	0.0203937004943594
cg00024812	0.0162000204776806
cg00025138	0.0117109441552799
cg00025991	0.648616273521106
cg00027083	0.00714358322385769
cg00027674	0.96296776281069
cg00029826	0.0475881957599076
cg00029931	0.354739304865371
cg00030047	0.777437444011985
cg00031162	0.84660708812162
cg00032227	0.00776924150014107
cg00032666	0.901647883500409
cg00033516	0.0126785875250919
cg00033773	0.715508102244738
cg00034039	0.0976505797435214
cg00035347	0.797856756057606
cg00035623	0.144015929370515
cg00037763	0.966469216685085
cg00037940	0.800248256628627
cg00040861	0.019901337384389
cg00040873	0.206010038107294
cg00041575	0.881353901535787
cg00042156	NA
cg00043004	0.448301972360351
cg00043080	0.947980155602164
cg00044245	0.0205673304517827
cg00044729	0.908274877198828
cg00047050	0.11303090208283
cg00047469	0.0279311454778624
cg00049986	0.0930907144312528
cg00050312	NA
cg00051623	NA
cg00051979	0.0320775504594415
cg00053292	0.0163341867221008
cg00053647	NA
cg00054706	0.022877196545417
cg00055233	NA
cg00056767	0.0158234447707344
cg00057593	0.914430053398007
cg00058938	0.614228519440852
cg00059225	0.152295259199794
cg00059424	0.018285839512955
cg00059740	0.0105387840979702
cg00059930	0.944541286364072
cg00060762	0.0188700616399088
cg00060882	NA
cg00061059	0.0875443569608154
cg00061629	0.977076634446045
cg00062776	0.985969061192374
cg00063144	0.940677658561423
cg00065385	0.963994052240331
cg00065408	0.0159575926502401
cg00066153	0.674658575977005
cg00066816	0.26099481049784
cg00067471	0.108046688912293
cg00069261	0.0566746673278777
cg00071250	0.753400098552855
cg00071998	0.075633635334765
cg00072216	0.00973217380480018
cg00073650	NA
cg00075967	0.792311106970248
cg00076645	0.0175546176809938
cg00077457	NA
cg00077877	0.870138740434507
cg00078194	NA
cg00078867	0.863191787061835
cg00079056	0.963008130882497
cg00079563	0.235263762551057
cg00080012	0.00959924259079751
cg00081935	0.0178400644075173
cg00081975	0.0380700837534504
cg00083720	0.0101891136400091
cg00083937	0.220079480865111
cg00084687	0.00907066144761598
cg00089071	0.0153837714947811
cg00090147	0.824664012254919
cg00091693	0.778476244124846
cg00093177	0.916034896616934
cg00094319	NA
cg00094851	0.077590013116568
cg00095526	0.807344846398154
cg00095674	0.0700717155988028
cg00096922	0.0245518187364774
cg00097536	0.00998836078858123
cg00098162	0.890871847677394
cg00098239	0.0118198403940443
cg00099550	0.0145733082621438
cg00101227	0.885318944516945
cg00103783	0.00797659370453796
cg00105253	0.0456543158350537
cg00105470	0.0118682951981251
cg00107187	0.0562515453796711
cg00107488	0.704378448232381
cg00107632	0.00808244568340643
cg00108454	0.19381987095289
