cg00000292	0.854443527376022
cg00002426	0.11621951084748
cg00003994	0.0310576753364491
cg00005847	0.487889788511901
cg00006414	0.0487372987658981
cg00007981	0.0335525594916285
cg00008493	0.98424712759914
cg00008713	0.0224584478363116
cg00009407	0.0182553064359746
cg00010193	NA
cg00011459	0.92752992070933
cg00012199	0.0183746142366114
cg00012386	0.0210629462193642
cg00012792	0.0241105975897777
cg00013618	0.391494094787722
cg00014085	0.017295263466698
cg00014837	0.95960039923471
cg00015770	0.0573021366179031
cg00016968	0.566873099843682
cg00019495	0.218169242271058
cg00020533	0.877420197807184
cg00021527	0.0213663559467306
cg00022606	NA
cg00022866	0.739976081855577
cg00024396	0.0267460245324254
cg00024812	0.0258368078148008
cg00025138	0.0206666902936358
cg00025991	0.570485338510733
cg00027083	0.0373888724863838
cg00027674	0.0618310777305392
cg00029826	0.078405425472492
cg00029931	0.0786013417058895
cg00030047	0.68495265478927
cg00031162	0.585802651610066
cg00032227	0.0120045168541457
cg00032666	0.788488537974505
cg00033516	0.0426067621405498
cg00033773	0.816997817928663
cg00034039	0.1021089679921
cg00035347	0.32302542483631
cg00035623	0.177154910727666
cg00037763	0.93350321395694
cg00037940	0.916982564901706
cg00040861	0.0274724744374197
cg00040873	0.112503735038248
cg00041575	0.309346866340013
cg00042156	NA
cg00043004	0.0250320088798276
cg00043080	0.900429005999546
cg00044245	0.0425749201331269
cg00044729	0.737101839003401
cg00047050	0.0334794817513484
cg00047469	0.0441073342429617
cg00049986	0.238508935076492
cg00050312	NA
cg00051623	NA
cg00051979	0.0370703496416227
cg00053292	0.0269822909661684
cg00053647	NA
cg00054706	0.0202546605029472
cg00055233	NA
cg00056767	0.0210053514217033
cg00057593	0.283933408588348
cg00058938	0.237488364231489
cg00059225	0.391087211864666
cg00059424	0.0228554672450726
cg00059740	0.0107042348787955
cg00059930	0.78163249775369
cg00060762	0.0309706269623003
cg00060882	NA
cg00061059	0.0686974478234623
cg00061629	0.768231208117464
cg00062776	0.857705171313135
cg00063144	0.908228573408802
cg00065385	0.968002387434327
cg00065408	0.0294934734384416
cg00066153	0.944687045198572
cg00066816	0.0723292964207509
cg00067471	0.0678238548123353
cg00069261	0.0827279540064304
cg00071250	0.569555315822211
cg00071998	0.0145442387845522
cg00072216	0.0202200684592475
cg00073650	NA
cg00075967	0.582636809374333
cg00076645	0.033930949671214
cg00077457	0.312341515567905
cg00077877	0.533010846036744
cg00078194	NA
cg00078867	0.634121239573735
cg00079056	0.947608291274952
cg00079563	0.0496629862576246
cg00080012	0.0123984280026236
cg00081935	0.0200475358368982
cg00081975	0.0227018741348095
cg00083720	0.0134526253453622
cg00083937	0.727223966086054
cg00084687	0.0156035923033919
cg00089071	0.0174703910380265
cg00090147	0.0687176856681625
cg00091693	0.439536773985078
cg00093177	0.825995855760403
