cg00000292	0.399034850632562
cg00002426	0.244632854627568
cg00003994	0.169333094759207
cg00005847	0.745863207432154
cg00006414	0.0375184384447958
cg00007981	0.0260204108924699
cg00008493	0.984382374916403
cg00008713	0.0227523827961333
cg00009407	0.012374014989932
cg00010193	NA
cg00011459	0.963725423580091
cg00012199	0.0159474209010332
cg00012386	0.0232936406948655
cg00012792	0.0234198077252356
cg00013618	0.806060022639968
cg00014085	0.0173309020316679
cg00014837	0.9489320669603
cg00015770	0.337678744394319
cg00016968	0.530093111378343
cg00019495	0.124108988821662
cg00020533	0.955910926400616
cg00021527	0.0131576778402265
cg00022606	NA
cg00022866	0.73895764751065
cg00024396	0.0197880598323005
cg00024812	0.0235307439123896
cg00025138	0.0200056065147472
cg00025991	0.584981956584212
cg00027083	0.670748029615288
cg00027674	0.130753170515432
cg00029826	0.0470885154466587
cg00029931	0.380224159130121
cg00030047	0.707355296206397
cg00031162	0.609061991273387
cg00032227	0.0128465256171221
cg00032666	0.695560427103595
cg00033516	0.0165231710423955
cg00033773	0.582092966866253
cg00034039	0.0605523773836385
cg00035347	0.42483575332557
cg00035623	0.126632691240211
cg00037763	0.944961040098413
cg00037940	0.894252957646227
cg00040861	0.0187339103865809
cg00040873	0.0973225341448301
cg00041575	0.610575724527066
cg00042156	NA
cg00043004	0.0513859071013386
cg00043080	0.906615620707062
cg00044245	0.0432629487899289
cg00044729	0.897386459548693
cg00047050	0.0312244165843318
cg00047469	0.0185141684561274
cg00049986	0.148647117051577
cg00050312	NA
cg00051623	NA
cg00051979	0.0312685967438048
cg00053292	0.0238634477869045
cg00053647	NA
cg00054706	0.0166251405314174
cg00055233	NA
cg00056767	0.0158848485873476
cg00057593	0.608723962310165
cg00058938	0.567737432201779
cg00059225	0.302302029929446
cg00059424	0.0159299617622017
cg00059740	0.0188126449850142
cg00059930	0.812966858440179
cg00060762	0.0145350666735965
cg00060882	NA
cg00061059	0.0328933036280687
cg00061629	0.788444541972033
cg00062776	0.988197666907136
cg00063144	0.910706332513972
cg00065385	0.974584809663826
cg00065408	0.0464152458749036
cg00066153	0.868985348880501
cg00066816	0.166406890652425
cg00067471	0.0806796019424707
cg00069261	0.0233646958223121
cg00071250	0.780884633828828
cg00071998	0.0261748007211312
cg00072216	0.0205453762073671
cg00073650	NA
cg00075967	0.449387191688638
cg00076645	0.0239621548747159
cg00077457	0.821729459225652
cg00077877	0.878856297579155
cg00078194	NA
cg00078867	0.475693771756254
cg00079056	0.928352400043375
cg00079563	0.0192680596448175
cg00080012	0.0124467830476657
cg00081935	0.0172856491873402
cg00081975	0.133085922872324
cg00083720	0.0206846131711186
cg00083937	0.598089294721609
cg00084687	0.0154334424355428
cg00089071	0.0355417594038329
cg00090147	0.302440675632139
cg00091693	0.620967013058984
cg00093177	0.902707252064703
cg00094319	NA
cg00094851	0.117129479954547
cg00095526	0.719865450155568
cg00095674	0.0855433845404936
cg00096922	0.0446960736525251
cg00097536	0.0150224594853371
cg00098162	0.90534126899547
cg00098239	0.0106630335350899
cg00099550	0.0361526753775398
cg00101227	0.840061170628081
cg00103783	0.014058728984191
cg00105253	0.0631448970871756
cg00105470	0.0177035260390259
cg00107187	0.365874859460117
cg00107488	0.478551313202298
cg00107632	0.0170606497050641
cg00108454	0.347993509779985
cg00109274	0.0321988436797576
cg00112517	0.171142268672332
cg00113020	0.442374584808511
cg00113951	0.166828514588982
cg00115714	NA
cg00116234	0.521297223705385
cg00116838	0.154743456797118
cg00117172	0.737981421272565
cg00119079	0.427984109367468
cg00121158	0.0161226794932642
cg00121640	0.137055646873339
cg00121904	0.447920415516459
cg00123035	0.020219474352932
cg00126034	0.0459860384925068
cg00126657	NA
cg00126698	0.571869437248934
cg00128197	0.45157392925875
cg00128560	0.949943432419262
cg00128654	0.0186031430766845
cg00128766	NA
cg00128877	0.0805897175093505
cg00129774	0.0170591608560002
cg00131121	NA
cg00131557	0.93787230839731
cg00132141	0.826355957791727
cg00133909	0.0345295347395005
cg00134539	0.856427076304878
cg00134787	0.533650290216652
cg00135056	0.0789098947322526
cg00135393	0.184511104343704
