cg00000292	0.40360909468924
cg00002426	0.0975885529094149
cg00003994	0.124213042597759
cg00005847	0.651178342274989
cg00006414	0.0557914981561978
cg00007981	0.0281170226631236
cg00008493	0.987168434531458
cg00008713	0.0193012732159048
cg00009407	0.0166294746390334
cg00010193	NA
cg00011459	0.89048860604712
cg00012199	0.0124483776264986
cg00012386	0.0264081223479956
cg00012792	0.0324058909843711
cg00013618	0.671223914763289
cg00014085	0.0168572343873847
cg00014837	0.955950293675765
cg00015770	0.352851170800626
cg00016968	0.372830502922568
cg00019495	0.164701259100748
cg00020533	0.956159689292603
cg00021527	0.0219713635297201
cg00022606	NA
cg00022866	0.776435421723911
cg00024396	0.0578182414131805
cg00024812	0.0261938418942308
cg00025138	0.0162469273036389
cg00025991	0.552071533453161
cg00027083	0.615836045529329
cg00027674	0.720605266019007
cg00029826	0.0482272991842474
cg00029931	0.101740491020263
cg00030047	0.731420173840932
cg00031162	0.71652015810594
cg00032227	0.00848610988231647
cg00032666	0.730267476610761
cg00033516	0.0332207397292074
cg00033773	0.718699306326383
cg00034039	0.135027268162058
cg00035347	0.21471021350719
cg00035623	0.0405357286598089
cg00037763	0.932896994985409
cg00037940	0.876157556487419
cg00040861	0.0154395903140588
cg00040873	0.0541198422450522
cg00041575	0.534700968780143
cg00042156	NA
cg00043004	0.0174786970758097
cg00043080	0.822518145741633
cg00044245	0.0482683319105058
cg00044729	0.720527739217677
cg00047050	0.0515798767377509
cg00047469	0.0447734766074849
cg00049986	0.17733745841798
cg00050312	NA
cg00051623	NA
cg00051979	0.0402271685370217
cg00053292	0.0238690529487265
cg00053647	NA
cg00054706	0.0211270549087173
cg00055233	NA
cg00056767	0.0174571614091764
cg00057593	0.288025659912218
cg00058938	0.31282128147461
cg00059225	0.277673093022812
cg00059424	0.0154287279995921
cg00059740	0.0115651298214857
cg00059930	0.835741003694825
cg00060762	0.0370452381003427
cg00060882	NA
cg00061059	0.066664406969166
cg00061629	0.889395406826053
cg00062776	0.984002246810598
cg00063144	0.915137577600759
cg00065385	0.979760147294789
cg00065408	0.0280114852477452
cg00066153	0.918094908810148
cg00066816	0.158483649365295
cg00067471	0.0456240316992233
cg00069261	0.0544786981557843
cg00071250	0.794952086788592
cg00071998	0.0112390648710364
cg00072216	0.0171371969142379
cg00073650	NA
cg00075967	0.194891436552184
cg00076645	0.0269473202829262
cg00077457	0.850568197005517
cg00077877	0.80231858509203
cg00078194	NA
cg00078867	0.369942607250804
cg00079056	0.941416684617672
cg00079563	0.0349253183509798
cg00080012	0.0146529131605567
cg00081935	0.0157709467900748
cg00081975	0.0135274359657427
cg00083720	0.0089317331481234
cg00083937	0.417750912025323
cg00084687	0.0109541974703693
cg00089071	0.0168434163593111
cg00090147	0.234129022113325
cg00091693	0.531912316080822
cg00093177	0.838131162718527
cg00094319	NA
cg00094851	0.0652024094932278
cg00095526	0.76430175038488
cg00095674	0.101387362062155
cg00096922	0.10681067720613
cg00097536	0.011383709191124
cg00098162	0.849823948317482
cg00098239	0.0111321587339858
cg00099550	0.0315291491244552
cg00101227	0.809158262610907
cg00103783	0.0112472471135331
cg00105253	0.0275662291012938
cg00105470	0.0150105502699198
cg00107187	0.463068773148633
cg00107488	0.593048315557663
cg00107632	0.0127617233300018
cg00108454	0.274688427980383
cg00109274	0.0473392663762379
cg00112517	0.0799394103759419
cg00113020	0.759768851895972
cg00113951	0.0926465808817891
cg00115714	NA
cg00116234	0.043280307682658
cg00116838	0.105975114747934
cg00117172	0.58866334702148
cg00119079	0.26096785910261
cg00121158	0.0201311371512878
cg00121640	0.0512628548113427
cg00121904	0.314898554778329
cg00123035	0.0183281948944212
cg00126034	0.0745539602740928
cg00126657	NA
cg00126698	0.610929128056904
cg00128197	0.151232842644625
cg00128560	0.972696636167225
cg00128654	0.0254981158536907
cg00128766	NA
cg00128877	0.0435166088115687
cg00129774	0.0144534636688245
cg00131121	NA
cg00131557	0.850409718185922
cg00132141	0.197728783220532
cg00133909	0.0195998850930989
cg00134539	0.926415413358743
cg00134787	0.312436366180012
cg00135056	0.144999827055761
cg00135393	NA
cg00136105	0.0215841536090063
cg00136405	0.104252225632812
cg00136477	0.727351838983033
cg00136736	0.0330650569832896
cg00138126	0.416820275214176
cg00141162	0.59465479500412
cg00141550	0.372877588147599
cg00141845	0.135988030530045
cg00143376	0.694624793201261
cg00143998	NA
cg00145118	NA
cg00145348	0.363286766001769
cg00146096	0.0289761398602311
cg00149659	0.0194221565060394
cg00149976	0.0113166074661884
cg00151234	0.278845705196588
cg00151607	0.00960058667869617
cg00152644	NA
cg00155167	0.0264986742578789
cg00155485	0.0635557288693188
cg00155609	0.0492012654788327
cg00156216	0.030328274254482
cg00156744	0.0780324611051634
cg00158308	0.0531612847159501
cg00160914	0.0547084874206316
cg00162401	0.0145200069040086
cg00162643	0.0204537029249002
cg00164041	NA
cg00164898	0.0636453402366395
cg00165981	0.0508304881660247
cg00167504	0.0159326122398762
cg00168082	0.0202663253399129
cg00168785	0.0672831806840789
cg00168942	0.388398497232031
cg00169548	0.141991759869824
cg00171126	0.0162058354143854
cg00171161	0.061664694716731
cg00174500	0.627355811215751
cg00174901	0.538470609138404
cg00176210	0.836042930990234
cg00176879	0.991176477729041
cg00177013	0.0599821979363188
cg00177698	0.0154086671551735
cg00177923	0.0205236250809604
cg00178790	0.0894593699231045
cg00179446	0.0513186843919773
cg00180012	0.0398379203795452
cg00180631	0.407543010508786
cg00182461	0.0402024470629435
cg00183782	NA
cg00183916	0.0174542365088397
cg00184884	0.0116049285978816
cg00184893	0.0201710967936347
cg00185103	0.920096601813218
cg00185839	0.0125753520129294
cg00186141	0.0152610572868402
cg00186701	0.224116178467431
cg00186954	0.839163181876819
cg00187380	0.0243453994708043
cg00187686	0.269192771930032
cg00188348	NA
cg00191052	NA
cg00194146	0.0591192716289101
cg00195561	0.519546319254463
cg00197381	0.021820231832535
cg00197641	0.082956591893555
cg00199549	0.490229311818218
cg00200063	0.00952667306948562
cg00201234	0.457718850553721
cg00202702	0.0147396543896426
cg00202711	0.357860497860742
cg00204262	0.425031089601949
cg00206052	0.0256329843937284
cg00207534	0.0144298203378825
cg00208830	0.70756401214361
cg00208967	0.397627034793147
cg00209066	0.947275123782208
cg00209951	0.0658113370420354
cg00210842	0.0237874253026162
cg00211661	0.020709947345593
cg00212549	0.0334457237555001
cg00213044	NA
cg00213331	0.932161930312675
cg00213714	0.0257479205131702
cg00214346	0.0181885373197091
cg00214794	NA
cg00214855	0.2124067658486
cg00215066	0.979456233069268
cg00216361	0.0301473857374493
cg00216758	0.0287500938727933
cg00217795	0.491315438748511
cg00221494	0.149705816243039
cg00223186	0.0138297176798493
cg00223950	0.0298439144807062
cg00224234	NA
cg00224508	0.015667823993262
cg00226904	0.85685513899544
cg00226923	0.849062834593581
cg00228799	0.0188632932401654
cg00229387	0.0926042032454928
cg00230271	0.0187980268020392
cg00230368	0.0227643219840735
cg00230502	0.0952296846576671
cg00230685	0.260959069675324
cg00231140	0.0496318274693501
cg00231644	NA
cg00231920	0.0194487697362119
cg00233307	0.197114041448049
cg00234616	0.454001007980429
cg00234961	0.021120260966329
cg00236832	0.026478771513298
cg00237010	0.105022273957634
cg00238052	0.251480793734119
cg00239071	0.933058019008991
cg00239419	NA
cg00239685	0.0381737304835146
cg00240312	0.0253159224807204
cg00240432	0.0565652225016359
cg00240880	0.258443455358884
cg00241355	0.0236424321557378
cg00242839	0.135550564270842
cg00243313	0.305277558910948
cg00245878	NA
cg00247489	0.0156205766403687
cg00250430	0.616217632200899
cg00253200	0.0219541421959874
cg00256074	0.843723898029184
cg00256166	0.0217335692973995
cg00256281	0.010137675459192
cg00259755	NA
cg00260778	NA
cg00261552	0.0329882629830685
cg00261781	0.0106174560087114
cg00262415	0.0258227357945913
cg00263723	NA
cg00263760	0.414399178450641
cg00265415	0.00992441956171498
cg00265490	0.0268995740008579
cg00268009	0.0145275423989804
cg00268338	0.0100449872150736
cg00269115	0.0164594883837521
cg00269932	NA
cg00273068	0.392946589727298
cg00273124	0.422502875935384
cg00274399	0.0396080512050706
cg00275232	0.0117479927450356
cg00276797	0.0106057655277942
cg00278366	0.40973956361073
cg00279797	0.108930765894522
cg00280814	NA
cg00280894	NA
cg00282347	0.0596089865809229
cg00282683	0.0110169560848148
cg00283535	0.846393996295028
cg00288562	0.101307209245586
cg00290028	0.0276135868103938
cg00290506	0.148161431652668
cg00291877	0.0587763840781005
cg00292662	0.0178009193505398
cg00292971	0.833705319744573
cg00293409	0.0446603567695649
cg00294382	0.367174922695851
cg00295206	0.0160832721333999
cg00295325	0.625703810979451
cg00296685	0.297903803914963
cg00297584	0.088247197327091
cg00297600	0.0688796324918543
cg00298357	0.850723447079857
cg00298951	NA
cg00301864	0.00666801461875229
cg00302793	0.0190833101228413
cg00303548	0.00935600026946227
cg00304278	NA
cg00307685	0.908089316470454
cg00308133	0.00756044649331987
cg00308665	0.155393980521736
cg00309056	0.0221780840649912
cg00309204	0.0159322896367815
cg00311768	0.545195023646952
cg00312919	0.0359664500325305
cg00314943	0.868804174875118
cg00315936	0.0482271606635244
cg00317680	0.230381184329012
cg00318573	0.391360504948822
cg00318865	0.01279798521184
cg00319692	NA
cg00319761	0.00849770905740765
cg00320243	0.0139074709286389
cg00321065	0.0143503344876988
cg00321478	0.446682757500479
cg00323915	0.0964370646924496
cg00324733	0.0161280771044646
cg00325491	NA
cg00327185	0.0473392534411215
cg00327483	0.977765912774976
cg00328227	0.214352388126021
cg00331237	0.0365104296648213
cg00331433	0.0162660795351623
cg00332153	0.783950665505095
cg00332745	0.0210853660004065
cg00333226	0.448450371177062
cg00333528	0.102921955125612
cg00334507	0.810186583778065
cg00335286	NA
cg00336605	0.0252100940395244
cg00338702	0.0217149379637544
cg00338893	0.0221535137869461
cg00340102	0.100357033329076
cg00342530	0.139278188053679
cg00343092	0.0158964235262848
cg00344358	0.91504710502381
cg00344372	0.862855867535466
cg00344709	NA
cg00346145	0.0536588131147533
cg00347729	NA
cg00347904	0.0567186840205583
cg00350296	0.47601474794137
cg00350478	0.627173709145039
cg00350702	0.0215276328465408
cg00351011	0.0186854139983163
cg00353953	0.0455047157391944
cg00354258	0.881348171442743
cg00354572	0.0867197797093346
cg00355802	0.034675433858487
cg00359325	0.0316925075542845
cg00359973	0.0396231796394951
cg00363813	0.673573578327666
cg00364344	0.0173143379779695
cg00364814	0.911809060981886
cg00365193	NA
cg00367281	0.44934525406862
cg00367438	0.0321808299066374
cg00368022	0.057167304847115
cg00368415	0.00670183135686475
cg00371195	0.966180154775937
cg00374717	0.89968093056967
cg00375964	0.22642185477144
cg00376639	0.0828926440967515
cg00380464	0.0768390981760096
cg00381076	0.0748708320618
cg00382515	0.0159726890661573
cg00382991	NA
cg00384537	0.953677809524147
cg00386408	0.571946196310671
cg00387170	0.0204577219686506
cg00392257	NA
cg00393585	0.0476068693285623
cg00394658	0.148327451221536
cg00396163	0.013943663204745
cg00396894	0.565379319586654
cg00397545	NA
cg00397740	0.0130771227223611
cg00398048	0.0296296977537347
cg00399483	0.565291186505859
cg00400028	0.312642806926473
cg00400263	0.982636765312488
cg00401678	NA
cg00402366	0.0464122699144052
cg00403724	0.166030926009105
cg00404599	0.24314925902362
cg00405070	0.021641368145455
cg00405568	0.0521847358856125
cg00405677	0.448848568491124
cg00406188	NA
cg00406844	NA
cg00407150	0.527861317514152
cg00410419	0.0303365520970642
cg00410576	0.0180893080337369
cg00410831	NA
cg00410895	NA
cg00410898	0.110571758632969
cg00410921	NA
cg00411097	0.262040100707258
cg00412772	0.442981224721296
cg00412805	0.970353803629196
cg00413066	0.980485982119156
cg00415164	0.54312306948357
cg00415494	NA
cg00415978	0.243597952462521
cg00415993	0.504800390951287
cg00417297	0.0226403294613639
cg00418150	0.660850153387108
cg00419564	0.032636960523723
cg00420568	0.107286275318409
cg00420715	0.0281398350037494
cg00420929	0.0932719559721597
cg00422913	NA
cg00424946	0.0127203667457502
cg00425710	0.412067827848083
cg00425792	0.0377112057812563
cg00426056	0.0255541529808072
cg00426498	0.261837658893838
cg00426963	0.0210091759059302
cg00427635	0.15573022675784
cg00429618	NA
cg00430287	0.396419110163547
cg00430945	0.0773597911193075
cg00431050	0.236345301309252
cg00431114	0.0356933335479038
cg00431549	0.0842687925761473
cg00432979	0.0259647308891112
cg00433406	0.956504413371296
cg00434413	0.920347378508833
cg00435408	0.0403986510678977
cg00436282	0.630484230930056
cg00436301	0.00834449320007049
cg00436603	0.312628039716486
cg00441136	0.437307504458464
cg00441382	0.00977093154911218
cg00443307	0.744301692302028
cg00445824	0.107278489110241
cg00446235	0.186030358119378
cg00447208	0.669217301198693
cg00448720	0.678662061748078
cg00449941	0.00952727780541519
cg00451635	0.146277403480527
cg00453193	0.0302308298720125
cg00453258	NA
cg00459975	0.0169748857035129
cg00461841	NA
cg00462311	0.0597993740414503
cg00462994	0.488050206533763
cg00463202	0.883050987760202
cg00463577	0.0353055684814911
cg00463848	0.28584520773556
cg00464269	0.00993000113691302
cg00465284	0.371967703667984
cg00465846	0.0113778162888736
cg00466249	0.192952684191038
cg00466436	NA
cg00466492	0.6557688099239
cg00466544	0.022850268530569
cg00468146	0.12470872895635
cg00469635	0.0153663272294907
cg00471562	0.0190480994609164
cg00472136	NA
cg00472814	0.0850896147308884
cg00474004	0.317631189538028
cg00474209	0.0263153002158548
cg00475955	0.0122389814533911
cg00476577	NA
cg00476580	0.0150082307260358
cg00479269	0.0344746655274404
cg00480115	0.236493990653166
cg00480209	0.0165596324160216
cg00480356	0.0709707314101798
cg00481227	0.0389151184887487
cg00483154	0.0165920533161014
cg00485296	0.00860325935882577
cg00485380	0.0189085792478842
cg00487159	0.0392969169191296
cg00488300	NA
cg00488364	NA
cg00488718	0.0276143005947452
cg00489401	0.77541744711088
cg00491404	0.900250982815781
cg00491839	0.122841484985646
cg00493400	0.0193494237541496
cg00495415	0.0148931006872542
cg00495442	0.0705614904088438
cg00495491	NA
cg00496170	0.0220018597280255
cg00497084	0.507749699232953
cg00497251	0.0456494256419249
cg00498305	0.208886110560777
cg00498604	0.0555066571073571
cg00499599	0.0142570507965875
cg00499822	0.691770494248398
cg00500400	0.0287879080403558
cg00501366	0.319283848903289
cg00502442	0.0130434005564318
cg00503458	0.0263516013345368
cg00503840	0.651850762667062
cg00504595	0.113018050256548
cg00509616	0.183648821333986
cg00509670	NA
cg00510787	0.32077074872242
cg00510956	0.889837390738748
cg00511475	0.365324377641622
cg00512031	0.666854775852697
cg00512279	0.308691948773856
cg00512374	0.0216201962119655
cg00513220	NA
cg00513467	0.0245154866633846
cg00514407	0.39979632809684
cg00514895	0.0258370706454657
cg00515905	0.959402255760157
cg00516481	0.593572058230361
cg00518911	0.846895738214867
cg00518989	0.0133963637959311
cg00519208	NA
cg00519627	0.0123365711994327
cg00520135	0.899838981410004
cg00520708	0.0431665070427626
cg00521434	0.956117755238665
cg00521598	0.0332932706278844
cg00522034	0.00940781379005747
cg00522316	0.0142311181069984
cg00524288	0.0385184186729484
cg00528052	0.010326534757385
cg00528967	0.00976591075989239
cg00532335	0.518745047264104
cg00532890	0.0331230917149864
cg00534274	0.0511465891144817
cg00534856	NA
cg00536175	0.782663123232838
cg00537910	0.910229283309901
cg00539322	NA
cg00539716	0.0269391380780123
cg00539955	0.758555871700876
cg00540544	0.0351444596024994
cg00540769	0.723764070899686
cg00542846	0.220846066091868
cg00544557	0.908180452012948
cg00545573	0.0772701234701692
cg00546491	0.48796215851697
cg00546897	0.198228803610059
cg00547018	0.0720985319919994
cg00547789	0.0589371056000582
cg00547829	0.0423392649264051
cg00548060	0.585926501698555
cg00548268	0.730031613866206
cg00550617	0.13867609816493
cg00551244	NA
cg00554173	0.66479297818592
cg00554250	0.804259982657329
cg00554682	0.0228060853338977
cg00554702	0.121617237840237
cg00556408	0.808943659960485
cg00557354	0.54447730049527
cg00559473	0.156634355728779
cg00560119	0.0251682693784947
cg00563229	0.0147257813915907
cg00563845	0.117297991197152
cg00563926	0.5817674610519
cg00563932	0.679735114751283
cg00564163	0.0592613996668695
cg00565075	0.127112941130836
cg00565688	0.696143670351954
cg00566759	0.0256054343886892
cg00567479	0.0215998302465045
cg00567749	0.465641581954148
cg00568128	0.0784656322750551
cg00568792	0.0395228639118321
cg00569620	0.0363515391702456
cg00571634	0.268870330464205
cg00572797	NA
cg00573606	0.334545506167126
cg00575744	0.025788635948381
cg00576250	0.255330555294217
cg00577167	NA
cg00577464	0.0612295184154043
cg00578575	NA
cg00579393	NA
cg00579402	NA
cg00581156	0.0142763137441541
cg00582372	NA
cg00582628	0.0461688397355553
cg00584022	0.0213559410631256
cg00585790	0.553975199420206
cg00585846	0.0123638119660474
cg00586909	0.0585713505882153
