cg00000292	0.461729964071435
cg00002426	0.274582627967956
cg00003994	0.021389873548424
cg00005847	0.450091847156474
cg00006414	0.0403379594025831
cg00007981	0.0390379538982171
cg00008493	0.985512962925471
cg00008713	0.0184773678697766
cg00009407	0.0148096061202473
cg00010193	NA
cg00011459	0.963575900771509
cg00012199	0.0153970475483706
cg00012386	0.014915777416706
cg00012792	0.0182343303464502
cg00013618	0.460278553689158
cg00014085	0.0199869667490457
cg00014837	0.949080928129601
cg00015770	0.124476800425448
cg00016968	0.549789718450629
cg00019495	0.250598627972471
cg00020533	0.699577755281746
cg00021527	0.0155858009635856
cg00022606	NA
cg00022866	0.725176990322926
cg00024396	0.0250352215205904
cg00024812	0.029074292437649
cg00025138	0.0185840191577804
cg00025991	0.609472403395118
cg00027083	0.317969880116033
cg00027674	0.185249242818758
cg00029826	0.0501798502494205
cg00029931	0.220773437841438
cg00030047	0.441668701535511
cg00031162	0.552157347943654
cg00032227	0.0125201256298499
cg00032666	0.688470439794679
cg00033516	0.0589727863366097
cg00033773	0.640477124616304
cg00034039	0.0643371828981156
cg00035347	0.122532417243853
cg00035623	0.168244306603112
cg00037763	0.914076237984277
cg00037940	0.76159609700493
cg00040861	0.0207424867503596
cg00040873	0.0835781278451473
cg00041575	0.309715688617906
cg00042156	NA
cg00043004	0.0505973570276672
cg00043080	0.856537614077998
cg00044245	0.0595251304849778
cg00044729	0.437834731815997
cg00047050	0.0419775079825755
cg00047469	0.0151569823606904
cg00049986	0.17082961087487
cg00050312	NA
cg00051623	NA
cg00051979	0.0489938418133251
cg00053292	0.0218386140474626
cg00053647	NA
cg00054706	0.0212721073171562
cg00055233	NA
cg00056767	0.01619706286587
cg00057593	0.276794123379927
cg00058938	0.594618311390475
cg00059225	0.36502492321391
cg00059424	0.0180095224340768
cg00059740	0.0144205170930016
cg00059930	0.848595898660803
cg00060762	0.0142964639546443
cg00060882	NA
cg00061059	0.030042284399726
cg00061629	0.409619486892333
cg00062776	0.9890664554957
cg00063144	0.884847545729192
cg00065385	0.95669466863125
cg00065408	0.0248503488864021
cg00066153	0.680976850816994
cg00066816	0.108198083800763
cg00067471	0.0793691867783062
cg00069261	0.0245197592617441
cg00071250	0.666369882184679
cg00071998	0.0323439093207402
cg00072216	0.0253614182859635
cg00073650	NA
cg00075967	0.504910890516726
cg00076645	0.0223644643127883
cg00077457	0.882271924075041
cg00077877	0.752514302898772
cg00078194	NA
cg00078867	0.4277581264268
cg00079056	0.884216038412871
cg00079563	0.0170040890114767
cg00080012	0.0140675678157671
cg00081935	0.0272091934377549
cg00081975	0.0302760279815425
cg00083720	0.018004541841528
cg00083937	0.476757918967863
cg00084687	0.0152494711777727
cg00089071	0.0130848909215499
cg00090147	0.182837130861151
cg00091693	0.315525397106798
cg00093177	0.768917604749995
cg00094319	NA
cg00094851	0.107222308783247
cg00095526	0.513866415324291
cg00095674	0.128475628002668
cg00096922	0.0423101923926017
cg00097536	0.0176391952692727
cg00098162	0.874914822184036
cg00098239	0.00979301623319158
cg00099550	0.0314639710217123
cg00101227	0.57394153368383
cg00103783	0.0104624987331667
cg00105253	0.030133987522434
cg00105470	0.0151668550692478
cg00107187	0.368262677681902
cg00107488	0.657982374808843
cg00107632	0.0130749035146456
cg00108454	0.326490262080752
cg00109274	0.0409147530561933
cg00112517	0.559543973516041
cg00113020	0.391428067628928
cg00113951	0.183779567595831
cg00115714	NA
cg00116234	0.0879663979745075
cg00116838	0.45069235527981
cg00117172	0.625804996127937
cg00119079	0.0583749012980992
cg00121158	0.0166600056987474
cg00121640	0.141268721931803
cg00121904	0.131413384143008
cg00123035	0.0171072348955531
cg00126034	0.0477893493196107
cg00126657	NA
cg00126698	0.556258814148751
cg00128197	0.194637358477508
cg00128560	0.975853323052239
cg00128654	0.0204910488474336
cg00128766	NA
cg00128877	0.0881746371719475
cg00129774	0.0151384620574219
cg00131121	NA
cg00131557	0.931299554930559
cg00132141	0.48785036064145
cg00133909	0.0506521987391021
cg00134539	0.842719540775981
cg00134787	0.427903891693258
cg00135056	0.101408929486504
cg00135393	0.120559701569026
cg00136105	0.0199568825892427
cg00136405	0.0981392127078328
cg00136477	0.54632110986759
cg00136736	0.0364910867249744
cg00138126	0.784668715653128
cg00141162	0.625763442973491
cg00141550	0.637520143666141
cg00141845	0.10179430716882
cg00143376	0.635251553173395
cg00143998	NA
cg00145118	NA
cg00145348	0.385231988768269
cg00146096	0.0203456435097056
cg00149659	0.0373265134795997
cg00149976	0.0259805247548833
cg00151234	0.348639836800139
cg00151607	0.0119931241937848
cg00152644	NA
cg00155167	0.0234340999363128
cg00155485	0.0285334742899957
cg00155609	0.0178134606636047
cg00156216	0.0216026551321188
cg00156744	0.0131651708001549
cg00158308	0.0894204420888263
cg00160914	0.187004840751044
cg00162401	0.0148655278108927
cg00162643	0.013027077032764
cg00164041	NA
cg00164898	0.0330985980459525
cg00165981	0.0379297774328789
cg00167504	0.0167123285044676
cg00168082	0.022819090984933
cg00168785	0.114440950562741
cg00168942	0.27768713155089
cg00169548	0.169353651389643
cg00171126	0.0229590911850669
cg00171161	0.0407403514770023
cg00174500	0.352150784168674
cg00174901	0.65338020663876
cg00176210	0.46972703328729
cg00176879	0.992153454613674
cg00177013	0.106712476255472
cg00177698	0.0262668573821455
cg00177923	0.019738527833375
cg00178790	0.0281308075467524
cg00179446	0.159928760757869
cg00180012	0.0120033786091096
cg00180631	0.665542239805504
cg00182461	0.0425393263777989
cg00183782	0.808461262663484
cg00183916	0.0471442757845942
cg00184884	0.0117935391315674
cg00184893	0.0156820426457263
cg00185103	0.894916576607849
cg00185839	0.018132844268418
cg00186141	0.0185972898255459
cg00186701	0.0751989171340852
cg00186954	0.786183345271197
cg00187380	0.0645456323307865
cg00187686	0.214916036255694
cg00188348	NA
cg00191052	0.614916828523139
cg00194146	0.0619423801918075
cg00195561	0.651712979288405
cg00197381	0.0260021244123105
cg00197641	0.0301368504760907
cg00199549	0.981645549074014
cg00200063	0.0231391728632824
cg00201234	0.502857904352072
cg00202702	0.01659441005727
cg00202711	0.108663323171301
cg00204262	0.671709248943073
cg00206052	0.0292096046636474
cg00207534	0.0163522196400734
cg00208830	0.275626868683381
cg00208967	0.391445501414806
cg00209066	0.912782838382273
cg00209951	0.0491378390904762
cg00210842	0.0511455473673585
cg00211661	0.020656942963534
cg00212549	0.0421643044662175
cg00213044	NA
cg00213331	0.909439414976022
cg00213714	0.023197777355868
cg00214346	0.0139054598655694
cg00214794	NA
cg00214855	0.191173407723306
cg00215066	0.970577570636808
cg00216361	0.0276311531856792
cg00216758	0.0333957496002704
cg00217795	0.278348525942475
cg00221494	0.196926945619059
cg00223186	0.0155938387991126
cg00223950	0.0292241733959908
cg00224234	NA
cg00224508	0.0241720579877329
cg00226904	0.554558932928596
cg00226923	0.78035134675115
cg00228799	0.0225669682180657
cg00229387	0.0869709502165037
cg00230271	0.0292795364790124
cg00230368	0.0320785393468839
cg00230502	0.0511806869490926
cg00230685	0.442096749809382
cg00231140	0.109188592764738
cg00231644	0.243508879964237
cg00231920	0.027627923620144
cg00233307	0.602780418574278
cg00234616	0.24537725860395
cg00234961	0.0404171468091644
cg00236832	0.0485724987756901
