cg00000292	0.73172653260447
cg00002426	0.131229990311866
cg00003994	0.0206498864678518
cg00005847	0.769509399496182
cg00006414	0.0400552526555328
cg00007981	0.0274902077890461
cg00008493	0.987744659815511
cg00008713	0.0229235151520699
cg00009407	0.0156396611829163
cg00010193	NA
cg00011459	0.932545044180344
cg00012199	0.0173681892357218
cg00012386	0.0143288338844593
cg00012792	0.0210871001789201
cg00013618	0.784333749735017
cg00014085	0.0149202863830386
cg00014837	0.963718921079943
cg00015770	0.551453474561689
cg00016968	0.397510199677544
cg00019495	0.145246387714015
cg00020533	0.958311513351637
cg00021527	0.00995459771912165
cg00022606	NA
cg00022866	0.829658441927406
cg00024396	0.0190502390823579
cg00024812	0.0237254566954489
cg00025138	0.0183142357917905
cg00025991	0.619937290335143
cg00027083	0.0476696842474998
cg00027674	0.0914462056978928
cg00029826	0.0371569342155148
cg00029931	0.458372984962645
cg00030047	0.316994174687816
cg00031162	0.746827808343083
cg00032227	0.00849730393050424
cg00032666	0.498948751929444
cg00033516	0.0159634509137413
cg00033773	0.738911379050583
cg00034039	0.0652626103751352
cg00035347	0.405062541423712
cg00035623	0.0572096334995377
cg00037763	0.926012194276801
cg00037940	0.868709247143874
cg00040861	0.0220095823685961
cg00040873	0.0913694333768995
cg00041575	0.661671392613088
cg00042156	NA
cg00043004	0.11033166108922
cg00043080	0.939237504798149
cg00044245	0.035574254695242
cg00044729	0.937587662926553
cg00047050	0.0405696937860936
cg00047469	0.0168326458005225
cg00049986	0.162294122269753
cg00050312	NA
cg00051623	NA
cg00051979	0.0406595891138503
cg00053292	0.0425589911518611
cg00053647	NA
cg00054706	0.0168170567809679
cg00055233	NA
cg00056767	0.0123794903481308
cg00057593	0.343033606537229
cg00058938	0.311274593206911
cg00059225	0.352440004272995
cg00059424	0.0134734761773306
cg00059740	0.0113929407904095
cg00059930	0.920737419737986
cg00060762	0.0140772223508311
cg00060882	NA
cg00061059	0.0277278859916005
cg00061629	0.708081682705304
cg00062776	0.988772385204249
cg00063144	0.878980742739257
cg00065385	0.974296447909092
cg00065408	0.0214329105997421
cg00066153	0.957320627221732
cg00066816	0.0880371856370416
cg00067471	0.0634429999685204
cg00069261	0.0222054034783866
cg00071250	0.744420132695582
cg00071998	0.0323364377111253
cg00072216	0.0203095787895155
cg00073650	NA
cg00075967	0.746926132576069
cg00076645	0.0245974012096246
cg00077457	0.821215303059729
cg00077877	0.818539561537166
cg00078194	NA
cg00078867	0.835555549985775
cg00079056	0.946342794091169
cg00079563	0.0112566895729865
cg00080012	0.0123384921973225
cg00081935	0.0146226599896823
cg00081975	0.144514039538826
cg00083720	0.0189200835517518
cg00083937	0.459621269495647
cg00084687	0.0158894168697915
cg00089071	0.0159345205158216
cg00090147	0.696135234663795
cg00091693	0.620525340670025
cg00093177	0.920861246883213
cg00094319	NA
cg00094851	0.0937711118736307
cg00095526	0.798424686301259
cg00095674	0.0696451591972847
cg00096922	0.0191940601444122
cg00097536	0.018418265961499
cg00098162	0.899932644946613
cg00098239	0.00785628546331753
cg00099550	0.0365658828838714
cg00101227	0.838328613545019
cg00103783	0.0115365493683034
cg00105253	0.0451709256784166
cg00105470	0.0129723004177306
cg00107187	0.542388647208825
cg00107488	0.221937090239253
cg00107632	0.0203073906039708
cg00108454	0.243880170852315
cg00109274	0.024317380393955
cg00112517	0.0558438877506068
cg00113020	0.954228838089614
cg00113951	0.0811888300882958
cg00115714	NA
cg00116234	0.0126504656542574
cg00116838	0.0438517477985302
cg00117172	0.0235273263258743
cg00119079	0.0237646622201003
cg00121158	0.0164534421990939
cg00121640	0.0993753897473435
cg00121904	0.0929818620669782
cg00123035	0.0244953234598184
cg00126034	0.0406369382264989
cg00126657	NA
cg00126698	0.562505150044825
cg00128197	0.197428375333685
cg00128560	0.946893070378927
cg00128654	0.0132625982914649
cg00128766	NA
cg00128877	0.0812976453111704
cg00129774	0.021683145692977
cg00131121	NA
cg00131557	0.93111958318527
cg00132141	0.838497371460414
cg00133909	0.0332232359457089
cg00134539	0.972424261443484
cg00134787	0.47664512058835
cg00135056	0.0700754645272809
cg00135393	0.31810960527764
cg00136105	0.0159991545201662
cg00136405	0.742312720319325
cg00136477	0.562270863102126
cg00136736	0.0338000017179409
cg00138126	0.274182547973586
cg00141162	0.814302041673173
cg00141550	0.891415128302047
cg00141845	0.646346720289121
cg00143376	0.321380743365214
cg00143998	NA
cg00145118	NA
cg00145348	0.281757038142582
cg00146096	0.0181815660680458
cg00149659	0.0271612498420868
cg00149976	0.017876518787149
cg00151234	0.572332988486088
cg00151607	0.010260237512067
cg00152644	NA
cg00155167	0.0174251078359866
cg00155485	0.027929440873791
cg00155609	0.0287810864709671
cg00156216	0.0485306482833392
cg00156744	0.0142281833303187
cg00158308	0.0300348299469496
cg00160914	0.0514831237460748
cg00162401	0.0139240300041697
cg00162643	0.016482069835485
cg00164041	NA
cg00164898	0.0194587431498784
cg00165981	0.0503615372164191
cg00167504	0.0179805113346512
cg00168082	0.0251673511993179
cg00168785	0.0478322317809669
cg00168942	0.812707453088091
cg00169548	0.243032433407041
cg00171126	0.0102598380299113
cg00171161	0.0369330079137968
cg00174500	0.698258324509411
cg00174901	0.133960295470826
cg00176210	0.399737036837106
cg00176879	0.98812913982659
cg00177013	0.0924441258940221
cg00177698	0.0257126699262111
cg00177923	0.0166181019663886
cg00178790	0.0208353035121479
cg00179446	0.434304099096522
cg00180012	0.0218059302737955
cg00180631	0.672865579482191
cg00182461	0.030410327831207
cg00183782	0.885629645431394
cg00183916	0.0228324215524536
cg00184884	0.00677111919445702
cg00184893	0.0162255685141014
cg00185103	0.878322466462314
cg00185839	0.0279292332692358
cg00186141	0.0172620983545663
cg00186701	0.0432144331118799
cg00186954	0.689864122113373
cg00187380	0.0763000313387811
cg00187686	0.816227595909731
cg00188348	NA
cg00191052	0.704783114655761
cg00194146	0.0424151997717712
cg00195561	0.881533413263295
cg00197381	0.0181012966754188
cg00197641	0.0338362024385444
cg00199549	0.507336515556213
cg00200063	0.0241323028047667
cg00201234	0.0823604620614176
cg00202702	0.0147875839715809
cg00202711	0.834593680747733
cg00204262	0.600229924679038
cg00206052	0.0280979456942489
cg00207534	0.013449606699168
cg00208830	0.754682121131878
cg00208967	0.299051736779749
cg00209066	0.898096701536646
cg00209951	0.0420039761494916
cg00210842	0.0296829696950208
cg00211661	0.0184331959559715
cg00212549	0.0244627794384486
cg00213044	NA
cg00213331	0.934808838646729
cg00213714	0.0340568988949674
cg00214346	0.0167050448374318
cg00214794	NA
cg00214855	0.19696198230005
cg00215066	0.960689104192101
cg00216361	0.0267528730661494
cg00216758	0.03474789208304
cg00217795	0.768742841905734
