cg00000292	0.658049193726066
cg00002426	0.107568762337073
cg00003994	0.0598801516361698
cg00005847	0.517517248264293
cg00006414	0.0331635967402092
cg00007981	0.0296835259595387
cg00008493	0.98946800243589
cg00008713	0.0160799696024199
cg00009407	0.0128612056088808
cg00010193	NA
cg00011459	0.780970725271959
cg00012199	0.0115128572597615
cg00012386	0.0473449439447752
cg00012792	0.0511152799104525
cg00013618	0.87473646370134
cg00014085	0.0142931147827067
cg00014837	0.945728665790049
cg00015770	0.0624980449683144
cg00016968	0.427409641081209
cg00019495	0.471676144954477
cg00020533	0.966473279020137
cg00021527	0.0531896485976743
cg00022606	NA
cg00022866	0.696353147610636
cg00024396	0.0615313204530323
cg00024812	0.0184350096602667
cg00025138	0.0139397139529282
cg00025991	0.505790693930814
cg00027083	0.0350579273705869
cg00027674	0.312161886890724
cg00029826	0.0469818253648115
cg00029931	0.324723244088593
cg00030047	0.34974759040929
cg00031162	0.551867442579471
cg00032227	0.00970511632383353
cg00032666	0.599586313296077
cg00033516	0.0214306444115356
cg00033773	0.619976699585125
cg00034039	0.121048313733782
cg00035347	0.426896259330335
cg00035623	0.0798893515646571
cg00037763	0.923437263925821
cg00037940	0.926156266421399
cg00040861	0.0261163703918052
cg00040873	0.0814804064942844
cg00041575	0.683197217472183
cg00042156	NA
cg00043004	0.0693162494695797
cg00043080	0.91900498863487
cg00044245	0.0398637582119486
cg00044729	0.907714037234738
cg00047050	0.0316133197866978
cg00047469	0.0555159170100826
cg00049986	0.193013639708673
cg00050312	NA
cg00051623	NA
cg00051979	0.0531732291833761
cg00053292	0.0243611770395081
cg00053647	NA
cg00054706	0.0193297323400844
cg00055233	NA
cg00056767	0.0189951976445485
cg00057593	0.616011468441365
cg00058938	0.227213040122984
cg00059225	0.251477401487565
cg00059424	0.0163143287109635
cg00059740	0.0125668505073561
cg00059930	0.756745962044185
cg00060762	0.060334750964183
cg00060882	NA
cg00061059	0.0443361577908274
cg00061629	0.745723800585938
cg00062776	0.985241361302099
cg00063144	0.898347280124668
cg00065385	0.970132869520131
cg00065408	0.0316335155023871
cg00066153	0.926397239109846
cg00066816	0.287386417705415
cg00067471	0.0856401161866155
cg00069261	0.0978528911078444
cg00071250	0.66899961803912
cg00071998	0.0206180532191043
cg00072216	0.0163054323767682
cg00073650	NA
cg00075967	0.428192823029499
cg00076645	0.026251422841949
cg00077457	0.829560840205763
cg00077877	0.868237210596446
cg00078194	NA
cg00078867	0.684449126369643
cg00079056	0.955984751155316
cg00079563	0.0122929433487858
cg00080012	0.0127764285004444
cg00081935	0.0237225007155545
cg00081975	0.0105749523618499
cg00083720	0.0129310633815091
cg00083937	0.70799692029484
cg00084687	0.0136083119884475
cg00089071	0.0191848179901727
cg00090147	0.111547367802927
cg00091693	0.759912637702647
cg00093177	0.853182041743937
cg00094319	NA
cg00094851	0.0948161326768673
cg00095526	0.735817793639967
cg00095674	0.0553279820167024
