cg00000292	0.835326460468456
cg00002426	0.415502584895387
cg00003994	0.0315922774689544
cg00005847	0.661411463486761
cg00006414	0.0441137540263689
cg00007981	0.028787563626237
cg00008493	0.98467650123756
cg00008713	0.0171178021643795
cg00009407	0.0132990532587551
cg00010193	NA
cg00011459	0.958202409908498
cg00012199	0.0178095846641581
cg00012386	0.0175836707185905
cg00012792	0.0198833762650976
cg00013618	0.692169028989197
cg00014085	0.0180472709054615
cg00014837	0.958681030881133
cg00015770	0.0767025979033177
cg00016968	0.492071905109217
cg00019495	0.0232375758884123
cg00020533	0.940851704562188
cg00021527	0.0111293628035472
cg00022606	NA
cg00022866	0.520493473637289
cg00024396	0.0205681595983979
cg00024812	0.0228823670990074
cg00025138	0.0182286892213522
cg00025991	0.504057415356024
cg00027083	0.193414709688741
cg00027674	0.0450209358373842
cg00029826	0.0388195567807295
cg00029931	0.40727375802667
cg00030047	0.757637347934794
cg00031162	0.654679394933622
cg00032227	0.0105585951815854
cg00032666	0.681512339443975
cg00033516	0.0465402532105667
cg00033773	0.821925223221252
cg00034039	0.0569696160685304
cg00035347	0.342780431275799
cg00035623	0.176195014000891
cg00037763	0.912090177261577
cg00037940	0.889994971687913
cg00040861	0.0167842332375297
cg00040873	0.0758316079641384
cg00041575	0.380943059428395
cg00042156	NA
cg00043004	0.341031374332167
cg00043080	0.901731403855607
cg00044245	0.0554984629160703
cg00044729	0.79423173075742
cg00047050	0.0433151560988234
cg00047469	0.0225191636617651
cg00049986	0.157536346967889
cg00050312	NA
cg00051623	NA
cg00051979	0.0495374976668645
cg00053292	0.0337645127245738
cg00053647	NA
cg00054706	0.0184101726552624
cg00055233	NA
cg00056767	0.0178589611106324
cg00057593	0.189492022712156
cg00058938	0.161457845491278
cg00059225	0.445087806397611
cg00059424	0.0178285397996386
cg00059740	0.0128772762885083
cg00059930	0.795718378828307
cg00060762	0.0222927655674877
cg00060882	NA
cg00061059	0.0300483422973516
cg00061629	0.512195827769642
cg00062776	0.771593151620197
cg00063144	0.884271935658543
cg00065385	0.969535671065503
cg00065408	0.0276538800192627
cg00066153	0.951605889227925
cg00066816	0.1510380844594
cg00067471	0.140059077809176
cg00069261	0.0304005102183709
cg00071250	0.686097387736187
cg00071998	0.029498311967466
cg00072216	0.018997286320438
cg00073650	NA
cg00075967	0.474973965085103
cg00076645	0.024803029867572
cg00077457	0.795268605493811
